0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.025452314,0.44589713,0.45279306,-0.17110461,0.2259647,-0.6393715,-0.20941311,0.5969293,0.02659415,-0.18311933,0.20978639,0.27418786,0.16358306,0.069689065,0.06007185,-0.45616028,0.14944,-0.13566586,-0.22236763,-0.1916191,0.16484386,0.14070693,0.15381576,-0.037887763,-0.10417393,0.049347762,-0.21193208,-0.23367229,0.040069994,0.028979851,-0.40724543,0.3821087,0.07018807,0.01558855,0.13211285,0.19902793,-0.10144554,0.15994494,0.087136306,0.038830783,-0.3118223,-0.51075214,-0.07762432,-0.47692966,0.49522766,0.31173995,0.11600305,-0.24438594,0.09107625,-0.50270694,-0.023125576,0.31639785,0.33766937,0.91949075,-0.022986917,-1.7140899,-0.14034215,-0.030716714,1.5999646,0.18439554,-0.20546284,0.19430429,-0.046449687,0.11861315,0.54512644,0.3312739,0.2556047,-0.19020309,0.28399223,-0.23033415,-0.026491808,-0.1933473,0.20056401,-0.062699005,0.23364493,-0.013589611,0.28323,0.0914013,-0.52489233,0.08924539,0.58131164,0.08092969,-0.5525438,0.25185153,-0.82949245,0.008971841,0.031855304,-0.057695992,-0.18552962,0.18388769,0.053087685,-0.14641693,-0.42928204,-0.2763701,-0.40363836,0.21171464,-0.18204762,-0.119893074,0.5093615,0.30237892
0.09789069,0.3326591,0.3143249,-0.31853268,-0.061397158,0.32979947,-0.18560784,0.35116056,-0.044433154,0.20631176,0.02319485,0.12375254,0.3505082,0.19246785,-0.031217763,0.041109238,0.43764415,0.092901,-0.45129725,0.022104207,0.058048382,0.2185403,0.3053037,-0.07505224,0.33514038,-0.14766838,-0.25186002,-0.7004558,-0.15874712,0.10524586,-0.12734237,0.2866254,0.1224746,0.14121,-0.10985116,0.14310168,-0.26000026,0.09255346,-0.044027694,-0.24224217,-0.22296637,-0.25950506,0.30940232,-0.43948227,-0.013395382,-0.016846998,-0.007010758,0.10223985,0.106018074,-0.2703794,0.12093293,-0.18692091,0.22795838,0.5721227,-0.05627846,-2.0102725,-0.2889886,-0.120453075,1.4403247,0.34717613,-0.1115117,0.6827523,0.011559232,0.20894745,0.4028864,-0.07490229,0.5843985,0.15539686,-0.11939077,0.030932767,-0.03606454,-0.20242849,0.03368821,-0.2519159,-0.03070284,0.04301238,0.12660614,0.070693076,-0.66870236,-0.21247107,0.3484791,0.09967308,0.025036069,-0.31078947,-0.90888065,-0.10151819,-0.20744944,-0.17098592,0.019668533,-0.2454425,-0.2559176,-0.0952398,0.24590714,0.10328123,-0.72036904,-0.16374153,0.027053542,-0.108126156,0.36309588,0.15532508
-0.06659551,0.2330586,0.09490278,0.07298003,-0.13927846,0.3620846,-0.089874625,0.52100277,-0.15386508,0.14959377,0.085880384,-0.04875554,0.27983046,-0.13823397,0.2545717,0.029313844,0.051578455,-0.20142992,-0.22406155,-0.25527897,0.38108248,0.07420884,0.011959085,0.073165804,0.19185989,0.10582062,-0.21016616,-0.2692544,0.15019654,-0.17236778,-0.16488954,0.15836808,-0.09496538,-0.051679,0.09258923,0.132381,-0.10216716,0.21961553,-0.14599445,-0.24623746,-0.12397576,-0.174169,0.21912524,-0.053461734,-0.12782052,0.19832546,-0.092882685,-0.062133074,-0.020212838,-0.39557034,-0.056174316,-0.22110564,0.07146499,0.4929747,-0.06750731,-1.3544074,0.019222312,-0.22352648,1.0059854,0.23765618,-0.05887461,0.5871066,0.073600695,0.23231745,-0.0024434603,0.25422284,0.26970845,-0.081422314,0.22311214,-0.38836098,-0.097760156,-0.013003849,0.05786385,-0.19670868,0.03268185,0.112511605,0.109097786,0.036782317,-0.34248272,-0.024999384,0.39715436,-0.15566754,-0.013651543,0.42004076,-0.744751,0.10307324,0.09904592,0.22490992,0.036644556,-0.18876842,-0.023723511,-0.00965123,0.05978477,-0.17550851,-0.39831638,-0.067633465,0.09375238,-0.2043441,0.6389923,0.030238234
0.054936435,0.35328612,0.24316022,-0.16123554,-0.15494789,0.12207565,0.037964117,0.19612665,-0.05918322,-0.22615546,-0.067065775,-0.15280944,0.18414803,-0.27285743,0.19052927,-0.18206833,-0.10559509,0.20587093,-0.268724,0.037328742,0.17239611,-0.11351,-0.040881887,0.08746256,0.20223598,0.11563011,-0.054354787,0.0061811144,0.19872713,-0.29349142,-0.333991,0.18355356,0.058055002,0.049650654,0.041707337,0.036465555,-0.22688267,0.06558106,-0.12872222,-0.2613779,-0.18134353,0.025589658,0.20079441,-0.16304277,-0.010429879,0.14755788,0.17694034,-0.33443627,0.06517056,-0.72148114,0.20791966,-0.29552722,0.009452439,0.62858444,-0.23767668,-1.7312834,-0.007901113,0.22068924,1.0596447,0.229815,-0.2787278,0.95891666,-0.34071177,-0.1541559,0.45323113,0.042713437,-0.03183034,0.0819531,0.17164741,-0.3570298,0.33285195,-0.33075294,-0.20809323,-0.38003,-0.044401,0.23135668,-0.38641456,-0.2630622,-0.36915123,-0.30544,0.30567765,-0.0828481,-0.19810002,0.18940128,-0.9162133,-0.20681657,0.022141673,-0.08025466,-0.22718355,-0.37330946,-0.032130558,0.014574412,-0.08851556,-0.1275191,-0.5262105,-0.15736322,0.0070824455,0.047183547,0.054547556,0.0017649954
-0.30571923,0.39935616,0.36766738,-0.017315192,0.02414412,0.34310544,0.26848948,0.09311454,0.3759161,-0.007637769,-0.081154175,0.10310294,0.044576637,-0.04928306,0.017332355,0.06565671,0.2984149,0.05745147,-0.088974416,0.23006177,-0.140265,0.14556983,0.15147936,-0.25378087,0.086393945,0.39075986,-0.015722943,-0.2194392,-0.14591335,-0.29914737,-0.09682223,0.36432093,0.34054488,-0.2452913,-0.06952804,0.29895627,-0.148966,0.0131313605,0.28690428,-0.52140117,0.14318459,-0.2670535,0.07710535,-0.30419946,-0.19630942,-0.13618147,-0.08899116,0.15361851,-0.25153095,-0.55795664,-0.059269413,-0.126588,-0.06092011,0.47314498,-0.52450705,-0.6747484,0.029124022,0.04419642,0.36537096,0.27870652,0.07993876,0.5404876,-0.008106593,-0.20421359,0.4942945,-0.30017015,0.208349,-0.13992912,0.16102661,-0.20362113,-9.429455e-05,0.090998836,0.24939594,-0.044829767,0.014667129,0.24907471,-0.08693398,-0.16215722,-0.029448286,0.055753537,0.32739136,-0.18198119,-0.14840019,-0.018728761,-0.34017074,-0.2525241,-0.19413067,-0.13714486,-0.100333676,-0.2608556,0.08549652,0.062493473,-0.22348313,-0.23783241,-0.44904295,-0.44343197,0.027572937,-0.16285212,0.2538445,0.3367434
-0.3888545,0.3960618,0.17391238,-0.2082811,-0.23856863,0.08076529,0.41803,-0.050017618,0.17361563,-0.14262654,-0.2719497,0.09845864,0.15492555,0.55932355,0.11811719,0.16422452,0.36419132,0.041194543,-0.14942545,0.043839913,0.1342069,0.22474927,0.2495677,-0.3872694,0.0033164485,0.606919,-0.16290182,-0.042598184,-0.24964155,-0.2624948,-0.043484,0.43360558,0.07908736,-0.043057278,0.14417763,0.5640909,0.14152783,0.2591418,-0.1740548,-0.57570547,0.15423119,-0.5998487,-0.00472758,-0.37877455,0.23345973,0.09029519,-0.25157282,-0.35106638,-0.23530267,-0.54686594,0.14203817,0.05019709,0.03301181,0.29501298,-0.52464646,-0.768389,-0.21030174,-0.0864045,0.7808233,0.1377921,0.061580267,0.46019763,0.089076355,0.0995804,0.2178959,-0.21117954,0.14275502,-0.08180801,0.23851182,-0.44169912,-0.24194145,0.13510828,0.14359449,0.15721092,-0.18647727,0.43573692,-0.3156648,0.03116036,-0.27220783,0.27115938,0.58219236,-0.2755403,-0.46518794,0.54220223,-0.6229873,-0.15152718,0.10834008,0.42639446,-0.35593936,-0.14988545,-0.11575002,0.090601556,-0.47569796,-0.20618616,-0.5884488,-0.5489161,0.08091275,-0.2784758,0.51986444,0.26385146
-0.29186726,-0.0401252,0.017367138,-0.19537736,-0.02603164,0.056965504,-0.086596504,0.0044735703,0.060642652,-0.06384972,0.020974996,-0.028960887,-0.06582456,0.14245693,-0.037723545,0.048297364,0.22350474,0.035540435,-0.07802058,0.17599432,0.2079905,0.041471157,-0.04639349,-0.22770992,-0.057450566,0.12113566,-0.066499285,-0.111118555,-0.1094305,-0.18234238,-0.122611724,0.37719497,0.12987472,-0.34558207,-6.992476e-05,0.091476664,0.050957713,-0.11545258,-0.079275005,-0.12421856,-0.2110295,-0.17953157,0.07109801,-0.32095885,-0.061722856,0.17478266,0.0016737825,-0.19108042,0.034684785,-0.22235285,-0.030590998,0.101633355,0.05941586,0.42457643,-0.077664204,-0.92662287,-0.002649286,0.057522804,0.82154655,0.12008041,-0.09511556,0.2955347,0.0061477846,0.1300535,0.44624764,-0.12080824,0.14028399,0.03463056,0.22917143,-0.30961642,-0.10401089,0.011158428,0.007753586,-0.078127846,0.0714462,0.05752629,-0.14128533,-0.10810799,-0.06904572,0.14927042,0.07516001,-0.11993079,-0.1812149,-0.065461844,-0.5853091,-0.05069893,0.20030962,0.15606864,-0.124798,-0.060878426,0.0075965086,0.09983228,-1.2074198e-05,-0.1752033,-0.24890043,-0.21285413,0.017451148,-0.22176157,0.19481294,0.1517876
-0.08428122,0.10636975,0.14097771,-0.06220108,0.12830998,-0.047085337,-0.2902351,0.17842393,0.033266798,0.039013665,0.21125954,0.056179915,-0.20049827,0.02378713,0.023938933,-0.26754197,0.185527,0.11695729,-0.065729685,0.102606125,-0.051708404,0.16948445,-0.10881219,-0.16088054,-0.16642395,-0.1295416,-0.2539498,-0.22017708,-0.25430247,-0.13530499,-0.36298308,0.438292,-0.03718947,-0.17153,-0.051050942,-0.16374509,-0.15414575,0.051543344,-0.06291519,-0.12891346,-0.07228614,-0.3437606,0.2056715,-0.20889513,-0.12840472,0.055514727,0.014952471,-0.15981685,-0.2066603,-0.64582735,0.034895398,-0.049803026,-0.059448525,0.800312,-0.10773262,-2.055759,-0.04443981,-0.06790861,1.543146,0.3617004,-0.08466274,0.30474582,-0.15323754,0.0905597,0.5942887,0.14220339,0.2030243,0.33535436,0.32245797,-0.21073526,-0.07235284,-0.13393334,-0.19519977,-0.35538292,0.02095613,0.04893821,-0.34033674,-0.010885002,-0.7889493,0.0737796,0.7601965,0.2219545,-0.3110297,-0.21325754,-1.1959299,-0.10717266,0.17530102,-0.099250674,-0.3561368,-0.44288146,-0.0031071384,-0.028823532,-0.05002127,-0.22055079,-0.32027164,-0.0078019025,0.13534354,-0.15960206,0.49463606,0.1580982
-0.41807333,-0.059100002,0.36067665,-0.26875666,-0.24457234,0.229286,-0.27330866,-0.06250634,0.13840933,-0.08171467,0.23954666,0.21550433,0.25266,0.064655006,0.19679101,0.075597666,-0.43624339,0.33798668,-0.42714667,0.16029383,0.35116664,0.08328668,-0.035733666,-0.40088668,0.35998335,0.252038,-0.18580334,-0.60156965,0.25576398,-0.15482786,0.36700335,0.21453668,0.36183834,-0.14794666,-0.13222666,-0.037105333,-0.32470667,0.34251666,0.25127664,-0.30785733,0.0048990003,0.31096467,-0.104449995,-0.2519293,-0.59254664,0.09599668,0.30153552,-0.007816334,0.045489985,-0.54351133,0.20827667,0.093878664,-0.16026168,0.59465337,-0.29321334,-1.6923,0.13586366,0.20502041,1.33144,0.299718,0.017060002,0.98158,-0.26359132,0.08995333,0.71393865,0.23695667,0.32021168,-0.04981366,-0.45550334,0.30928668,0.243569,-0.26992667,-0.29005763,-0.57148004,0.4594533,-0.08618667,0.23588999,0.07542334,-0.06685001,0.036953,-0.027486002,0.31319198,-0.292105,-0.08636666,-0.62474835,-0.130616,-0.09707668,0.026546678,-0.017660001,-0.30758333,-0.3991033,-0.52599,-0.1422545,0.31793833,-0.13818999,0.12513666,0.088637345,-0.20846999,0.46016732,0.162328
0.09007663,0.27461946,0.6028251,-0.21250235,0.083346374,-0.07795791,-0.44187114,0.36520246,0.03203509,-0.14693564,-0.036734458,-0.14122102,0.19736809,0.14270945,0.111391276,-0.090386264,-0.10970545,-0.053963806,-0.098833635,0.13637464,0.5028666,0.09718316,0.3042139,-0.053611625,0.1384641,0.21169728,0.2650499,-0.15849373,0.019593293,0.036265098,-0.38609836,0.4145281,0.058841363,-0.25254154,0.12577792,0.27044728,0.06572481,0.15977383,-0.14888309,-0.44421083,-0.48905018,-0.019160908,-0.12721318,-0.05985408,0.18871112,-0.0048581767,0.05261364,-0.030330004,0.20943347,-0.6318433,-0.31318673,0.067646086,0.32772973,0.4484761,-0.13773145,-1.549443,-0.13264726,0.13175836,1.2544236,0.15186483,-0.29298946,0.74676895,-0.26986519,-0.21998908,0.2593218,0.08816358,0.17064801,0.020806001,0.15718645,0.09983546,-0.05465844,-0.16511303,-0.23842429,-0.00547719,-0.28169656,0.04523782,-0.005407274,-0.019487722,-0.30925128,-0.065595634,0.29986718,0.00035126778,-0.15968235,-0.20705508,-0.7708347,-0.08925385,-0.4262372,-0.016778177,-0.067367814,-0.24881043,-0.07774728,0.040023927,0.07356171,-0.30776235,-0.16607891,0.1665371,-0.31225184,-0.3117081,0.265937,0.08026373
0.07563931,0.22921358,-0.0030784342,-0.16879122,0.26243794,-0.112460695,0.021359636,0.44877863,-0.21634679,0.044259626,0.028002862,-0.3289749,0.14551558,-0.09756219,0.024928851,0.022068648,0.28833586,0.14867628,-0.17287377,-0.028859705,0.06769592,-0.17118385,0.23346308,-0.07324112,0.24903621,-0.021177497,0.026767861,0.003797361,0.0049205744,-0.01747529,-0.4414607,0.4616439,0.051862422,0.1030265,0.1965637,0.18830757,0.00902429,0.2584362,-0.3141417,-0.49993715,-0.016191222,-0.041008856,0.0061775,0.15075164,0.094289936,-0.155511,-0.11770243,-0.18158187,0.06767264,-0.44420555,-0.20211823,-0.080813155,0.107204504,0.41575846,-0.25962928,-1.5305978,-0.07635425,0.07564526,1.0786278,0.042473644,-0.23566712,0.5490144,-0.3615957,-0.18672964,0.092525065,0.09781157,0.122872286,-0.21610089,0.26494405,-0.2652686,0.07448893,-0.038804453,-0.04195822,-0.011650028,-0.20439291,0.17239179,0.011689282,-0.059192866,-0.45156607,-0.06964107,0.16085498,0.029726366,0.06080807,0.27990857,-0.6380134,-0.029137777,0.025201501,-0.08450765,-0.17108408,0.0780106,0.13603507,-0.17804614,0.17725769,-0.16839197,-0.34065348,-0.04871049,-0.17193344,-0.1358987,0.5808707,-0.0046352157
-0.12773426,0.2645286,0.15135933,-0.08307358,-0.18656816,-0.1685039,-0.045656007,-0.1560955,-0.020433664,-0.22815864,0.06501699,-0.17795192,0.14211974,-0.06332629,0.15016808,-0.2958805,0.038476672,0.15024751,-0.12557083,0.22593725,0.12325499,0.044695005,0.14063986,0.09625528,0.13520454,-0.11642191,0.044675622,-0.2584283,-0.089804865,-0.090819,-0.16024992,0.30213535,-0.12345434,-0.077039346,0.00022774811,0.1691675,-0.13698907,0.031432193,-0.17897642,-0.1867485,-0.11891925,-0.14093165,0.09535799,-0.26181087,0.16542064,-0.06980512,0.29546145,-0.36939415,-0.012600082,-0.77897334,0.039725587,-0.15592659,-0.050316256,0.8472283,-0.05841884,-1.7169408,0.043703005,-0.29822183,0.9414177,0.35282484,-0.1574312,0.6671521,-0.30131802,-0.12014542,0.6434584,0.1284693,0.12986584,0.08550184,0.23335217,0.038936745,0.24736042,-0.39242348,-0.3367044,-0.16198786,0.17019118,-0.25797078,-0.42136064,-0.047659654,-0.5055092,-0.18460049,0.43201652,-0.15114164,-0.3418446,0.17684126,-0.92289233,-0.066792496,0.04587716,-0.048760086,-0.20505208,-0.35951915,-0.056833502,-0.02352225,-0.04197124,-0.09800015,-0.47024992,0.09225451,-0.09781316,-0.2753454,0.221246,0.04033917
-0.04223794,0.08351532,0.27679873,-0.11519681,0.1396816,-0.045799535,0.008240807,-0.115259804,0.2645755,0.22574854,-0.08792327,-0.15948127,0.09811926,-0.03587149,0.14134207,-0.12909727,0.21321467,0.5279187,-0.13611767,0.2529566,0.12927774,-0.22782214,0.17114715,0.040801536,0.111575,0.123461016,0.037387602,-0.13692327,-0.34913117,-0.09777134,0.056858603,0.5569286,-0.29635468,-0.013074873,0.22683194,0.28130183,-0.28939384,0.13947634,0.03459213,-0.3471472,-0.09018319,-0.2631978,0.021297134,-0.27480647,-0.189176,0.054673385,0.14978614,-0.21263486,0.03930285,-0.5220862,0.08774046,-0.026304055,-0.1296077,0.627349,-7.6213e-05,-1.6566101,-0.11343006,-0.29356256,1.2906994,-0.16028467,-0.05559508,0.60538405,-0.20510554,0.20328146,0.40237862,-0.14557917,0.47074538,-0.11842946,0.29973134,-0.24912876,0.11128679,0.03665279,-0.08810513,-0.4248271,-0.12943333,0.0733675,-0.02269153,-0.1458158,-0.42969006,0.20334207,0.64727044,-0.18587033,-0.3972657,0.30972338,-1.2979367,-0.040165998,0.28530675,-0.011721736,-0.19110127,-0.15002227,-0.14032678,0.2846605,-0.017497413,-0.37004766,-0.4481407,-0.36118135,-0.17423372,-0.24071506,0.70257795,0.2091623
0.018696772,0.16784656,0.47750068,-0.25502935,0.124055184,0.13374004,0.13814482,0.059810955,-0.0011145591,0.009724377,0.23870456,-0.10905826,-0.053609878,-0.14774926,0.10441731,-0.15795024,0.19050273,0.34309056,0.2636471,0.16927218,0.14918005,-0.1417632,-0.17306024,0.2943377,0.2842911,0.13844807,0.032638047,-0.046495847,0.013635501,-0.13709526,-0.05921261,0.44984144,-0.10685157,0.026942123,0.26939088,0.07513937,-0.066425994,0.12974155,-0.07076851,-0.28038946,-0.047403187,-0.18967101,-0.07117284,-0.22962627,-0.3747201,0.11805607,0.01305975,0.055566866,0.19384874,-0.43713623,0.0037353784,0.007237587,-0.049605206,0.33610338,0.1303381,-1.6069454,-0.20780438,-0.019201439,1.3412731,0.2172451,-0.08890681,0.30631566,-0.22603345,0.03393775,0.22514626,0.10102247,0.25122878,0.49231875,0.120913945,0.24264124,0.041846693,-0.07307838,-0.026385631,-0.42214337,-0.28561842,0.094954625,0.07868813,-0.06612269,-0.47611436,0.035879757,0.7952338,-0.04229369,-0.26166844,0.18325168,-0.8397221,-0.2761678,0.029191252,0.03413293,0.17409565,-0.13038589,-0.03066512,0.23426424,0.1296567,-0.16724357,-0.29810125,-0.23468223,-0.17342973,-0.037377317,0.61954546,-0.037840374
0.020851592,0.32591015,-0.0112521965,-0.09669133,-0.31897908,-0.11803702,-0.09950393,0.3773429,-0.45749295,0.35199022,0.1485952,-0.29617682,0.09720752,-0.09009759,0.09411836,-0.26802796,0.059483983,0.18089047,-0.14365052,-0.04574492,0.04870869,-0.17867087,-0.11775713,0.047194265,-0.03825266,0.12863854,0.20161708,-0.54675394,-0.26132014,0.14929806,-0.4724475,0.37360317,-0.2181698,-0.12504461,0.09269433,0.259465,-0.14248227,0.36015892,-0.22413018,-0.11423693,-0.29051474,-0.08235899,0.20855078,-0.42185715,0.16681877,0.24926922,0.004581398,-0.015910603,0.35846335,-0.36349803,-0.19526887,-0.039358392,-0.12893315,0.44002646,0.17773715,-1.6116678,0.06117266,-0.21010433,1.26634,0.10930934,-0.16326402,0.4744993,-0.11535557,0.1414384,0.04283,0.18152633,0.15895587,-0.13188353,0.3573906,0.1122972,0.05338504,-0.11042587,-0.15455867,-0.21347813,-0.018364135,0.08022526,0.0037648038,0.042811263,-0.29909173,-0.15368007,0.15305132,-0.25045928,-0.1091562,-0.19734646,-0.73917806,0.026382815,0.0046013356,0.025910677,-0.1509244,-0.02513955,0.021692872,-0.12765095,0.18072252,0.19152927,-0.0619064,0.21230072,0.0024149457,-0.4814923,0.71344537,0.31646445
0.09168136,0.34785673,0.43976995,-0.08400083,0.21954325,0.016549002,-0.10995542,0.11859671,0.015788775,-0.08053956,0.19051994,0.071534075,0.023687279,-0.08030093,-0.07447721,-0.35706213,0.07018476,0.32784247,-0.075165786,0.3085067,0.22411509,0.047238786,-0.12473015,-0.10796516,0.2248648,-0.18429485,-0.05386964,-0.39080626,-0.21347107,-0.40882212,0.049096853,0.46398783,0.0768307,-0.14875427,0.161082,0.27986762,-0.13850655,0.21252696,-0.17350301,-0.149671,-0.0016574988,-0.19729324,0.28161255,-0.06554271,0.108396925,-0.09690734,0.039885722,-0.20413423,-0.1352922,-0.55688775,-0.16716044,-0.12501444,0.1521395,0.67895854,0.020181308,-1.6993725,0.059032943,-0.03783072,1.3040308,0.2219198,-0.13864616,0.36764354,-0.38642135,0.097287774,0.37030888,-0.058059152,0.37819394,0.23884329,0.2448568,-0.22830829,-0.07713794,-0.32121357,-0.017226933,-0.0056599965,-0.07274972,0.229053,-0.22512679,-0.36459827,-0.66789097,-0.0174515,0.35513544,0.11087729,-0.02109078,-0.06828829,-0.99413425,-0.21694072,-0.065012924,-0.1442156,-0.098786436,-0.27981046,-0.22383226,0.04614069,0.11327952,-0.3630237,-0.57254,-0.16120085,-0.042794075,0.03619315,0.44339234,0.06753557
-0.16715199,0.17892598,0.41500115,-0.06622571,-0.2417904,0.02036501,-0.29215518,0.16582859,-0.037738416,-0.045797747,0.06782784,-0.030881666,0.045837417,0.07750374,-0.024006074,-0.063619256,-0.02792783,0.06311024,-0.25885823,0.15281184,0.11876497,0.012130166,0.07594458,-0.33416942,-0.07322083,-0.04293959,-0.27429774,-0.29292107,-0.07219001,-0.21231978,0.081092335,0.22798592,0.05857132,0.1021205,0.058422666,0.2310056,-0.087878995,0.08146375,0.18959324,-0.08934733,-0.12235916,-0.3076298,0.1763062,-0.3674566,-0.09265307,-0.055983767,0.046805635,-0.2336728,0.17597441,-0.65751594,0.047150414,0.054938585,0.031557575,0.6242592,0.006545745,-1.7539042,0.11808,-0.2773641,1.2211916,0.24407999,-0.09550526,0.47926483,-0.23172517,-0.006017422,0.5543491,-0.10108733,0.28326797,0.17932142,0.042051498,-0.29411802,-0.06919946,-0.059275016,-0.05860625,-0.5929425,0.1346925,0.13813959,-0.2057305,-0.029262751,-0.36279455,-0.06308314,0.3236184,0.00054017204,-0.45212138,-0.17893761,-1.0389758,-0.086086996,0.33500472,0.22311628,-0.35988274,-0.2735599,0.060017746,0.02611941,0.068192326,-0.21145953,-0.47508943,-0.061485585,0.019622505,-0.11569359,0.46237996,0.31252548
-0.1021925,0.02581591,-0.045935497,-0.2345928,-0.037526615,0.1806348,0.07788409,0.1620001,-0.017638195,0.24422953,0.0946465,-0.3293759,0.15923288,0.026271392,-0.14240241,0.093064286,0.3270067,-0.0734836,-0.2955745,0.13725099,-0.04951965,-0.015721597,-0.1258994,-0.2389118,0.08383399,0.02570191,0.014697,-0.327789,-0.12265799,-0.14770171,-0.17233828,0.21735731,0.037386414,-0.044595297,0.109251,0.3592183,-0.3139187,-0.1445131,-0.04024381,-0.18457809,-0.284836,0.060086,-0.1587066,-0.30883938,-0.5731437,-0.1749554,-0.08701511,-0.32628047,0.21987298,-0.4618364,0.19997302,0.084906,-0.024370896,0.574165,-0.15574542,-1.7193911,0.006465286,-0.1270832,1.3890561,0.2021045,-0.12776169,0.6261584,-0.061816502,-0.08090277,0.52717024,-0.19904712,0.30252904,0.1942909,0.20195608,-0.012761499,-0.15004401,0.096052706,0.087029494,-0.2546689,-0.069446,-0.06369777,-0.12950918,-0.084891304,-0.47058678,-0.26473898,0.4490374,0.064025,-0.11650799,-0.1674802,-1.1340911,-0.39234343,0.10020061,0.115478,-0.258109,-0.4128367,0.044618003,0.027606,0.30070952,-0.138302,-0.085203014,0.097317815,-0.1838398,-0.1567817,0.4522372,0.44710788
-0.041327253,0.27642128,0.120549165,0.02337198,0.11937851,-0.0118298335,-0.20455885,-0.056868494,0.13272834,0.24706875,0.120599054,0.24391192,0.29142582,0.008539501,-0.11006523,-0.10852299,0.1411705,0.21899647,-0.45870343,0.02420994,0.23527157,-0.31580016,-0.17562793,-0.1340631,-0.027563334,-0.10389642,-0.0007065817,-0.39324573,-0.25036988,-0.15392317,-0.2191121,0.38537166,-0.21689291,-0.064065665,-0.041350167,0.07055592,0.14123617,0.14615597,0.0638025,-0.3775637,-0.4484985,-0.30009732,0.24505751,-0.16708551,-0.108769,-0.16777773,-0.034231927,-0.071482085,-0.025929367,-0.51140743,0.06799417,-0.03243133,0.4645612,0.623226,-0.0785778,-1.4710684,0.05565958,0.09540057,1.1003276,-0.06007601,-0.15281032,0.70376796,-0.21781553,0.11278366,0.151715,-0.09395192,0.2580285,0.14570868,-0.037504252,-0.038112756,0.07228051,0.27827412,0.029322922,-0.1552596,-0.05498459,-0.11152983,0.24729824,0.037251662,-0.5628905,0.07745225,0.21831733,0.16550581,-0.26762968,-0.027213076,-0.8667574,0.008516158,-0.156615,-0.07201991,-0.106625326,-0.200095,0.030577086,-0.020945502,0.2884973,-0.032884907,0.087329924,-0.15615308,-0.40099958,-0.86122984,0.14898966,0.06158337
