0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.44477734,0.21117644,0.020232128,-0.053074792,0.13227463,-0.35081747,-0.14708118,0.56965315,-0.100646645,-0.21265353,-0.22241303,-0.105458505,-0.27447966,0.0027005714,-0.07273061,0.0027459143,-0.025550453,-0.48076534,-0.041562036,-0.2281299,0.29028803,0.15584089,0.38191956,-0.28598747,-0.032642443,0.1018002,-0.067430474,-0.20903781,-0.13023067,0.19232394,0.38148654,-0.061353087,0.15409072,-0.21749109,-0.05623277,0.23351938,0.20157818,-0.09185475,-0.0021164713,-0.4316781,0.019636603,-0.1560687,-0.19713841,0.103865914,0.017388599,-0.23101524,-0.044601656,0.2425325,0.12314991,0.029783782,0.3315949,0.018684864,-0.0064674946,-0.1000358,-0.09504748,0.25225198,0.18685529,0.045482934,-0.1254737,0.053481165,0.10982746,0.3005994,-0.17782307,0.25643936,0.03987361,0.4009167,-0.0076674223,0.11319396,-0.31975326,0.36005297,-0.24365251,0.033189315,0.50305074,-0.3021146,0.2917106,0.15007833,-0.085986875,-0.2627909,-0.20056617,0.08958232,-0.2586303,0.020168401,-0.08812745,0.2731848,-0.06356914,-0.12748612,-0.0367002,0.4122434,0.3073017,0.083662346,0.3383079,0.07065264,0.27858445,-0.08696469,0.38508865,0.22675249,0.14520028,-0.064640634,0.38971692,-0.09257281
-0.3421411,-0.00092096033,-0.024561664,-0.038454615,0.16454619,-0.35986182,-0.071581796,0.44460267,-0.098950036,-0.1345176,-0.23568986,-0.18408856,-0.3479739,0.19337544,0.002294051,-0.11683977,-0.070808224,-0.328291,0.07860706,-0.36391035,0.27094764,-0.03824994,0.268427,-0.29634586,-0.053271677,0.0030067915,-0.13765433,-0.1956085,-0.21024862,0.30410707,0.25743032,0.023005908,0.23074119,-0.23380926,-0.36073843,0.16163675,0.2878356,-0.20725797,-0.035103388,-0.25277948,-0.11908545,-0.03181102,-0.14191848,-0.00030869845,0.07418804,-0.26023728,-0.083178684,0.06390234,0.07738779,0.10068783,0.40768513,0.0075579155,-0.042104255,-0.022045815,-0.017591368,0.22941126,0.14894162,0.00886115,-0.15362275,0.15494625,-0.15268865,0.300893,-0.008061692,0.17578258,0.050874453,0.32110637,0.081830084,0.24474645,-0.3904329,0.3568654,-0.07671988,0.058187477,0.27400407,-0.41227943,0.37966588,0.05316687,-0.031230826,-0.1442343,-0.038347777,0.08617508,-0.42923898,0.026906736,-0.08189162,0.27522793,0.050894894,-0.08925865,0.02235139,0.3381646,0.2931592,0.04410151,0.33816633,0.0020766496,0.31099594,-0.09622536,0.31502867,0.118744336,0.089468315,-0.20530193,0.100412495,0.11192417
-0.24375227,0.05324512,-0.012382146,-0.0049942373,0.13160367,-0.3575018,-0.012260177,0.4741786,-0.019278804,-0.22127485,-0.2638429,-0.18423146,-0.34445652,0.15294404,-0.11410415,-0.046858333,-0.061902434,-0.4380847,0.061247572,-0.35396513,0.28964248,0.0831314,0.3604614,-0.18969744,0.02727314,0.022779522,-0.15643857,-0.23247875,-0.22126651,0.29279965,0.27997306,-0.010120286,0.28237393,-0.24578683,-0.28807712,0.25057024,0.30293334,-0.23826674,-0.17710286,-0.3390947,-0.056656662,-0.049539015,-0.20604616,0.04661472,0.089323096,-0.2807818,-0.08396602,0.045287173,0.14958833,0.14865936,0.32341188,-0.04327298,-0.05235369,-0.018282032,-0.0040929937,0.14988226,0.22560968,-0.021472134,-0.15033294,0.16303846,-0.021552023,0.3480112,-0.009775156,0.13540924,-0.11439396,0.3664407,-0.05527126,0.15954727,-0.53687197,0.41298383,-0.09213446,0.06632149,0.38181716,-0.3268301,0.35556644,0.10116324,-0.054178853,-0.16912965,-0.17936903,0.09329434,-0.36902115,-0.029500248,-0.06464567,0.19054237,0.023089236,-0.09252935,0.06948017,0.3236879,0.2398317,0.14316285,0.33245334,-0.025580917,0.28050852,-0.12540157,0.41865087,0.105346374,0.04995959,-0.108800136,0.1005455,0.08272178
-0.45476738,-0.018111449,0.108216345,-0.022843106,0.14245592,-0.35828114,-0.15101172,0.5830591,-0.075915046,-0.27469343,-0.31913847,-0.018749222,-0.24825747,0.042306926,-0.06473051,-0.073054254,-0.13937765,-0.59990305,0.07709295,-0.27163774,0.25805852,0.20587035,0.326245,-0.24511409,-6.782117e-05,0.0809022,-0.16566561,-0.2865175,-0.17512745,0.15988097,0.39065084,-0.054471135,0.29756418,-0.26779398,-0.087793134,0.254216,0.14929855,-0.14695886,-0.15389475,-0.41505712,0.043952502,-0.23061801,-0.18406436,0.15486813,-0.0062283017,-0.19883333,-0.15828456,0.120625906,0.10482705,0.09999225,0.3304484,0.083558835,-0.14166754,-0.035502154,-0.10155506,0.28789738,0.16229758,0.051344614,-0.05355127,0.074415326,0.09345051,0.3388038,-0.12103993,0.32671496,-0.13077267,0.37575302,-0.0312792,0.06539646,-0.4513993,0.41239065,-0.26864856,-0.010688755,0.4510975,-0.34286174,0.25610602,0.15418746,-0.112064205,-0.27575338,-0.16623679,0.09537639,-0.26679432,0.04164159,-0.08122798,0.22406727,0.020691814,-0.104028076,-0.028445588,0.33565181,0.13851859,0.132237,0.32326907,0.02599333,0.2556352,-0.0019757133,0.35650352,0.23157579,0.21024722,-0.12896845,0.30004746,0.010876794
-0.17926882,-0.047723204,-0.013892674,-0.01730191,0.13635986,-0.3978952,-0.11497702,0.44979954,-0.16684027,-0.027180674,-0.23734228,-0.08318817,-0.34330723,0.16381784,-0.16975495,0.08355827,-0.0629243,-0.53996444,0.11745968,-0.4291749,0.37377602,0.03402669,0.31884027,-0.16418423,0.021063756,0.075049594,-0.098503925,-0.15441366,-0.14443976,0.31287998,0.15660585,0.12329657,0.17326184,-0.2845916,-0.24497084,0.2815834,0.31993058,-0.11647103,-0.06342974,-0.29746708,-0.115152985,0.057888232,-0.23151273,-0.044077344,0.08842335,-0.26530555,-0.03945459,0.13036881,0.090799466,0.017200947,0.32656363,-0.045995478,-0.057639495,-0.17058942,-0.033194322,0.29472455,0.16815117,-0.006365911,-0.22114515,0.18602647,-0.04519269,0.18741861,-0.15453355,0.18604004,-0.02122337,0.21642524,-0.097192295,0.23270273,-0.49853593,0.46162927,-0.08976305,0.063463606,0.31294066,-0.5657797,0.36818472,0.13266234,-0.13972433,-0.079515256,-0.19855897,0.021576568,-0.39304993,-0.10801333,-0.16469976,0.20394775,0.008917348,0.015669223,0.090756536,0.556043,0.24489042,0.06368481,0.35759935,0.0060131303,0.13503806,-0.17441264,0.52031416,0.12977166,0.01842588,-0.12126263,0.18173474,0.06599559
-0.26499864,0.00024315524,-0.026177414,0.074548,0.11867094,-0.27639633,-0.036240686,0.4371951,-0.044446092,-0.123907,-0.17924912,-0.11243591,-0.27134022,0.15996109,-0.07990292,-0.10502599,-0.07477839,-0.42370194,0.036776014,-0.32910225,0.34059885,0.021284271,0.29970142,-0.16938378,-0.012282975,0.0043176385,-0.15301695,-0.15260656,-0.18705192,0.24872775,0.26972148,0.025290601,0.22123095,-0.26893082,-0.21990453,0.25055525,0.21040346,-0.1811054,-0.16626954,-0.2969787,-0.123430334,-0.059145223,-0.20319098,0.13051511,0.056877155,-0.17916986,-0.10125024,0.047865275,0.116375044,0.119974546,0.3230018,0.008110965,-0.052485313,-0.04225545,-0.01895718,0.1892713,0.20601623,-0.028730493,-0.19103011,0.08583339,0.0012039996,0.21994677,-0.11228399,0.07572365,-0.068088874,0.26897305,-0.006484552,0.22453253,-0.40873128,0.41761956,-0.10113994,0.019072907,0.26566115,-0.4177682,0.38328433,0.086797655,-0.030893682,-0.12957908,-0.17487715,0.05171854,-0.36482427,0.020184899,-0.037462346,0.19622831,0.012914125,-0.04452769,0.055436827,0.25942183,0.3090643,0.08745531,0.27969697,-0.010159827,0.1761337,-0.08394258,0.36806795,0.10265971,0.047465757,-0.12783189,0.12148752,0.08101181
-0.2344988,-0.051740475,-0.034231875,-0.057744052,0.18257363,-0.31937283,0.026970625,0.41701254,-0.04610856,-0.07347772,-0.24411564,-0.15257193,-0.39486736,0.20874049,0.056134734,-0.20430304,-0.0743351,-0.25331873,0.08965487,-0.32859585,0.27435917,-0.06219627,0.31919947,-0.3087613,-0.06318411,-0.0016434611,-0.037692502,-0.14030118,-0.27341843,0.3108557,0.3643901,-0.02292173,0.17202525,-0.30229148,-0.35137042,0.16616163,0.3014418,-0.25880322,-0.13569728,-0.23962715,0.012244109,0.009661682,-0.10457158,-0.02467409,0.07144009,-0.30743927,-0.15470761,-0.08288487,0.06741427,0.110168055,0.32662168,-0.04590339,-0.11797945,0.0013284545,-0.072417736,0.19073866,0.21465082,0.053493522,-0.1534652,0.13935466,-0.11546886,0.30175287,-0.030416457,0.14068529,-0.033651255,0.25454137,0.011254633,0.21589519,-0.50220275,0.44745648,-0.16878827,0.15754555,0.2166211,-0.5175444,0.34829134,0.12418522,-0.044139024,-0.110706486,-0.0782097,0.12948106,-0.4100866,0.021114873,-0.05836165,0.29123467,-0.057125777,-0.109585464,0.1624937,0.3029669,0.29820544,0.060496513,0.27856657,0.0025402806,0.27684516,-0.11750739,0.28690043,0.07436815,0.12435813,-0.23162581,-0.00074795325,0.09063314
-0.40444994,0.11704199,0.04138548,-0.024814636,0.06085075,-0.30118975,-0.18311393,0.51795787,-0.007847491,-0.19595331,-0.22555721,-0.19896504,-0.2928228,-0.040342238,-0.08777736,0.067768365,-0.057376638,-0.5425488,0.0654027,-0.43081036,0.32211843,0.09250711,0.36785522,-0.19076854,-0.040684696,0.08082324,-0.10908454,-0.24177688,-0.18185993,0.2680905,0.27524292,-0.0518532,0.16553524,-0.18681215,-0.11343114,0.29377112,0.18605356,-0.19104107,-0.12691103,-0.31300917,-0.19135399,-0.10859651,-0.19970761,0.09163357,0.12017562,-0.2407508,0.072172575,0.21459155,0.11703066,0.090898134,0.34896255,-0.035891287,-0.041696656,-0.10623162,-0.09747744,0.26092383,0.13613883,0.025909858,-0.16468848,0.178909,0.02467695,0.34315655,-0.14027075,0.14661269,-0.062509015,0.32689792,-0.07568918,0.26047647,-0.35233986,0.30872193,-0.09725221,0.017040862,0.33307755,-0.32961518,0.30418164,0.09859451,-0.12403986,-0.28421348,-0.15195082,0.16550633,-0.27549434,-0.120280616,-0.08880974,0.16364256,0.12135,-0.11360608,-0.021011608,0.50062764,0.23571865,-0.028167648,0.4508004,-0.039347615,0.3031071,-0.15893129,0.45763037,0.119158246,0.10514065,-0.08257213,0.33729687,0.11149638
-0.18817997,0.13834351,0.042891394,0.03144321,0.14570381,-0.30007523,-0.15225533,0.5324726,-0.043006938,-0.1096735,-0.20361571,-0.22403038,-0.36560148,0.117403604,-0.10588083,0.092025936,-0.1393405,-0.40670183,0.00055767247,-0.39682302,0.23920175,0.0945943,0.32897902,-0.18012692,-0.097197734,0.06793713,-0.16314675,-0.26035684,-0.17607902,0.33592874,0.21104392,-0.062879175,0.18293445,-0.24560787,-0.19867693,0.26011503,0.2806158,-0.12354109,0.0017103605,-0.42845187,0.010138557,-0.02225338,-0.18548961,-0.053296763,0.15877067,-0.20628433,0.018458521,0.1772971,0.17921172,0.104376055,0.30457252,-0.1454001,-0.08964962,-0.1095715,0.044678006,0.20427418,0.27158943,0.10559796,-0.13027684,0.24174643,-0.008574393,0.31085822,-0.15113494,0.16435471,-0.06950263,0.34084174,-0.092251815,0.25001916,-0.40658194,0.38638872,-0.15984318,-0.0041416376,0.37822592,-0.4170723,0.34928244,0.12792304,-0.046098143,-0.1619223,-0.28339702,0.062933385,-0.24650916,-0.17271937,-0.13727905,0.1720032,0.06175216,-0.109068446,0.0569278,0.37965333,0.2669299,0.066695794,0.35109028,0.0506798,0.3032498,-0.06784114,0.43017846,0.11894231,0.08384635,-0.02062027,0.22574088,0.074220575
-0.49017102,0.10846832,0.07294176,-0.05097115,0.15331323,-0.27508312,-0.0934744,0.45066577,0.009538798,-0.21350765,-0.20000401,-0.15499341,-0.24117082,0.042842973,0.13217634,-0.061609067,-0.03031539,-0.5194794,0.007733634,-0.23735484,0.20326622,0.12962961,0.26974884,-0.26188987,-0.013642348,0.12816396,-0.043355115,-0.19288255,-0.2853784,0.20558627,0.14719924,-0.05555866,0.054088015,-0.15523872,-0.076355256,0.20068555,0.13674614,-0.23530838,-0.062270537,-0.3060538,-0.20757325,-0.16562524,-0.21022566,0.10712408,0.091061525,-0.18341202,0.031954832,0.20239556,0.08563217,0.12572727,0.44901052,-0.016980305,-0.14562006,-0.13657479,-0.04344528,0.3680242,0.18931329,0.06523622,-0.055465378,0.24921362,-0.033738818,0.17960684,-0.23055989,0.18883859,-0.01717452,0.34872487,0.010904713,0.2398931,-0.20858113,0.35033074,-0.0676389,0.009539841,0.39696088,-0.38888782,0.23344037,0.20298596,-0.028797,-0.25485054,-0.09944996,0.14459778,-0.38834846,0.010270526,-0.16549745,0.25939444,0.25966606,-0.092453904,-0.07520569,0.40532964,0.18675478,-0.10771904,0.35210654,-0.033748433,0.38176984,-0.048242837,0.22260971,0.1400196,0.234979,-0.10000168,0.17369752,0.06101216
-0.30415547,-0.070722096,0.017816475,0.0017429428,0.13874343,-0.28292426,-0.081019804,0.41762474,-0.063885994,-0.118545,-0.16407366,-0.19659252,-0.31335115,0.27090493,-0.012682713,-0.20187022,-0.16057691,-0.32954574,0.18970148,-0.341731,0.2527163,-0.03430359,0.26935712,-0.238809,0.0057469527,-0.001336998,-0.1656116,-0.15458348,-0.1919746,0.25284746,0.308183,0.050063543,0.31077552,-0.29117492,-0.32158607,0.14966351,0.2396147,-0.20697428,-0.20021434,-0.32892007,-0.11296729,-0.001149273,-0.14639725,-0.023099788,0.12979135,-0.255261,-0.14110956,0.022318581,0.10605761,0.11227581,0.4329574,-0.048913375,-0.10416131,0.054602306,0.03222594,0.10923729,0.16687162,-0.05130972,-0.11738719,0.10075959,-0.08845691,0.26535448,0.03100398,0.06441896,-0.021905562,0.313716,-0.06581196,0.19226612,-0.43629298,0.41776565,-0.115038045,0.12418833,0.26976413,-0.41133317,0.42059913,0.078184046,0.016519528,-0.093925364,-0.11053691,0.14386413,-0.4258987,0.066918634,-0.09398862,0.24327575,-0.027769193,-0.12302806,0.08373068,0.29688063,0.34385163,0.08157063,0.2123973,-0.056910258,0.255101,-0.0531636,0.33098745,0.06888919,0.12936644,-0.14601476,0.0070794486,0.11998849
-0.4310083,0.027642302,0.0237345,-0.07541828,0.051229894,-0.3199664,-0.13015385,0.45848462,-0.009934505,-0.21976061,-0.31530106,-0.30718613,-0.35773212,0.0010560278,-0.07309898,-0.016797477,-0.052069798,-0.4911484,0.08656975,-0.35265243,0.34716988,0.0692654,0.2982087,-0.19816203,0.004901312,0.0047040763,-0.14686957,-0.17192915,-0.25432986,0.2249498,0.3253097,0.038128503,0.24926746,-0.24370709,-0.11795436,0.24373148,0.22453907,-0.15688914,-0.18182223,-0.3254241,-0.16304575,-0.11853838,-0.123224095,0.0044606933,0.122986175,-0.1684341,0.002071385,0.18657957,0.16367604,0.17799705,0.42047507,-0.08916976,-0.03465327,-0.10369397,-0.09363115,0.17329629,0.10552102,-0.114720084,-0.17956553,0.088125125,0.0056277392,0.34790218,-0.12683286,0.13062076,-0.10079231,0.41227713,-0.040850785,0.1398189,-0.3587019,0.46882007,-0.118698955,0.080954134,0.3852714,-0.3084406,0.31338206,0.1170679,-0.046426777,-0.19882013,-0.20265491,0.10673501,-0.39608562,-0.07214085,-0.037454646,0.14658107,0.041659627,-0.21149771,0.030904073,0.4166891,0.1770066,0.09270827,0.40568963,-0.053536836,0.28600317,-0.13897815,0.5164816,0.15278462,0.15399419,-0.026055403,0.1670199,0.0039859675
-0.22855926,0.04744057,0.040368937,0.007538139,0.17310075,-0.19377166,-0.07325273,0.45389032,-0.011067703,-0.11033581,-0.171639,-0.33121893,-0.27920207,0.18730594,-0.007546462,-0.11322718,0.0047115926,-0.40519398,0.06793554,-0.3898468,0.33999714,-0.14233199,0.24409568,-0.194521,-0.13145332,0.004093284,-0.25382212,-0.14915982,-0.31242478,0.25396731,0.25845578,0.012608077,0.20617042,-0.23906988,-0.25364572,0.27271226,0.17369415,-0.24620014,-0.2338342,-0.30001226,-0.15854956,-0.08619145,-0.22399135,0.04107972,0.067226365,-0.17739555,0.029238665,0.04272196,0.08361164,0.08969609,0.4254068,-0.042825367,-0.0041553047,0.00019123126,-0.1711973,0.2591138,0.18123938,-0.05955682,-0.28599378,0.049056526,-0.022376623,0.2614686,-0.073048495,0.11917961,-0.030455755,0.43018433,0.08713098,0.15799893,-0.3941776,0.44138712,0.048748974,0.09045606,0.24802484,-0.37639216,0.2931502,0.10339747,0.01881301,-0.047610093,-0.21615736,0.09038219,-0.3846265,-0.052337833,-0.18147431,0.32241055,0.04959963,-0.05694728,0.00074134115,0.25582185,0.23147315,0.13998559,0.3337814,-0.08275853,0.17688672,-0.07416578,0.41192818,0.17975959,0.078916095,-0.11694455,0.075597785,0.11675373
-0.2867748,-0.032649238,-0.078044,0.054692853,0.07882088,-0.35487372,-0.16590321,0.45420602,-0.0629732,-0.11534006,-0.23198512,-0.2168812,-0.29870382,0.17696936,-0.030640258,-0.051622268,-0.015648952,-0.41974023,0.0601611,-0.4335657,0.3640751,0.005374408,0.31402245,-0.1438746,0.060693525,-0.0039945114,-0.27394944,-0.045650784,-0.2749063,0.28941584,0.2867796,0.01996939,0.240221,-0.36115906,-0.33115685,0.30539948,0.26604763,-0.18324956,-0.18162316,-0.19742547,-0.10312677,-0.027094504,-0.16574083,0.09124414,0.01991933,-0.24454395,-0.05439031,0.016275693,0.10107601,0.122194946,0.40379587,0.020745648,0.0020114367,-0.03929485,-0.12235239,0.2513345,0.14225556,-0.0674621,-0.29892015,0.10855333,-0.059662912,0.236183,-0.10618675,0.1367323,-0.012959742,0.44587582,0.011016849,0.20921536,-0.4170109,0.4104068,0.050963696,0.047614098,0.22928844,-0.41942635,0.36903897,0.074176654,-0.028247535,-0.061346225,-0.14975621,0.078512095,-0.33667788,-0.05984894,-0.13214873,0.23203486,0.040312923,-0.049034093,0.12624364,0.33766827,0.2696127,0.025275672,0.4212742,0.028476207,0.17594416,-0.114252135,0.45947453,0.17025754,0.13109814,-0.08075551,0.13808587,0.076218076
-0.33999968,0.006659989,-0.0353447,0.058944274,0.13152803,-0.27331236,-0.20279625,0.4952656,-0.083366245,-0.112689756,-0.25753802,-0.18142006,-0.28619826,0.10686824,-0.13927498,-0.018789351,-0.08353309,-0.3929674,0.07387937,-0.41908947,0.49553683,-0.03732652,0.34740397,-0.17902778,-0.09975985,-0.0762001,-0.12689997,-0.13442484,-0.18399623,0.34394243,0.31046468,-0.070569515,0.21198109,-0.287047,-0.3103856,0.28949764,0.217347,-0.119223736,-0.14235097,-0.36862406,-0.0913007,-0.03816044,-0.10701331,-0.0054414053,0.14227699,-0.19098215,0.012958398,0.13201177,0.15619993,0.13134304,0.3375091,0.02482563,0.0031140447,0.038425855,-0.045041244,0.20530601,0.20510395,-0.031600535,-0.23003718,0.061260954,0.029759262,0.21346414,-0.13004658,0.077939436,-0.022999395,0.38138887,0.054587975,0.26777717,-0.44596377,0.37204367,-0.086657256,-0.00838085,0.24936488,-0.38122866,0.3453357,0.036509518,-0.018733943,-0.110823885,-0.124272734,0.12103217,-0.29400027,-0.06570468,-0.006068394,0.20686048,0.06384722,-0.07235992,0.021514898,0.39815417,0.3355584,0.08717615,0.42619905,-0.011674336,0.21025628,-0.17879504,0.45168802,0.0922031,0.03549608,-0.105326906,0.31449804,0.046234846
-0.27422604,0.054396752,-0.015318713,-0.05279812,0.14456573,-0.30879867,-0.04512931,0.505969,-0.036405113,-0.11595932,-0.24223813,-0.16678682,-0.41763145,0.16630614,-0.11803752,-0.009488519,-0.127653,-0.40694618,0.06814111,-0.2960536,0.32738546,0.06671494,0.37114584,-0.20500825,0.036918566,0.10706647,-0.07810712,-0.21079895,-0.22969377,0.2628601,0.29626203,-0.054467265,0.21388651,-0.2885328,-0.31041563,0.26598692,0.30296016,-0.21763301,-0.19275813,-0.28350744,0.00381525,-0.00036583949,-0.18360229,0.034760498,0.072108425,-0.19528823,-0.08111925,0.086603135,0.16565065,0.111205325,0.28118753,0.045054276,-0.040979363,0.025015412,-0.01057066,0.21853521,0.22142246,-0.00697318,-0.15468653,0.10327196,0.03725442,0.35014194,-0.11628044,0.15344113,-0.10216963,0.28038618,-0.054163747,0.19810125,-0.43610156,0.4087747,-0.17650114,-0.06816977,0.3318342,-0.41692626,0.3035378,0.06600675,-0.07867225,-0.18661174,-0.22146182,0.13260625,-0.3704491,-0.0329804,0.019947954,0.2063325,0.033613972,-0.10094569,0.06301486,0.3761512,0.238644,0.14734903,0.3091813,0.013159258,0.25008366,-0.14992642,0.36986965,0.17720538,0.019628072,-0.022519097,0.17116332,-0.027451202
-0.52129436,0.14119461,0.032472137,0.015128287,0.15974171,-0.28472063,-0.14441259,0.63746804,-0.10812755,-0.2378144,-0.16218184,-0.051795863,-0.15363841,0.05120325,-0.028756222,-0.017357785,-0.070858695,-0.4577772,-0.04019737,-0.34323394,0.34208032,0.21430606,0.34618136,-0.17891298,0.058257904,0.04413659,-0.15949729,-0.18246786,-0.055313498,0.14189833,0.27426583,-0.009985975,0.15993983,-0.21997795,-0.07271632,0.29089814,0.22159787,-0.12840414,-0.054140378,-0.51984763,0.045167055,-0.15607885,-0.2515256,0.10226148,0.04767169,-0.21400127,0.03436961,0.17453271,0.10976867,0.14698915,0.26742467,0.012347104,-0.03721861,-0.06197698,-0.045880232,0.25412285,0.121242486,0.04270152,-0.06547728,0.14473788,0.041268505,0.22351451,-0.21097986,0.33270523,-0.039933573,0.43351656,0.023371514,0.12612972,-0.3679116,0.3903342,-0.10112965,0.085193016,0.50572616,-0.35192627,0.21973026,0.1668113,-0.051145643,-0.31547686,-0.13663709,0.14804384,-0.23596965,0.011325082,-0.045762222,0.15815616,0.051669396,-0.14128335,-0.12923059,0.35557625,0.1981319,0.053045273,0.33907413,-0.016672138,0.37443066,-0.0982577,0.4011074,0.2547875,0.20684513,-0.04222155,0.26376733,-0.1485487
-0.28568435,0.029483372,0.027545255,0.059724417,0.17313711,-0.34527004,0.027271539,0.42746365,0.014385299,-0.12036908,-0.2072207,-0.081025325,-0.35619932,0.21214505,-0.15145156,-0.061979953,-0.15738553,-0.45147184,0.041203674,-0.22319303,0.34961948,0.13322775,0.41613457,-0.16197649,0.062957436,0.06066467,-0.09498618,-0.15833685,-0.20296532,0.23238578,0.3040462,0.015139157,0.22401209,-0.24729767,-0.2810256,0.2893524,0.3113561,-0.19551729,-0.22238764,-0.3207847,-0.040014014,-0.012499532,-0.21939181,0.15372843,0.010932484,-0.2252788,-0.1577967,0.007993252,0.19055349,0.07557643,0.27069157,0.03977183,-0.05351107,-0.0027225006,0.0484625,0.24296679,0.25575796,0.023475133,-0.22817117,0.1367336,0.02695056,0.27931553,-0.16872439,0.0774848,-0.10724986,0.167116,-0.030710729,0.2130396,-0.5019161,0.45440626,-0.15971705,-0.087253965,0.3954453,-0.45566216,0.3363429,0.09534163,-0.10086265,-0.13155265,-0.28276965,0.06411544,-0.41707766,0.038786452,-0.003780349,0.18403761,0.012614447,-0.094758786,0.064180076,0.27512112,0.30930582,0.080987826,0.37996265,0.060905296,0.2376222,-0.11421199,0.3696887,0.187143,0.00947071,-0.103417486,0.12602413,0.01016055
-0.37832758,0.18601412,0.01680803,-0.09897404,0.13329229,-0.35116807,-0.08216214,0.59037566,-0.07887805,-0.15706275,-0.2845553,-0.1465918,-0.32219562,0.026498143,-0.102183096,0.051896337,-0.04182955,-0.4512974,0.034158096,-0.32082593,0.32499236,0.023524527,0.31715712,-0.2937449,-0.03995425,0.05671992,-0.15966165,-0.2105206,-0.13402423,0.30854127,0.32106322,-0.055500373,0.11309623,-0.24568404,-0.09254816,0.27264473,0.17658788,-0.10198887,0.024072655,-0.42376631,-0.07318773,-0.11056618,-0.21095979,0.0076240688,0.046350244,-0.21662071,-0.029573763,0.17537263,0.11503074,0.08805115,0.32033676,0.0403658,-0.014147516,-0.04587509,-0.11454679,0.14507315,0.207285,0.03234839,-0.17981677,0.02341521,0.03385061,0.24648094,-0.19733821,0.13431437,-0.0046546194,0.34849244,0.081833296,0.15303105,-0.36928475,0.3242399,-0.25926912,-0.015045892,0.36575982,-0.31305477,0.28421047,0.13918081,-0.14506975,-0.1941326,-0.17535736,0.0013362677,-0.32052037,-0.008159373,-0.03029422,0.23865278,-0.020122042,-0.10606054,-0.07907302,0.41300744,0.33032852,0.086032666,0.33772707,0.03019282,0.18128836,-0.086640686,0.4246637,0.14105621,0.014772628,-0.103105545,0.37801665,-0.018160662
