0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.91553676,0.504579,0.07289554,-0.30878377,-0.0027049405,-0.95904505,-0.12824893,0.84400433,-0.6656499,-0.49272966,-0.36184138,-0.43250555,-0.30512485,-0.39603537,-0.2510514,0.16189826,-0.32232508,-1.1139392,-0.0646838,0.030336099,0.30953106,0.38750505,0.2079802,-0.49859992,-0.19097531,-0.09717055,0.273997,-0.15801923,0.15264626,-0.09811017,0.6637313,-0.15940626,0.09031079,-0.535754,0.14858836,0.4173998,0.38435388,0.14353393,-0.025801634,-0.720627,0.11670477,-0.3494738,-0.36346713,0.38979393,0.05295939,-0.56072074,0.018359408,0.58745337,0.23426475,0.098571986,0.49389237,-0.0092842085,-0.11674724,-0.32926625,-0.09324923,0.50649613,0.42127156,0.3666886,-0.13735968,0.23332976,0.4807803,0.33969903,-0.2300782,0.37142056,-0.035558384,0.3145594,0.07065314,0.52295554,-0.6361996,0.63770616,-0.5343196,-0.20107876,1.2410036,-0.1472341,0.45408437,0.0058739395,-0.17253195,-0.5790948,-0.26455805,0.13625123,-0.25892866,0.19907334,0.06839801,-0.0882918,0.030862564,-0.36433443,-0.5825366,0.93526053,0.67102087,0.25672716,0.75668854,0.55386794,0.39911398,-0.23147096,0.6386062,0.41286686,0.16260134,-0.1993032,0.64492184,-0.5099169
-0.43510938,0.13254397,-0.14741601,0.00405889,0.29426828,-0.8583894,0.04001206,0.49943867,-0.23189104,-0.24364655,-0.49425727,-0.6592677,-0.69877493,0.34127018,-0.08278963,-0.2605629,-0.23331325,-0.6263,0.14069843,-0.48669067,0.5400349,-0.06333205,-0.027950905,-0.073404,-0.15673764,-0.09881934,-0.046207465,-0.30523714,-0.61447936,0.105455846,0.23271102,-0.2503713,0.58100355,-0.3833476,-0.50437593,0.31615314,0.54362315,-0.037709244,-0.04806335,-0.32024056,-0.37871185,0.18692726,-0.3417274,0.35895175,0.021281691,-0.48431304,-0.2076122,-0.09415132,0.13476892,0.45402244,0.49843416,-0.21454817,-0.23691545,-0.13711649,0.044336904,0.44962862,0.2734492,0.15391178,-0.25801483,0.30874553,-0.084711134,0.15620148,-0.10041973,-0.22755612,-0.18977976,0.082134716,0.21726763,0.6858205,-0.9718157,0.7783942,0.033065807,0.063014865,0.5327325,-0.6288824,0.32534474,-0.03822461,-0.27597547,-0.21763477,-0.15754665,0.08929051,-0.70843256,0.22868007,0.07075299,0.14276578,-0.0063907667,0.011950252,0.23570581,0.46825877,0.4208599,0.21215662,0.7469122,0.17914678,0.44637498,-0.082086764,0.7483705,0.0716095,0.12986721,-0.52404547,-0.24966216,-0.06085173
-0.27957514,0.38942575,-0.017145522,0.12517177,0.24717121,-0.854251,0.20184344,0.59233516,-0.14553715,-0.5107002,-0.41939455,-0.60056126,-0.50034195,-0.20485225,-0.4398782,-0.233385,-0.20349516,-0.9279806,0.28606707,-0.3808996,0.6054965,0.3184889,-0.024836563,0.052480906,-0.19434947,-0.07749447,0.014013006,-0.51648164,-0.49913797,-0.05313532,0.31220657,-0.27505067,0.7081966,-0.46625194,-0.36879355,0.38860312,0.48939505,-0.1794535,-0.5963072,-0.3715951,-0.1382566,0.019513894,-0.4356311,0.3572516,0.16183133,-0.65191436,-0.06504553,-0.16516888,0.27854013,0.4724303,0.36961868,-0.35062298,-0.39076367,-0.11271506,-0.052571945,0.28631547,0.39902344,0.023191538,-0.27888528,0.25159046,0.1807888,0.2579761,0.078586735,-0.17122768,-0.56583244,0.17544182,-0.21527505,0.49593675,-1.2444619,0.89845616,-0.118521884,0.020692036,0.79807526,-0.36073804,0.5391031,0.08052727,-0.42062154,-0.15634206,-0.46567693,0.26419505,-0.5306186,0.17748532,0.13956574,-0.14592941,0.051358245,0.014040149,0.20729545,0.550735,0.3075635,0.3927602,0.63997716,0.3480007,0.34531933,-0.15645427,0.8156738,0.123511784,-0.17435397,-0.41745454,-0.13069418,-0.1440386
-0.9142495,0.33615655,0.10638917,-0.21204935,0.110624485,-0.86689144,-0.032609653,0.682491,-0.44313917,-0.71851444,-0.53007567,-0.17787081,-0.49583837,-0.50256294,-0.24389601,0.00014287572,-0.33581993,-1.1448404,0.11768162,0.1708128,0.3479231,0.69638264,0.17443755,-0.3487284,-0.22353826,0.08808896,0.037170004,-0.51919353,0.046226535,-0.18522091,0.569501,-0.3389929,0.78541803,-0.6110883,0.1643,0.4058378,0.2972754,0.09532377,-0.3213271,-0.51120347,0.1522238,-0.60391563,-0.45616528,0.4346879,0.099139355,-0.6010187,-0.17662145,0.17885281,0.3869623,0.38628584,0.43917868,-0.002704398,-0.36173633,-0.22459397,-0.27550393,0.56045216,0.38385832,0.2474889,0.024025401,0.1411781,0.38182816,0.33273283,-0.16567324,0.35529208,-0.32099795,0.37121877,-0.13422021,0.543168,-0.87985814,0.9504145,-0.51222706,-0.021232093,1.3251984,-0.19592772,0.25211588,0.09259436,-0.2893033,-0.604038,-0.2788246,0.41479757,-0.47871152,0.24525619,0.0789289,-0.2926357,0.28824,-0.17481059,-0.36529616,0.7003101,0.3403184,0.3408797,0.7738033,0.53856516,0.28791976,-0.014171383,0.7591794,0.3395571,0.20588094,-0.43798885,0.14527619,-0.6320048
-0.108426556,0.2352778,-0.29021138,0.25344837,0.36619768,-1.3729533,0.16901882,0.70418525,-0.51351964,-0.19498053,-0.6462301,-0.7296202,-0.55371416,0.25415978,-0.598224,0.036119632,-0.31907502,-1.2067214,0.58594793,-0.72338367,1.1139041,0.012286971,-0.09970263,0.26567256,-0.22347406,-0.16712457,0.13911761,-0.19109923,-0.3459912,0.10523301,0.26810858,0.039232545,0.029907348,-0.5414913,-0.29892448,0.6975866,0.4568682,0.2946601,-0.4888398,-0.26331106,-0.28865507,0.55527675,-0.6417473,0.4244019,0.039665975,-0.57893115,0.26250944,0.13793461,0.019564224,0.13432804,0.2356489,-0.2654462,-0.31952876,-0.46151572,-0.089706324,0.81726205,0.2556174,0.027691655,-0.31209734,0.5452561,0.14729813,0.0073881247,-0.3850454,0.06546738,-0.13100672,-0.2431915,-0.044731047,0.7083692,-1.2792768,0.94972533,-0.16944069,-0.06553886,0.31218874,-0.9468151,0.46785507,0.16631916,-0.73841435,-0.20250052,-0.041688994,-0.0055983667,-0.68512887,0.1503591,-0.032004192,-0.04323423,-0.18799236,0.026809035,0.21077478,1.1289423,0.4895261,0.1563416,0.71952397,0.4915285,0.18642516,-0.5464732,0.98264337,-0.08162061,-0.56520593,-0.67445266,-0.17230774,-0.16347255
-0.2879277,0.28201932,-0.13042013,0.30754504,0.04831864,-0.69541353,0.19561133,0.55070335,-0.20958263,-0.22444223,-0.50743026,-0.38900042,-0.34681654,0.09045393,-0.44496483,-0.10028436,-0.21775565,-0.78216994,0.10754714,-0.28448373,0.59645706,0.09481953,0.0904346,0.04915682,-0.2531673,-0.16935839,0.0036579915,-0.25318152,-0.27266997,0.079757065,0.3341787,-0.2733471,0.43341872,-0.43252152,-0.278918,0.39546487,0.23020488,-0.06250085,-0.34739402,-0.29959878,-0.18867928,-0.0060981973,-0.45944542,0.56038743,0.08950001,-0.5781995,-0.081685945,-0.109661736,0.13415346,0.30088365,0.35116446,-0.06777836,-0.20935479,-0.16868673,-0.102588765,0.31679064,0.31215444,0.10220074,-0.32553813,0.20186616,0.23211457,0.121485345,-0.17291255,-0.24305278,-0.40791902,0.04032104,0.008465545,0.66607547,-0.97320193,0.8154046,-0.14855993,-0.07438339,0.5264895,-0.4820969,0.46845433,0.043281686,-0.2870642,-0.16404624,-0.29508084,0.063466415,-0.49833757,0.23002115,0.12505011,0.013007257,-0.07737617,-0.00364776,0.16945095,0.45837045,0.511876,0.15877485,0.55355203,0.27711982,0.12268591,-0.11426068,0.6436656,0.09756921,-0.012630277,-0.4110865,-0.031089347,-0.03268683
-0.28315517,0.12644698,-0.1660322,-0.002613228,0.29936448,-0.76807624,0.27440736,0.4478432,-0.10089139,-0.17168312,-0.47928745,-0.519838,-0.735505,0.45151514,-0.06614131,-0.302123,-0.2659552,-0.63285416,0.1326543,-0.39382857,0.5013836,-0.063401945,0.101062335,-0.12457473,-0.20930803,0.01914212,0.19125602,-0.4373089,-0.7247283,0.10967895,0.43470648,-0.4427592,0.62541175,-0.39960214,-0.53537136,0.36716574,0.62935084,-0.06158129,-0.15830012,-0.2565365,-0.16663113,0.2856739,-0.39337716,0.19648628,0.01940493,-0.60123605,-0.3910713,-0.2976556,0.12672903,0.3699195,0.6159357,-0.32029277,-0.36902925,-0.16032024,-0.11481166,0.38498938,0.40093604,0.30697337,-0.29441443,0.22384086,-0.026356395,0.21344012,0.03908142,-0.30215836,-0.46124464,-0.06745781,-0.04906381,0.5545498,-1.1161369,0.86705804,-0.18007275,0.16024628,0.54698193,-0.735371,0.34894174,0.103211224,-0.3676507,-0.1846906,-0.25586683,0.17399392,-0.64861155,0.15849158,-0.019504474,0.23758493,-0.14911978,-0.12203046,0.54046607,0.39297235,0.37018636,0.2755731,0.67931765,0.29871196,0.25281024,-0.024171896,0.79979503,0.13659436,0.18970245,-0.45403728,-0.3458477,-0.26368275
-0.55888826,0.4791794,0.15527129,-0.23773547,0.14291196,-1.0379066,-0.13765319,1.0093503,-0.2945969,-0.5144869,-0.537849,-0.71209115,-0.42007002,-0.47803503,-0.26504734,0.0056123394,-0.09485338,-1.1489581,0.34933928,-0.5157935,0.48162648,0.094123244,0.04633898,-0.37551197,-0.323791,-0.024077334,-0.09464152,-0.25375417,-0.19612795,0.16956255,0.29524723,0.016068598,0.2641818,-0.4016727,0.019873587,0.52680624,0.39138713,-0.28128466,-0.3971241,-0.40022686,-0.58124495,-0.07627307,-0.22949114,0.38356552,0.20694639,-0.3756643,0.42425555,0.3814259,0.35686597,0.36074033,0.29121318,-0.19941583,-0.112888664,-0.2531827,-0.17668834,0.6677733,0.38558823,0.0031534864,0.06429352,0.4579821,0.37825525,0.26571587,-0.16812648,0.07948411,-0.08937127,0.3904517,0.14595766,0.6727232,-0.6802164,0.5933673,-0.06600107,-0.00030202972,0.7711265,-0.35799465,0.20127726,-0.07325206,-0.2960576,-0.5685968,-0.18975863,0.293489,-0.30356255,0.0018879779,0.026071373,0.08482345,0.4028724,-0.31119633,-0.44535995,1.0962851,0.57730234,-0.113623664,0.8297551,0.17123874,0.32899845,-0.42143223,0.74999535,0.16325326,-0.0018581004,-0.29532525,0.37831295,0.12113529
-0.4773801,0.5525511,-0.07853905,0.14949878,0.19432637,-1.0773953,-0.0103453705,1.0217614,-0.2393831,-0.35627928,-0.20490645,-0.70878917,-0.36273965,0.081494555,-0.27591342,0.20084077,-0.5198853,-1.110804,0.2792358,-0.42340806,0.5544646,0.39924887,0.09303773,0.1745694,-0.2662613,-0.26111796,0.16361474,-0.52348053,-0.24026749,0.15921104,0.16587695,-0.30319795,0.1583988,-0.5090048,-0.3132,0.5023476,0.5179103,-0.14288257,-0.16439433,-0.50133604,0.17617767,0.0096815685,-0.3336908,0.15868738,0.18623538,-0.26098904,0.20033793,0.19600664,0.32893777,0.46374968,0.25601223,-0.3776409,-0.42347434,-0.39337236,0.5564769,0.3504989,0.67556834,0.20941375,-0.09454197,0.5790451,0.22307463,0.21440814,-0.09913667,0.041327793,-0.35668656,0.080030166,-0.07763275,0.6414332,-1.1885844,0.75897926,-0.22798854,-0.29755533,0.63327825,-0.34718534,0.5767263,0.049152777,-0.35506952,-0.20495741,-0.26576757,0.12528002,-0.2585325,-0.09308043,0.020402681,-0.050547987,-0.1989129,-0.11875109,-0.25127518,0.80457485,0.34170106,0.027123949,0.72715247,0.23141344,0.22931845,-0.21303718,0.6105107,0.0966511,-0.10297066,-0.15465054,0.09402311,0.052442454
-0.74508286,0.3512189,0.0564307,-0.2862851,0.13705963,-0.7402611,0.16461582,0.7161057,-0.22689024,-0.42978325,-0.30446783,-0.35783696,-0.3936153,-0.03577025,0.20508146,-0.20312057,-0.065743506,-0.9268247,-0.015610601,-0.26030022,0.121281445,0.21679503,0.06344629,-0.39230925,-0.3015449,0.0036484601,0.06183603,-0.1505483,-0.32828537,-0.029916635,0.16908775,-0.16140656,0.11277409,-0.28936797,0.19061068,0.31646293,0.31919837,-0.28262612,-0.13676168,-0.3441791,-0.34632987,-0.24642172,-0.24005309,0.27320516,0.1541616,-0.1984379,-0.0267679,0.2731387,0.17694858,0.41278058,0.49145532,-0.086296186,-0.17312253,-0.15097564,-0.21685934,0.6750746,0.40708855,0.28914672,0.07267057,0.43549362,0.17212386,-0.091818765,-0.3615657,0.24513291,-0.10649166,0.3637125,0.23286623,0.58341044,-0.4858201,0.6364845,0.031627703,0.10446636,0.8705819,-0.4202382,0.04554817,0.053867515,-0.16765583,-0.3207087,-0.18975143,0.12304699,-0.5740201,0.054540485,-0.28021076,0.28131574,0.44203186,-0.25019458,-0.33942816,0.722912,0.51233727,-0.14800791,0.6811322,-0.038542014,0.4969394,-0.057601586,0.5077304,0.19787294,0.3707065,-0.2140077,0.08674013,-0.057548147
-0.3751257,0.12825021,-0.15278794,0.20243445,0.14905971,-0.8053252,0.100731626,0.2665336,-0.153946,-0.30499202,-0.50679785,-0.5304212,-0.6825729,0.11676242,-0.2221203,-0.46208504,-0.3573567,-0.6420689,0.24480845,-0.17548679,0.55351806,0.16653731,-0.060725715,0.16117068,-0.1409946,-0.053882632,-0.11969205,-0.45684093,-0.5114802,0.018566199,0.2149593,-0.36247256,0.86803204,-0.49945113,-0.55332804,0.25276607,0.34691188,-0.0048178327,-0.36947933,-0.2684644,-0.3555837,-0.015543238,-0.5081273,0.26283166,0.1740331,-0.68008155,-0.33520967,-0.13392028,0.18736157,0.42214403,0.51451194,-0.3136545,-0.33445525,0.005652784,0.13437083,0.16618899,0.26715615,0.08355333,-0.2590702,0.13065647,-0.14141266,0.12020947,0.10265352,-0.34819928,-0.28407308,0.16279522,-0.16799723,0.59844095,-1.1244516,0.94890094,-0.079797246,0.16711369,0.54703134,-0.53117025,0.5139612,0.10978206,-0.35874724,0.011842549,-0.27989352,0.1959123,-0.662668,0.4637949,0.08532177,-0.15567017,-0.14634034,0.106366746,0.60866296,0.43539974,0.43183014,0.40183428,0.5488646,0.26932102,0.34094715,-0.094122246,0.7719502,0.03697554,0.0421714,-0.53735703,-0.4541904,-0.09938997
-0.754269,0.46599546,0.16691566,-0.084063224,0.1556991,-0.9281926,0.04227029,0.72562736,-0.17022775,-0.357169,-0.7511084,-0.66288275,-0.484463,-0.74460053,-0.39465937,-0.09312649,0.035104956,-1.0741159,0.33583492,-0.32658592,0.60972977,0.20203386,0.0328683,-0.10154833,-0.39578357,-0.13391742,-0.22767693,-0.17424664,-0.45941514,0.07866861,0.42320287,-0.093092516,0.62200606,-0.4691434,-0.106178075,0.53424084,0.4042464,-0.045539655,-0.60030085,-0.21806198,-0.7077525,-0.24064682,-0.1742016,0.34442985,0.19572864,-0.30687645,0.21389401,0.3697989,0.34650308,0.5535473,0.34121987,-0.21340533,-0.0829647,-0.07371131,-0.27717036,0.47598353,0.16418894,-0.39634454,-0.18368708,0.085248806,0.24388748,0.42398012,-0.14591117,-0.042295914,-0.3243587,0.509706,0.052099343,0.6351789,-0.94098634,0.97149646,-0.16542543,0.11500355,1.1011204,-0.16066611,0.15036216,0.053714458,-0.16060878,-0.46350425,-0.33578748,0.10983605,-0.5439152,0.23358251,0.18421048,-0.2873151,0.33651152,-0.36343265,-0.117679894,0.94470656,0.48746794,0.113168135,0.718228,0.23728146,0.21649677,-0.30398434,1.0228138,0.32447326,0.086473055,-0.28020957,0.07224905,-0.13132808
-0.24985346,0.15489876,0.05283606,0.14763336,0.14294228,-0.4011958,0.27234802,0.6438597,-0.004223524,-0.15503572,-0.36278525,-0.850266,-0.3231115,0.14866221,-0.15910517,-0.32859275,0.02705986,-0.6280232,0.10293433,-0.5840053,0.5744352,-0.16053787,0.11134194,-0.0044495673,-0.454822,-0.085420504,-0.2541693,-0.2990295,-0.7164482,0.033045683,0.35751572,-0.24387178,0.3688681,-0.26526988,-0.42440486,0.44264993,0.25269777,-0.30289575,-0.3447621,-0.4313442,-0.28665933,-0.07305895,-0.44171414,0.3716539,0.09331463,-0.56195426,-0.11140128,-0.069871135,0.13056041,0.28353763,0.58910775,-0.25623888,-0.078781575,0.0007375401,-0.51669776,0.40712127,0.32100946,-0.19453901,-0.49830887,-0.0059238453,0.23260412,0.2679774,-0.01293377,-0.22801016,-0.38712603,0.66538167,0.15705949,0.61765444,-0.8784065,0.8024861,0.22282667,0.05631067,0.52142906,-0.42741475,0.33342707,0.2177805,-0.042338584,0.0572561,-0.36678758,0.052123126,-0.38750118,0.094768584,-0.27815464,0.58637345,0.012037572,0.017736321,0.2688352,0.456037,0.40089312,0.17283534,0.5172998,-0.027477777,0.1243898,0.044448413,0.8981409,0.25392932,0.36832973,-0.38809595,-0.2892686,0.19170469
-0.3887984,0.15602055,-0.1693528,0.30809003,0.16102384,-0.74941635,-0.05839033,0.58736235,-0.2501228,-0.16121125,-0.71306705,-0.598771,-0.39423975,0.121312335,-0.30911478,-0.19736879,-0.048132762,-0.8047783,0.20693171,-0.6045925,0.8831525,-0.05763702,0.087500885,0.034275323,-0.21081781,-0.2292665,-0.35128677,-0.109453715,-0.5103534,0.25456145,0.29242295,-0.20030135,0.5331103,-0.5362973,-0.57688415,0.5912518,0.38785526,0.017024858,-0.34382385,-0.0097241355,-0.32141846,0.13908653,-0.283803,0.5768109,0.09707601,-0.528459,-0.009547495,-0.17411062,0.08758914,0.46690625,0.2817671,-0.04010081,-0.10866467,-0.17976132,-0.21814264,0.44230095,0.17478998,-0.120811194,-0.50454295,0.22037764,0.21403007,0.2765576,-0.27488267,-0.1414452,-0.34389392,0.3122809,0.12947659,0.7693024,-0.97767526,0.9704046,0.06356832,-0.073146135,0.57678527,-0.6268957,0.4522372,-0.015725309,-0.23074469,-0.15457058,-0.18322338,0.03786726,-0.4587016,0.21722125,-0.114672594,0.20092647,0.08777939,0.028952833,0.32530424,0.57675266,0.55246735,-0.0005769494,0.77418244,0.15151647,0.2377779,-0.1694163,0.8783663,0.21722937,0.12903425,-0.4772351,-0.18860285,-0.12879515
-0.436035,0.35374707,-0.091402546,0.17506729,0.17700069,-0.6613426,-0.07249664,0.7165742,-0.3811894,-0.12064242,-0.7006044,-0.6483891,-0.36023596,-0.18776071,-0.5128058,0.088492095,-0.16432756,-0.7573268,0.1812824,-0.46109644,0.76901066,-0.104745165,0.059678677,-0.1171425,-0.411918,-0.27105236,0.058093764,-0.10665032,-0.25832218,0.39273447,0.3718467,-0.3485626,0.39315704,-0.39771855,-0.5292908,0.47439072,0.3044346,0.04663936,-0.18920723,-0.45351657,-0.43031514,0.033000845,-0.26439413,0.46784684,0.119050086,-0.42646858,0.1634778,0.020155556,0.28960896,0.2848777,0.39912066,0.11922776,0.003589235,-0.08904308,-0.05407286,0.4356067,0.41588733,-0.087212205,-0.43483227,0.1609053,0.2513084,0.28050825,-0.20554256,-0.12381258,-0.28963125,0.35377845,0.18537413,0.7625424,-0.8099316,0.8126162,-0.16089875,-0.2856403,0.5708002,-0.37593803,0.2525619,-0.113822356,-0.011536122,-0.23515089,-0.23891954,0.08699681,-0.28242072,0.17068495,0.24245606,-0.032176405,0.06560208,-0.08780347,-0.0065244907,0.7503156,0.60928416,0.16940938,0.74722886,0.2137215,0.16390087,-0.3463673,0.74168473,0.21528725,-0.17473006,-0.450004,0.23333111,-0.10811499
-0.30809382,0.3120434,-0.08359985,-0.04490335,0.28246838,-0.7991378,0.14858292,0.6982675,-0.11368661,-0.23233375,-0.51758766,-0.4721852,-0.6954033,0.020151768,-0.48956376,0.002787472,-0.28824565,-0.96717453,0.3220758,-0.30915594,0.7469969,0.1417505,0.113449395,0.0035267547,-0.1826228,0.010429824,0.22697912,-0.3918693,-0.3278127,0.16583307,0.39459053,-0.41664246,0.4169525,-0.37351942,-0.45336652,0.48766875,0.64892817,-0.042822793,-0.4327216,-0.23931435,-0.08508591,0.3461932,-0.29899257,0.3010801,0.03579822,-0.33412778,-0.022834715,-0.14764787,0.33714476,0.295328,0.41477463,-0.19023809,-0.34603265,-0.09868008,0.018224508,0.40955004,0.5105261,0.12067253,-0.3204985,0.25581107,0.27095777,0.30943692,-0.041020352,-0.14785178,-0.56525385,-0.105311975,-0.20100044,0.6123813,-1.0074915,0.82443285,-0.29952687,-0.31922588,0.7671792,-0.47263584,0.34798092,-0.01935064,-0.3233747,-0.33791205,-0.47036123,0.19510089,-0.4807867,0.14273004,0.27697602,0.007819536,0.13391216,-0.13628767,0.04684283,0.6142773,0.45875615,0.38002113,0.71901524,0.39814326,0.19353062,-0.29252723,0.71661067,0.33605966,-0.19981669,-0.29537228,-0.0011888695,-0.33714837
-1.008031,0.55994743,0.0069104573,-0.172872,0.09527643,-0.7313178,-0.106748775,0.8995812,-0.5005917,-0.48310828,-0.24037412,-0.36533618,-0.16980103,-0.53299874,-0.045568064,-0.059400648,-0.2454931,-0.9750687,-0.027458731,-0.15275835,0.28237313,0.5732602,-0.028117921,-0.3836318,-0.2166955,-0.14835906,0.11058589,-0.23668283,0.17282943,-0.13913766,0.3119194,-0.22216058,0.2974498,-0.56048644,0.010525707,0.3357345,0.31961036,-0.048489418,-0.12278917,-0.74740535,0.10489759,-0.5082717,-0.25275934,0.33575487,0.19876748,-0.38423404,0.12312036,0.27863973,0.22541377,0.43699825,0.22555284,-0.005075425,-0.18631653,-0.22454807,-0.0577945,0.51983786,0.4212882,0.26599345,-0.03713897,0.34834582,0.3024149,0.16779444,-0.31002256,0.48305324,-0.23000348,0.55462426,0.08266418,0.54468715,-0.7226476,0.78246677,-0.19463894,-0.027889498,1.176574,-0.14207257,0.23793712,0.029333435,0.022677248,-0.5468168,-0.18666612,0.28143975,-0.4106437,0.17781718,-0.005488364,-0.22636315,0.24901193,-0.20780511,-0.69555324,0.7335846,0.4331298,0.025078228,0.7670705,0.22642253,0.55910313,-0.19690262,0.7087778,0.35496944,0.20688647,-0.27815565,0.35942724,-0.41708955
-0.17532568,0.23772101,-0.13051699,0.32072175,0.1573578,-0.83882457,0.35682124,0.49803653,-0.19812803,-0.1994646,-0.4389082,-0.34051594,-0.54273456,0.36046588,-0.6749009,-0.12630668,-0.3348582,-0.8862321,0.07839086,-0.26693258,0.6325599,0.19251768,0.30733448,0.099156916,-0.21108812,0.020313606,0.26338443,-0.33073047,-0.29385948,0.061039176,0.4460634,-0.25353274,0.3627606,-0.30479538,-0.23329173,0.4352768,0.4836811,-0.07754347,-0.6322217,-0.2708409,-0.004915889,0.11262167,-0.5595771,0.51932,0.10537781,-0.529642,-0.23997217,-0.20927972,0.24635941,0.19366708,0.3256016,-0.22156413,-0.40432927,-0.14198902,-0.07536689,0.50231636,0.4091032,0.287424,-0.41755107,0.316214,0.20795211,-0.040739678,-0.33777153,-0.22951418,-0.5634693,-0.3312553,-0.2039361,0.65858364,-1.1113445,0.838467,-0.33309588,-0.2303205,0.7003171,-0.7028644,0.4658294,0.10414162,-0.543668,-0.1289647,-0.5535479,0.08127602,-0.54784995,0.16011585,0.18118438,-0.029275417,-0.04578837,-0.06521528,0.20987976,0.42956024,0.6733482,0.20964715,0.7693841,0.41561306,0.17556976,-0.17415057,0.65220755,0.21655063,-0.105314545,-0.4502621,-0.05247659,-0.2297294
-0.4977418,0.45814085,-0.08506391,-0.19404319,0.09734091,-0.9916048,0.037947316,0.8679336,-0.4091051,-0.42919245,-0.50879127,-0.5340947,-0.29741806,-0.24708407,-0.42825562,0.35987923,-0.3181176,-0.9196584,0.05327658,-0.16184668,0.3892551,0.027337065,-0.032648332,-0.33206895,-0.26128855,-0.13874719,0.07750269,-0.21464647,-0.028533107,0.1170439,0.6448497,-0.18913227,0.018595723,-0.4856286,0.0057922816,0.4948851,0.4006097,0.15002675,0.13652526,-0.76473886,-0.22903308,-0.022798631,-0.2876086,0.13651767,-0.19737557,-0.5803684,0.07456602,0.35919625,0.27473179,0.15051012,0.48376232,0.031237692,-0.09888727,-0.26374793,-0.1068094,0.30618545,0.5375188,0.27123502,-0.27941528,0.16027248,0.28577137,0.3319725,-0.18418027,0.07418109,-0.17451864,0.18315169,0.3152262,0.6044691,-0.7867377,0.56990737,-0.53278065,-0.22658376,0.83697,-0.28425625,0.272038,-0.062979616,-0.34421918,-0.32281634,-0.27097017,-0.0014847418,-0.44826156,0.18706158,0.23443377,0.09820837,-0.08316958,-0.4658871,-0.48870468,0.96777725,0.61151254,0.22476749,0.6689524,0.5244554,0.09143534,-0.124527514,0.7413867,0.24188109,-0.23460323,-0.38455412,0.52282447,-0.19437033
-0.58182406,0.4065803,0.22574969,-0.121851765,0.25871116,-0.72225595,-0.027405174,0.81249976,-0.28260162,-0.3443243,-0.4650368,-0.8293718,-0.38869047,-0.62831634,-0.3987177,0.16187017,-0.16277778,-0.9161461,0.37493068,-0.29467508,0.6883169,0.20608446,0.03117074,-0.1076719,-0.29290017,-0.025995439,-6.559914e-05,-0.34851238,-0.42554134,0.15944229,0.41805694,-0.20168279,0.50914294,-0.43527713,-0.39485773,0.4304552,0.5360132,-0.095850535,-0.39783758,-0.33231363,-0.32760048,0.12771247,-0.16956207,0.37341064,0.20083754,-0.37976328,0.35360858,0.07541135,0.19504479,0.33085534,0.35761768,-0.19187297,-0.05094813,-0.3011556,-0.09148742,0.23451445,0.27096376,-0.1839492,-0.22658549,0.034492087,0.3587399,0.40678632,0.19088264,-0.08649006,-0.399527,0.30842736,-0.009800434,0.58664364,-1.0295997,0.8596451,-0.2261451,-0.09793736,0.9165857,-0.01333228,0.3301893,-0.08183627,-0.23760177,-0.26298413,-0.30120707,0.16221873,-0.23210914,-0.025811145,0.08450441,-0.024418138,0.26241934,-0.049935475,-0.0045304713,0.74367744,0.2645923,0.240015,0.6408975,0.4702014,0.20875585,-0.37523672,0.8374389,0.45255512,-0.16872463,-0.10866056,0.15189992,-0.18432754
