0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.029742382,0.1672931,0.1894439,-0.13660076,-0.11414051,0.052788273,-0.11782437,0.13469483,0.0011162983,-0.0411591,0.08530054,0.013054167,0.13405135,-0.03576196,0.028973516,-0.26423335,0.05372671,0.07720024,-0.19558547,0.19710797,0.1674789,0.061636835,-0.005333659,-0.045036703,0.083870985,-0.06720685,-0.17068373,-0.3388272,0.06672581,-0.12686183,-0.12534888,0.3513753,-0.06821182,-0.081864044,0.016167847,0.16998439,-0.13386367,0.077568345,0.012727629,-0.16727908,-0.28250003,-0.11746021,0.13647081,-0.24417493,-0.10444674,0.026738571,0.09222464,-0.18413506,0.031197077,-0.68031144,0.06799239,-0.13863672,0.010851132,0.8523329,-0.018192714,-1.7662566,0.036748398,-0.13397528,1.1834817,0.31332707,-0.09053695,0.53067756,-0.26619354,-0.060819875,0.51551336,0.03358531,0.30132592,0.12308936,0.06591238,-0.14515767,0.0058927177,-0.15678102,-0.13274343,-0.205939,0.09097491,0.1631331,-0.1360753,-0.039764486,-0.4742471,-0.038555194,0.3749418,-0.0033842342,-0.32893664,-0.02647998,-1.1004962,-0.21331693,0.06531547,-0.009986509,-0.28319246,-0.2703919,-0.040671345,-0.027056271,0.061307315,-0.08218468,-0.35098103,0.029436871,-0.02730484,-0.062087916,0.3354344,0.14700711
-0.10483733,0.20276196,0.17975087,-0.050439257,-0.03255307,0.2549144,-0.053839087,0.28028673,0.023196945,0.045629572,0.093747616,-0.04844443,0.13442399,0.14954902,0.08889679,-0.07497668,0.1098424,0.025958793,-0.22120577,0.009558971,0.14665829,0.056119196,0.022749547,-0.1624321,0.16438764,-0.050829988,-0.07757847,-0.22688556,-0.13123907,-0.02930359,-0.11467147,0.25410107,0.04054681,0.1273791,0.15091436,0.32161173,-0.062396657,0.19260214,0.080904275,-0.25838062,-0.066493064,-0.20033567,0.048508193,-0.197796,0.18922548,0.009407177,-0.13009448,0.025773607,0.18311138,-0.23227185,-0.10753258,-0.13658096,0.036816735,0.57426405,-0.18197867,-1.4944429,-0.064808056,-0.03190745,1.0045532,0.16188325,-0.15468559,0.41265085,-0.058054548,0.06855304,0.31485194,0.020046104,0.2843889,0.045798853,0.096059866,-0.15819263,-0.1020837,-0.10613998,0.09066181,-0.19738895,-0.042311884,0.1225929,0.06918954,-0.029227352,-0.29309788,-0.0810311,0.15427881,0.02072112,-0.09538339,0.05151194,-0.6277638,-0.07654873,0.010000067,-0.11205682,-0.04382529,-0.041262366,0.13099906,0.0067829066,0.15094624,-0.0321225,-0.2509172,-0.037045915,-0.10455702,-0.14255024,0.51046425,0.07855927
-0.06845434,0.14401022,0.19695257,-0.055920284,0.019958373,0.12682903,-0.019139158,0.27734578,-0.123028174,-0.040310126,0.14443778,0.036388796,0.040153548,-0.022535168,0.105529875,-0.1408547,0.1806558,0.043985337,-0.20677638,0.1302584,0.26284462,0.04709651,0.021960882,-0.06971032,0.1855775,-0.029971631,-0.08818696,-0.20480064,-0.021696309,-0.13113824,-0.21213743,0.28506887,0.005246494,0.020939492,0.13274796,0.22600572,-0.08699445,0.11321901,0.046566967,-0.19116493,-0.10783328,-0.20526809,0.075084135,-0.16421072,0.10264459,0.01683391,0.004866196,-0.14848405,0.15259877,-0.33127815,-0.098863065,-0.07741758,0.086040996,0.5989166,-0.15161934,-1.5834863,-0.07772278,-0.03401302,1.1397276,0.25023395,-0.2035998,0.5178516,-0.12482362,0.020015564,0.29229537,0.063795485,0.19018456,0.03367833,0.15532851,-0.106504716,-0.1165176,-0.14758572,-0.0077628633,-0.16772741,-0.014211525,0.106340185,0.04049083,-0.018622644,-0.42754567,-0.07134363,0.26547006,-0.048531134,-0.09211932,0.036082618,-0.6977761,-0.05923311,0.0007751156,-0.12451191,-0.022945395,-0.060544103,-0.034700155,0.036736906,0.090054885,-0.10776956,-0.35030326,-0.0069498853,-0.10701348,-0.13606673,0.44036114,0.022203086
-0.11100476,0.11838036,0.23265925,-0.099382654,-0.04496428,0.011446511,-0.07834398,0.20384572,0.0029068375,-0.06829852,0.08061761,0.07919629,0.11043463,0.0018542476,0.12163893,-0.24474432,0.13606863,0.09252053,-0.15252334,0.15108262,0.16704823,0.07135437,-0.027568366,-0.0010771881,0.043413624,-0.06526226,-0.19544189,-0.3225281,-0.104991235,-0.18869074,-0.06409951,0.35632396,-0.056974772,-0.06649175,0.010422086,0.2522529,-0.020121051,0.11308983,-0.0630762,-0.102546975,-0.119239286,-0.23844935,0.1431888,-0.24828659,0.032283593,-0.033219896,0.041757125,-0.18973985,0.010849904,-0.5997146,0.17615217,-0.008763981,0.034324113,0.734629,-0.0011682966,-1.660342,0.033708647,-0.13728943,1.4582688,0.34092018,-0.072011515,0.46105495,-0.06674331,-0.032325037,0.5208962,0.020693311,0.14414455,0.12256128,0.21129075,-0.22032313,-0.23658797,-0.29134127,-0.081591144,-0.104871035,0.15162455,0.13801983,-0.015957491,-0.0448457,-0.59633845,-0.031224467,0.46437147,0.0145898685,-0.18343577,-0.064369634,-1.0650514,-0.15506455,0.01699139,-0.1038445,-0.21290858,-0.19540595,-0.10466363,-0.010228329,0.08988986,-0.22152759,-0.36264497,0.085736,0.11096612,-0.020949252,0.5256187,-0.0726348
-0.095874034,0.34181017,0.12371431,-0.06869653,0.05300993,0.17925075,-0.017477246,0.27154014,-0.19698586,-0.042778067,-0.00022873473,-0.14384146,0.12462197,-0.052003574,0.09373885,-0.09802888,0.2601922,0.1985162,-0.2697654,0.09520864,-0.02460238,0.16907452,0.13371596,-0.14489043,0.2321727,0.04678766,-0.13770938,-0.36655912,-0.047877256,0.025780253,-0.23984209,0.26173615,0.21236122,0.047215354,0.1483985,0.30792058,-0.090154864,0.16601652,0.053008262,-0.30941138,-0.030515939,-0.31753433,0.048050847,-0.2690292,0.21574777,0.017035866,-0.071053095,-0.009816329,0.2191135,-0.3461991,-0.103749506,-0.2619381,0.05791629,0.60134465,-0.109476104,-1.7125484,-0.01991666,-0.061902076,1.1437956,0.22862133,-0.09161982,0.7141205,-0.07843694,0.0130188735,0.48547545,-0.02639146,0.3014077,-0.07848003,0.14928113,-0.20979343,-0.08491774,-0.08931226,0.017379278,-0.29444608,-0.039496157,-0.025030801,0.14986919,0.044548403,-0.28934392,0.0961682,0.25053537,0.05411735,-0.19391002,0.14114954,-0.6122127,-0.046777543,0.0032916483,-0.06710375,0.009801867,-0.0040667937,0.054091685,-0.2094977,0.14485268,-0.02153123,-0.37379792,-0.055187747,-0.24379009,-0.18480109,0.58293474,0.24511108
-0.046539422,0.15989855,0.18887432,-0.050674867,0.09752501,0.09402385,-0.0857792,0.23285548,-0.010827077,0.0009157491,0.10440167,-0.004508781,0.17675984,0.015670994,0.12165549,-0.1539429,0.21750674,0.051588282,-0.21664545,0.1009883,0.27709657,0.08113667,0.032658994,-0.05617526,0.16852869,-0.03837987,-0.14655504,-0.18198563,-0.020509763,-0.07605105,-0.20594111,0.20489064,0.069451734,0.04115131,0.09751032,0.2485377,-0.032881774,0.06929879,0.041349392,-0.20590718,-0.064199105,-0.25869638,0.047901273,-0.14412148,0.13232015,0.06376945,0.11753266,-0.13152915,0.16139063,-0.22728072,-0.023276255,-0.10101421,0.087725386,0.5948716,-0.20286407,-1.6171266,-0.1329796,-0.0032124524,1.0583899,0.23682126,-0.158228,0.56454635,-0.05615168,0.0902525,0.33785704,0.02553073,0.12671296,0.022077294,0.06956194,-0.14405482,-0.15499596,-0.11349209,0.015137912,-0.14163058,0.047691315,0.040165383,0.057427157,0.055993143,-0.3736196,-0.026522512,0.24372287,-0.014452343,-0.20042974,0.11497151,-0.6605007,-0.07639143,-0.12257209,-0.09390215,0.033310503,-0.045969173,0.050549824,-0.022344729,0.05910346,-0.08289591,-0.3692051,-0.050128214,-0.14546998,-0.09430327,0.49454725,0.10012212
-0.13748689,0.14947318,0.13559589,-0.06856766,-0.07472598,0.27883053,-0.08000651,0.35481447,-0.03832947,0.023719002,0.14491017,-0.02179563,0.07658311,0.08684503,0.078525685,-0.059502482,0.0432034,0.013792554,-0.29057616,0.20658483,0.18632269,0.07388497,0.10479437,-0.12842402,-0.0054819295,0.0061080814,-0.06540274,-0.23674372,-0.19561861,-0.03897545,-0.1570901,0.20663664,0.09597347,0.11336901,0.13604328,0.23807304,-0.06016737,0.15997723,0.08574147,-0.32564235,-0.1569715,-0.1154699,0.0993022,-0.16042101,0.1551873,0.050839175,-0.08700203,-0.0012324514,0.15107891,-0.24151084,-0.1566892,-0.16887952,0.04009343,0.50627595,-0.18719828,-1.4444902,-0.019827629,-0.054209158,0.93572253,0.19386263,-0.25105968,0.49739856,-0.091660015,-0.05881046,0.28193557,0.055838753,0.20434698,-0.041106783,0.09048938,-0.24212188,-0.102983624,-0.19064501,0.068435766,-0.1182214,-0.07852018,0.0969609,0.060127728,-0.0037319327,-0.27697727,-0.047300115,0.12947047,-0.057518076,-0.09199138,-0.015123693,-0.5242995,-0.077313386,-0.03478255,-0.08089784,-0.1328691,-0.07153004,0.12465797,0.010886649,0.108884856,-0.041865926,-0.25899044,0.016700232,-0.05797896,-0.05221803,0.4932635,0.10548579
-0.12411659,0.19999596,0.11386958,-0.19142157,0.062064137,0.12306406,0.009124556,0.23893866,-0.04007438,0.093713395,0.09080743,-0.122708075,0.09911978,0.03437147,0.047039866,-0.09788225,0.23519926,0.14211148,-0.12398763,0.010345255,0.03426344,-0.05223845,0.07513217,-0.08252669,0.21467271,0.022420429,-0.12526034,-0.21731384,-0.030651288,-0.13615131,-0.1814233,0.27273503,-0.017692938,-0.05412788,0.05226529,0.1726696,-0.123719975,0.052129265,-0.016024824,-0.2533373,-0.057276957,-0.24063365,0.067051314,-0.20816737,-0.06229671,0.019690719,-0.10713046,-0.12148514,0.0024215686,-0.47745055,-0.009782132,-0.05828304,0.065313384,0.6562532,-0.20082824,-1.5435872,-0.1361395,0.0099684065,1.1055666,0.1600437,-0.08780791,0.5627141,-0.22301546,0.13179041,0.38712713,-0.02965216,0.25670654,-0.019077988,0.10123266,-0.3119649,0.022081574,-0.042578626,0.014475689,-0.094848365,0.031974602,0.17406894,-0.04811991,-0.10278735,-0.41317064,0.024008987,0.27963188,0.0003879605,-0.2126573,0.060973305,-0.78455895,-0.09704977,0.05807392,-0.041957024,-0.11440925,-0.05902754,0.03354015,0.003429299,0.13616972,-0.12705338,-0.31329986,-0.120866545,-0.040469293,-0.1432603,0.4086652,0.061477274
-0.06344789,0.18781994,0.17723282,-0.13034788,-0.050977632,0.12536672,-0.0017568448,0.25899392,-0.17045091,0.021124046,0.08930068,-0.14967972,0.16258651,-0.10362526,0.010694885,-0.15076277,0.1745702,0.10943485,-0.15494674,0.108545795,0.1557108,0.003537409,0.07333914,-0.021574832,0.2402677,0.03170598,-0.03048375,-0.2216195,0.088362664,-0.03494639,-0.31461692,0.28151244,-0.053743254,-0.0485945,0.12970558,0.09807099,-0.158696,0.21265534,-0.15024361,-0.1929199,-0.1828074,-0.17874958,0.054427486,-0.21848758,-0.014656024,0.0470934,0.11373882,-0.11362405,0.124986485,-0.51420814,-0.13976642,-0.058487866,0.029359216,0.69218427,-0.008282188,-1.7102433,-0.13343483,0.06670951,1.2310901,0.31620854,-0.16198151,0.5186339,-0.21984406,0.047060367,0.3457407,0.094184935,0.14252177,-0.11118624,0.18842077,-0.07696328,0.037216857,-0.22974895,-0.032917783,-0.10092892,0.022649765,0.069772415,0.053053275,-0.10870019,-0.31788287,-0.11082517,0.22846316,-0.053007048,-0.17336908,0.032384764,-0.74073595,-0.0488486,-0.114225425,0.00034855222,-0.03599182,-0.08883514,-0.04953774,0.06950398,-0.005344392,0.019290019,-0.21869303,-0.00912592,-0.12848331,-0.16718917,0.50330096,0.13150801
-0.2165536,0.24833393,0.10295581,-0.1444381,0.0067945994,-0.035759754,0.020181414,0.17339739,-0.05860365,0.0597477,0.13718688,-0.10023096,0.10949757,0.089486524,0.13560832,-0.1868689,0.057312902,0.038266893,-0.014123069,-0.14321026,0.1912339,0.04216665,0.09449218,-0.13141821,0.2508239,0.030496726,-0.19188544,-0.31240252,-0.06999603,-0.15335701,-0.067693874,0.30869848,-0.11849126,-0.15823172,0.068650894,0.24244192,-0.02121122,0.048412327,0.09621969,-0.1877932,-0.06649884,-0.33811238,0.045435194,-0.23458332,-0.01213943,0.06841855,0.025651777,-0.10886741,0.05533948,-0.40766174,-0.023563497,0.0605383,0.0063264887,0.74115354,-0.07381141,-1.4262986,-0.056529943,-0.015211189,1.1292838,0.1721535,-0.0667598,0.36253348,-0.22327304,0.33076885,0.3816101,0.0084608495,0.22512515,-0.010397574,0.0880304,-0.2323676,-0.006689245,-0.09519795,0.11978628,-0.09006357,0.13418515,0.124813996,-0.00705553,-0.029663382,-0.24303344,-0.021009425,0.3224897,0.0024013433,-0.29031628,0.15477167,-0.7600173,-0.15174693,0.16052671,-0.085459486,-0.13462168,-0.107330896,0.009318102,-0.012270306,0.06907959,-0.18603742,-0.23224896,-0.11797676,-0.07020431,-0.2363837,0.46421298,0.13634494
-0.06373651,-0.00044383315,0.18713662,-0.015266674,0.03122562,0.16962348,-0.09931362,0.3694004,0.028970893,0.047530286,0.21063289,0.014229419,0.022323104,0.035679452,0.121001184,-0.15928547,0.09744686,-0.009090332,-0.14801683,0.017115857,0.33330464,0.020039044,0.025749909,-0.1434866,0.10501465,-0.119224444,0.051434353,-0.24012123,-0.066143714,-0.07216959,-0.16243163,0.2013822,0.1457994,0.12453382,0.03942618,0.28793883,-0.01377623,0.13106743,0.03711597,-0.21415778,0.016849246,-0.24446975,0.08446578,-0.22174032,0.18565741,0.10768628,-0.041225314,0.02711272,0.12030009,-0.24203716,-0.05958583,-0.12676181,0.07607263,0.51501495,-0.17609398,-1.5171258,-0.19051863,0.0059504565,1.0574206,0.14566359,-0.3017094,0.37236372,-0.08950871,0.03459817,0.19009261,0.084628046,0.13331667,-0.059361372,0.09377317,-0.06587545,-0.16269715,-0.16756174,-0.00245632,-0.19805335,-0.050083123,0.017102048,0.15447474,0.061253756,-0.37347275,-0.03387608,0.25328934,-0.015824828,-0.1608806,0.03650543,-0.54978406,-0.02747922,-0.06783367,-0.079821564,-0.04562019,-0.022429975,0.15082271,0.04958001,0.109167546,-0.09077959,-0.4249504,0.07645971,0.02953785,-0.0813424,0.45801526,0.09247845
-0.013210559,0.2525936,0.0710543,-0.11375044,0.033767045,0.19126636,0.043514896,0.27684116,-0.04582522,0.022195632,0.017465932,-0.030181436,0.09899745,0.0044417195,0.10390894,-0.06794305,0.11194472,0.10947875,-0.15963958,0.1252962,0.10676758,-0.0060946885,-0.049916934,-0.073880196,0.14940208,0.007558972,-0.069538794,-0.23160441,-0.090892516,-0.21898308,-0.09677244,0.25820106,0.03371827,-0.025891006,0.09419745,0.26933667,-0.13920636,0.09339604,-0.068512455,-0.28004593,0.047234103,-0.20719966,0.11411306,-0.2645705,-0.009700999,-0.036197238,-0.005277379,-0.17867248,0.007627717,-0.39839095,0.007716562,-0.07291919,0.030735146,0.5649065,-0.20453292,-1.4574873,-0.027221313,-0.038098786,1.1076237,0.1559633,-0.091105394,0.46816093,-0.117755815,0.0830091,0.34845293,-0.011230388,0.20386925,-0.053831957,0.16526566,-0.31915092,-0.085224055,-0.15002081,-0.013459321,-0.06774461,0.024616443,0.18772773,-0.05560294,-0.14579476,-0.41190693,-0.07916272,0.24760175,-0.05562554,-0.17424124,-0.02429069,-0.79410875,-0.11262909,0.049211748,-0.06883095,-0.081426464,-0.13374272,-0.052029617,0.015758967,0.1033691,-0.14205156,-0.47506377,-0.10676143,0.018459653,-0.06425746,0.44097754,0.15569723
-0.18936309,0.20083877,0.12578501,-0.025502313,-0.03554057,0.14683396,0.12482509,0.22412667,-0.020322755,-0.04518118,0.10048747,-0.003263673,0.0808881,0.11715413,0.16746485,-0.07988008,0.1370933,-0.044221308,-0.13697441,0.050600898,0.16655266,0.14552234,0.03908443,-0.077897854,0.17176272,0.18346463,-0.036724184,-0.1518342,-0.07408847,-0.11908242,-0.07618345,0.3294123,0.052707292,-0.06408372,0.08826265,0.25978708,-0.0018003223,0.10725169,0.096923806,-0.2632215,0.041506246,-0.37828484,-0.024955532,-0.2671423,0.11112389,0.042743213,-0.13546216,-0.100747585,0.13601841,-0.31429628,-0.09405675,-0.083255164,-0.018458888,0.5737083,-0.32583117,-1.3155196,-0.11666569,0.060370725,0.92388994,0.1677238,-0.11124861,0.43435827,-0.10249059,0.05185647,0.2826061,-0.045334194,0.2173035,-0.037189323,0.06773345,-0.21739428,-0.15785083,-0.05629685,0.107668504,-0.09515995,0.02649642,0.17012137,0.009746558,-0.089137636,-0.20274368,-0.027102435,0.23483986,-0.13006578,-0.24759638,0.08644624,-0.5103957,-0.1868037,0.030484792,-0.007888342,0.059448905,0.0151795875,0.05355727,0.08414819,-0.095585845,-0.053807393,-0.4092397,-0.16921328,-0.050877586,-0.11613003,0.43550587,0.09626693
-0.13160418,0.18184222,0.1187807,-0.013227189,0.06992519,0.056328475,-0.003853481,0.23996152,-0.12226995,-0.027959174,-0.026795015,-0.15958141,0.16093421,0.027221026,0.12368754,-0.044122588,0.24057174,0.04291016,-0.2378567,0.15287273,0.18105087,0.1495039,0.11668216,-0.2142749,0.10874738,0.014118752,-0.006494248,-0.25380906,-0.19558303,-0.07979588,-0.2507111,0.31602928,0.09663613,-0.07236891,0.13944511,0.26523468,-0.057453964,0.08673828,0.03247582,-0.33650085,0.006996691,-0.25307074,0.04216769,-0.23415157,0.1476477,0.105340704,-0.0333611,-0.07340085,0.2729543,-0.35490468,-0.04822504,-0.16192661,0.07540859,0.45348614,-0.17376941,-1.4867272,-0.22565486,-0.034077108,1.0181446,0.14709589,-0.05119498,0.42781943,-0.06456649,0.06927549,0.37410775,-0.0495227,0.30893052,-0.0035124286,0.22413889,-0.1839421,-0.17796898,0.00857945,-0.024059728,-0.24450646,0.031796817,0.033176683,0.06522728,-0.051527344,-0.3504655,-0.058934953,0.2952712,0.020964822,-0.09945861,0.07574121,-0.5452877,-0.18835895,0.027786076,-0.1131329,0.020030376,0.070330136,0.012227532,-0.0055406746,0.08483352,-0.08889201,-0.4875152,-0.00074513117,-0.05520899,-0.11429677,0.5376011,0.16292092
-0.10423982,0.14862584,0.08323363,-0.12924358,0.011894126,0.1680452,-0.10180859,0.22304188,0.038243815,0.011472173,-0.0071288305,-0.074310385,0.23691808,-0.0012940475,0.08845317,-0.08803387,0.049635764,-0.033525266,-0.22142279,0.13341698,0.23471464,-0.0346456,0.053183097,-0.09253742,0.0580094,0.061399404,-0.03356257,-0.17737061,-0.041788153,-0.066307135,-0.16847783,0.14666454,0.08471571,0.03532764,0.0800726,0.2305734,-0.015839461,0.17198601,0.00842849,-0.3159109,-0.091757745,-0.11864397,0.07918324,-0.1571414,0.058612846,-0.029750647,-0.049559616,-0.13385217,0.08350314,-0.44873843,-0.08504358,-0.033087663,0.07751071,0.55804163,-0.2974643,-1.4436477,-0.15343828,0.02220621,0.9682394,0.14093016,-0.09925625,0.48815265,-0.09142223,0.018769974,0.25767562,0.046484843,0.23311712,-0.07686437,0.09189062,-0.20186207,-0.039078303,-0.17251687,0.05334951,-0.1573116,-0.053480987,0.116546996,-0.080336556,-0.020671891,-0.32208413,-0.01951216,0.2401576,-0.03560227,-0.22160521,0.05390096,-0.6623296,-0.08090859,-0.066269405,-0.14513947,-0.059278727,-0.09923622,0.15200785,0.02409355,0.00748163,-0.071987815,-0.44336984,-0.10484669,-0.0061547216,-0.1373054,0.40507558,0.19892971
-0.12214518,0.1312683,0.24677354,-0.07222893,0.039196063,0.012843659,0.034840643,0.29389778,-0.15218423,-0.00957376,0.05537864,-0.04681674,0.10073447,-0.021795208,0.044289365,-0.21950674,0.19771823,0.005488804,-0.23177122,0.17749363,0.19458511,-0.008424433,0.046604,-0.11610966,0.13746683,0.042774584,-0.15107664,-0.1834975,0.051921938,-0.17192645,-0.30018806,0.29455957,-0.041314375,-0.06536082,0.19801268,0.2669854,-0.06897446,0.13840398,-0.040635638,-0.27905226,-0.15887055,-0.1668327,0.04929155,-0.12709248,0.16801089,0.06412582,-0.062267963,-0.16791043,0.17768551,-0.35686344,-0.031868592,0.02304321,0.08670991,0.5628231,-0.076017186,-1.6585263,-0.0720594,0.0009759968,1.1977065,0.22804722,-0.18929023,0.57670635,-0.02307384,-0.0944419,0.28152204,0.10638956,0.09796274,-0.0018330441,0.16020587,-0.15368871,-0.06954659,-0.1913483,0.037749585,-0.11915035,-0.0820868,0.08892997,-0.0032077632,-0.07078225,-0.37608576,-0.09193153,0.26063836,-0.08113221,-0.068847686,0.14515503,-0.74109805,-0.13757908,-0.031756356,-0.07880245,-0.06269677,-0.17334154,-0.015493828,0.02241844,0.15812482,-0.15434267,-0.31938726,0.040647954,-0.17891161,-0.13379465,0.4937839,0.12540862
0.021304082,0.20988482,0.2175211,-0.031180425,0.010239385,-0.15611824,-0.17315507,-0.002514001,-0.052657068,-0.08538657,0.09838174,0.014173829,0.11787066,-0.12602864,0.08848031,-0.14057796,0.013971611,0.059104256,-0.07617113,0.1159106,0.19429421,-0.024683762,0.012915273,0.05746565,0.010506406,-0.11180416,-0.029451953,-0.26065657,-0.115365386,0.0031275628,-0.04603873,0.42467502,-0.20908207,-0.10195854,0.11415684,0.16182373,0.03196777,0.072325096,-0.06392729,-0.2615399,-0.09029182,-0.36257327,0.020019392,-0.17424309,-0.09455921,-0.025811607,0.03556694,-0.19310541,-0.07187616,-0.7456668,0.06765356,0.029107416,0.07642497,0.7002047,-0.09132295,-1.745633,-0.030430052,-0.19196169,1.4553744,0.31772542,-0.14027508,0.30020598,-0.2900147,0.062055733,0.4312283,-0.0041769645,0.2424991,0.08224212,0.37787092,-0.1396252,-0.11167721,-0.1327047,-0.09782058,-0.21537633,-0.007407624,-0.09069978,-0.14158463,-0.039390646,-0.5952579,-0.08353315,0.5600421,0.05473786,-0.32687858,-0.059210345,-0.9642684,-0.18830736,0.0028487558,-0.13495663,-0.041933216,-0.20347337,-0.104683585,0.064486474,0.0014368639,-0.21186437,-0.3167083,0.1275677,0.024990574,-0.22123231,0.4670632,0.20221885
-0.10724854,0.17003913,0.26868466,-0.07803829,0.057326533,-0.014983615,-0.0727989,0.30587924,-0.16706978,-0.12091642,0.056470904,0.0042444947,0.11566182,-0.04787815,0.10197878,-0.1496627,0.24301523,0.07067472,-0.27353,0.14310017,0.23373942,0.05525074,0.016589738,-0.12573978,0.16080627,0.034243714,-0.17544581,-0.20129143,0.0072184848,-0.20143136,-0.26438838,0.20551631,0.05006449,-0.015371522,0.12429751,0.18540168,-0.080865495,0.12683214,0.06152795,-0.16152406,-0.22346532,-0.23146956,0.058855627,-0.12017845,0.19819246,0.15687788,0.11324997,-0.13565944,0.1910248,-0.34494436,-0.049507603,-0.05606217,0.11896674,0.6289187,-0.06251766,-1.7844048,-0.098845534,-0.018938506,1.1772686,0.13113645,-0.15011469,0.627661,-0.07449643,0.013703105,0.36200732,0.053249966,0.16777326,0.010032211,0.12450204,-0.13779077,-0.11886989,-0.12371344,-0.0017063592,-0.17099817,0.024783734,-0.022726882,0.12525903,0.02585807,-0.31875864,-0.06832117,0.24080622,0.04924903,-0.19773592,0.062367506,-0.62463,-0.14066765,-0.018651707,-0.10927361,0.008544018,-0.026583418,-0.027357202,-0.07797898,0.04259321,-0.050346203,-0.40751433,0.059308555,-0.19127421,-0.12211608,0.45692065,0.086224094
0.008358868,0.2014194,0.23112161,-0.13995717,-0.11014214,0.21797366,-0.066945404,0.14716956,-0.061742745,-0.07253941,0.009653483,0.0083901975,0.1622137,0.052314855,0.061563153,-0.20289046,0.09867536,0.108588025,-0.20321801,0.2491794,0.15631862,0.02360932,0.047139257,-0.07974335,0.15338294,0.03359062,-0.14807759,-0.28874183,0.11456518,-0.029163852,-0.082703546,0.34364495,0.1713138,-0.020106997,0.048464846,0.17062028,-0.06062854,0.13835621,0.01092827,-0.18972304,-0.2228839,-0.1306669,0.1373357,-0.20783997,-0.030963937,-0.04255912,0.08605889,-0.08210906,0.12964761,-0.5564634,-0.055462115,-0.19863833,0.17004676,0.70338196,-0.10753231,-1.696667,-0.12313407,-0.013683398,1.0266887,0.32370156,-0.053597864,0.6240766,-0.20060426,-0.044289775,0.4784943,-0.013485099,0.2644628,0.110112645,0.07656103,-0.103289515,0.004355635,-0.15906726,-0.07917127,-0.17648143,0.010555467,0.19172895,-0.085539095,-0.15101588,-0.44401705,0.0038586308,0.28405115,0.030609652,-0.1773574,0.040708825,-0.9728574,-0.19073343,-0.08475451,-0.13480242,-0.12597643,-0.20428094,-0.011811806,-0.05452626,0.067268796,-0.008390927,-0.44497675,-0.083753966,-0.16307442,-0.18387522,0.3162726,0.08913724
