0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.011394307,0.01620519,0.006373557,0.008084354,0.0032836709,-0.031108355,-0.004603916,0.043122552,-0.00769258,-0.0071567795,-0.009985583,-0.028435633,-0.0006983305,0.009516675,0.0032399416,-0.012682339,0.0039908113,-0.024634734,-0.0018628882,-0.03244739,0.015554179,0.0070133186,0.01633449,-0.010825708,-0.0024268068,-0.0017305017,-0.01410941,-0.006968959,-0.01643448,-0.0018652292,0.021071335,0.0020042183,0.0043207994,-0.0085718585,-0.003224671,0.020684943,0.0047396445,-0.022455249,-0.011294628,-0.0325101,0.0030119852,-0.0131781055,-0.015554446,0.0007009936,0.011591593,-0.012857221,-0.015090274,0.005422083,0.0044890977,0.015409087,0.013429947,-0.012139255,-0.012809513,-0.0037823352,-0.013217467,0.008982757,0.011189368,-0.002349239,-0.014711117,0.009988434,-0.0002971431,0.01289341,-0.005978058,-0.00047710483,-0.018907141,0.010523415,0.0023888643,0.00853881,-0.025300745,0.02385203,-0.006762424,0.006772819,0.019290062,-0.012420843,0.014663035,0.008121051,0.0039122156,0.00021649599,-0.017546553,0.003999938,-0.008991506,-0.004322872,-0.011362347,0.027367571,-0.0109519,0.0024197078,-0.004830937,0.019670578,0.02083605,0.0015984302,0.013571858,0.007865338,0.0073340894,0.0052429545,0.037067287,0.015284811,0.007234223,-0.02118307,0.002864394,0.0037036515
-0.046012677,0.05707089,0.027618539,0.02784946,0.005055915,-0.10072393,-0.0023908254,0.15670915,-0.03374505,-0.028269572,-0.025511656,-0.08934953,-0.00598657,0.032935716,0.012410256,-0.039299008,0.0024157728,-0.07416246,-0.012271651,-0.12033723,0.041001834,0.024033112,0.0530825,-0.035730384,-0.004313274,0.0025358587,-0.052508067,-0.027088163,-0.05688853,-0.011597379,0.06670823,0.0057731913,0.012031437,-0.034118045,-0.014289525,0.07407622,0.010529599,-0.06359825,-0.041397214,-0.11283492,0.011053513,-0.052746568,-0.059366573,0.0043040114,0.042119443,-0.041963857,-0.061698526,0.010680233,0.0154711325,0.04851725,0.04417471,-0.04502047,-0.045561016,-0.009767003,-0.049239606,0.030002167,0.03952497,-0.006696766,-0.056779273,0.024939448,0.010885595,0.04203384,-0.020050686,-0.00015174698,-0.07341977,0.040629007,0.014200762,0.03776639,-0.087316394,0.08668996,-0.025168503,0.029088723,0.07625091,-0.043599896,0.048438787,0.03146608,0.011794844,-0.0025395586,-0.057861265,0.015995013,-0.030825904,-0.022040892,-0.035029817,0.09226664,-0.02961107,0.016089013,-0.016721088,0.074008815,0.06819535,0.008117108,0.054815125,0.025699329,0.021785742,0.021716436,0.13318846,0.04951966,0.025174612,-0.07729037,0.02501542,0.017417261
-0.03214973,0.034210265,0.013173751,0.013039816,0.0040255594,-0.057665262,0.00077676825,0.089553714,-0.020746356,-0.017988505,-0.014080275,-0.052461002,-0.005578998,0.01797567,0.009428821,-0.02099897,0.0021874076,-0.04490107,-0.008463661,-0.062498633,0.022676788,0.013834074,0.030075816,-0.023587476,-0.0029323467,0.0032206625,-0.030183982,-0.01538598,-0.031487998,-0.003337326,0.04071117,0.006080769,0.007910904,-0.019176943,-0.00585735,0.040394023,0.013136533,-0.03717535,-0.023467673,-0.06396265,0.007348902,-0.030200275,-0.035336975,-0.0018762709,0.022907915,-0.021035992,-0.0336426,0.008165528,0.012207622,0.026242012,0.026224047,-0.025463698,-0.025489116,-0.0074864435,-0.028797567,0.014198754,0.023479283,-0.004261878,-0.02962143,0.018220177,0.0063749445,0.026325112,-0.0106205195,-0.0035839938,-0.0426614,0.019802742,0.0047178036,0.020314688,-0.0484828,0.05112398,-0.017517338,0.016445383,0.044257905,-0.023730654,0.027179755,0.01698001,0.0049647065,0.00043080404,-0.03390718,0.01210886,-0.015213707,-0.011462324,-0.017543752,0.053544592,-0.018176114,0.010423349,-0.012583833,0.040793445,0.036386654,0.001918149,0.035503037,0.017712211,0.015700534,0.010918234,0.075714014,0.026812272,0.012760439,-0.043919496,0.015078459,0.0107177785
-0.013294269,0.021001363,0.010369544,0.0050857817,0.0020345717,-0.036549773,-3.6312475e-05,0.05454424,-0.0121127255,-0.007355189,-0.00980892,-0.03151524,-0.0020670567,0.008877995,0.005252238,-0.011380528,-0.0023135068,-0.028114961,-0.0025604467,-0.041511193,0.013608522,0.0059744166,0.021549145,-0.013055034,-0.0031481858,0.0017397268,-0.015984079,-0.009890071,-0.01749693,-0.008356166,0.022260971,0.0051618787,0.0057858303,-0.010520278,-0.0016535535,0.028143516,0.0048929323,-0.020067008,-0.015459095,-0.04172469,0.0023524635,-0.015715837,-0.015876254,0.00075106055,0.011936722,-0.009588621,-0.022096531,0.0010465621,0.0044732294,0.018843867,0.016145747,-0.014656371,-0.014439384,-0.003409859,-0.018307528,0.009915954,0.014440762,-0.004599044,-0.01672546,0.005588488,0.0020029696,0.01285452,-0.008132803,-0.0032565824,-0.02075887,0.010364345,0.002967452,0.011021493,-0.03200501,0.031183375,-0.011655814,0.013096209,0.022364227,-0.012061526,0.01596445,0.007937053,0.002436716,-0.004423221,-0.019267254,0.00982091,-0.008626671,-0.009495753,-0.009606475,0.032424316,-0.006292675,0.003570764,-0.006139455,0.029500779,0.024546409,0.0030174481,0.020165473,0.0072535956,0.004847523,0.006068223,0.047462106,0.01448824,0.005813974,-0.026250076,0.00477889,0.008972894
-0.0470666,0.05455009,0.025483575,0.026213875,0.0068610995,-0.09845712,-0.004234643,0.14662102,-0.03364029,-0.030802164,-0.025331205,-0.08717459,-0.011773905,0.028060773,0.012676334,-0.034035414,-0.0022224016,-0.07318397,-0.0074762055,-0.10675887,0.041772086,0.021403665,0.049295776,-0.031957548,-0.002050425,0.0086205,-0.05139271,-0.025040517,-0.05095774,-0.0063472935,0.06377118,0.00864944,0.008701665,-0.03270758,-0.008472671,0.06992302,0.015573504,-0.06108696,-0.037794035,-0.098575234,0.014217099,-0.046953183,-0.054062307,-0.002146825,0.037234753,-0.034393847,-0.054399718,0.011998268,0.014592734,0.04396064,0.042268336,-0.04006852,-0.045213036,-0.00545564,-0.0426376,0.0314923,0.03810613,-0.007042031,-0.05184287,0.025610292,0.0035191409,0.03563974,-0.022730386,-0.0032283063,-0.06416257,0.031917784,0.009561085,0.034323435,-0.07653316,0.08414413,-0.02853564,0.031155717,0.07066385,-0.038529105,0.041113,0.029320236,0.0047277384,-0.0014657915,-0.049395043,0.017778445,-0.025229443,-0.0186284,-0.025668334,0.086095564,-0.027008358,0.016377773,-0.015054807,0.068151206,0.05852616,0.005661408,0.054605234,0.021586338,0.01592489,0.01752739,0.12238566,0.042984717,0.02214459,-0.07076813,0.020460607,0.019746108
-0.028664116,0.036078107,0.016222078,0.0150517,0.004581547,-0.06316506,-0.0016099531,0.09470131,-0.021270998,-0.017043471,-0.015689323,-0.05612155,-0.0030354895,0.019118866,0.0056670764,-0.021496123,-0.0001723913,-0.04737698,-0.0038352683,-0.071062274,0.029470637,0.013439189,0.034242935,-0.023636596,-0.0040847016,0.0018583648,-0.034587182,-0.019575883,-0.030099701,-0.009556635,0.039659686,0.005688241,0.009624865,-0.019331697,-0.005671609,0.045748916,0.008584898,-0.040069852,-0.02656257,-0.071310684,0.007229893,-0.030268995,-0.032313295,0.0020893968,0.022925857,-0.022926595,-0.03534925,0.00895318,0.007836159,0.029328367,0.027198588,-0.026125293,-0.028226374,-0.005574977,-0.027472751,0.01588477,0.028887203,-0.0051675634,-0.03483323,0.017087262,0.003664331,0.023242664,-0.011611762,-0.0024360777,-0.04509599,0.025244657,0.0071519827,0.022884957,-0.050654557,0.05388589,-0.017728627,0.017455392,0.046819437,-0.023966214,0.028899534,0.017770814,0.0064624804,-0.0007149887,-0.036782708,0.012562025,-0.016956376,-0.01282967,-0.017189266,0.058535833,-0.014947549,0.0087204315,-0.010419938,0.043701738,0.04043436,0.006254178,0.035803597,0.015126226,0.0130875325,0.013299004,0.08119437,0.03191948,0.013013087,-0.045918513,0.011338304,0.011235364
-0.0253047,0.027691865,0.011227738,0.010774852,0.0040190164,-0.052726272,-0.0011654288,0.082318895,-0.016096584,-0.01689055,-0.015280481,-0.04762039,-0.005740144,0.015465107,0.006984685,-0.02019578,-0.002247759,-0.04220216,-0.0045569935,-0.062193226,0.02351329,0.008958063,0.030786192,-0.01985122,-0.003668791,0.0015300042,-0.026483709,-0.017165327,-0.02865073,-0.0056327158,0.034178007,0.005057118,0.002403561,-0.016991852,-0.0039963243,0.038733523,0.0049628094,-0.03460047,-0.024833368,-0.057244655,0.0040956587,-0.025165582,-0.0281912,-0.00011402685,0.021983698,-0.01908723,-0.032740448,0.0064193937,0.009688814,0.024198925,0.024449157,-0.021600582,-0.02485372,-0.0054360847,-0.018573586,0.014493234,0.022621138,-0.0041328836,-0.028550325,0.014307172,0.0051149125,0.017116155,-0.010268872,-0.00045310962,-0.034328714,0.01757601,0.005535746,0.018869635,-0.044472754,0.043279942,-0.015497706,0.01293888,0.040447403,-0.02262737,0.0227681,0.016959632,0.007513337,0.001508619,-0.029510876,0.009638609,-0.014821797,-0.008197447,-0.017371155,0.046938524,-0.013297857,0.0077949925,-0.010825258,0.037816007,0.036281418,0.0023777785,0.028844303,0.013619394,0.010310297,0.008847474,0.069708414,0.027299816,0.011613258,-0.039978374,0.01193447,0.0130228
-0.04625218,0.054418914,0.026438812,0.026285198,0.0049513476,-0.09399054,0.00087063655,0.14658298,-0.034190577,-0.028182792,-0.023987543,-0.084205575,-0.011307577,0.029361712,0.007953294,-0.033922635,0.0009611913,-0.072947845,-0.008352599,-0.10949687,0.04360738,0.017858904,0.048060127,-0.03622092,-0.0047733495,0.003502439,-0.04936253,-0.026060047,-0.0491381,-0.011980866,0.06196592,0.011387073,0.009762907,-0.031771,-0.007407824,0.066304915,0.017209452,-0.059726723,-0.038294878,-0.10252152,0.008434339,-0.045659553,-0.051044643,0.00092138705,0.036131907,-0.03626592,-0.056497563,0.011485159,0.014233193,0.04358855,0.040409256,-0.040321205,-0.043105017,-0.0028481542,-0.041425403,0.03239267,0.04238022,-0.006139833,-0.049750138,0.025802156,0.0077539566,0.036344975,-0.018659469,-0.003234023,-0.06648365,0.03350814,0.0106360335,0.034403276,-0.078297205,0.080282345,-0.022768004,0.029532397,0.070452474,-0.03968987,0.04426705,0.024913004,0.008445844,-0.0007593822,-0.054069065,0.018595984,-0.021921027,-0.022492165,-0.02959674,0.083745606,-0.027369738,0.014625876,-0.016437039,0.064733446,0.058806796,0.0048448383,0.054643027,0.021506783,0.017968265,0.016742595,0.12332008,0.045919187,0.019483637,-0.070890844,0.02084479,0.019259796
-0.025486154,0.032260977,0.013357329,0.0155379595,0.0032693252,-0.05547893,-0.0012650045,0.087826386,-0.019779598,-0.019603202,-0.010826108,-0.050674703,-0.0065251053,0.018456187,0.0056934254,-0.020436421,-0.0035768661,-0.04338587,-0.0073086033,-0.0643091,0.024361506,0.0107966345,0.028462755,-0.017911041,-0.0058010197,-0.0008810012,-0.027254999,-0.013320264,-0.029875096,-0.0044883587,0.036065914,0.004180926,0.004510164,-0.015551847,-0.006705556,0.037505478,0.007723082,-0.032495476,-0.023284173,-0.06431451,0.004577013,-0.02472343,-0.028332517,0.0019685866,0.02290335,-0.0209619,-0.031918716,0.008707226,0.009019391,0.027491909,0.024309589,-0.025597168,-0.02790899,-0.00375446,-0.023017433,0.015311086,0.02367348,-0.0012154926,-0.029711798,0.012576151,0.003423135,0.023837283,-0.011931541,-0.0035914022,-0.04210257,0.018126847,0.008302769,0.02079159,-0.048089784,0.04816245,-0.011705671,0.020761179,0.041041862,-0.024690634,0.02609778,0.01784154,0.0041008554,0.000522776,-0.029907966,0.008650529,-0.013152924,-0.010681573,-0.017013347,0.048458844,-0.014931768,0.0057934234,-0.0107195405,0.040142782,0.034600552,0.0058631347,0.030128978,0.016371572,0.009328568,0.012453082,0.07458122,0.027805751,0.010399284,-0.042628676,0.0137351565,0.010308933
-0.039985187,0.048168924,0.021982979,0.019307163,0.0034681743,-0.08405668,0.0006980895,0.13161168,-0.031207625,-0.025326667,-0.019223075,-0.075115986,-0.008608314,0.026714358,0.0072742184,-0.030725857,-0.0009429015,-0.062302414,-0.0077941027,-0.09670716,0.036258247,0.017885106,0.042287014,-0.030506598,-0.003450627,0.0042230124,-0.04333749,-0.026146237,-0.045941588,-0.007987777,0.0508908,0.004892366,0.009155839,-0.028682772,-0.008110171,0.058430556,0.013748259,-0.05319671,-0.032366242,-0.09084844,0.00969862,-0.04213849,-0.046220846,0.0012821022,0.03314296,-0.030963352,-0.050739925,0.007928023,0.014952346,0.040356774,0.03665882,-0.03529282,-0.038778245,-0.0077915634,-0.0345056,0.022058517,0.037943576,-0.005977609,-0.047729984,0.02250581,0.00556848,0.03181579,-0.018454695,-0.0026321544,-0.05556683,0.030331125,0.011166809,0.030914366,-0.06974665,0.06882787,-0.02024766,0.025073368,0.06018901,-0.03186691,0.03689217,0.023089435,0.008098119,-0.00028591446,-0.046993252,0.015186546,-0.020050338,-0.017274005,-0.024955718,0.073379986,-0.024773318,0.013711227,-0.016276045,0.057260282,0.05049479,0.007073947,0.050491884,0.021769442,0.02022232,0.015224011,0.10841168,0.03905567,0.015922757,-0.06171065,0.018387508,0.016108898
-0.02502458,0.025925726,0.0060759457,0.012505861,0.0014392864,-0.04324331,-0.0037631057,0.06990585,-0.0138902115,-0.014477159,-0.007645001,-0.03954898,-0.005702232,0.016061785,0.0021143733,-0.019165002,-0.0009986458,-0.03248345,-0.004846231,-0.051695507,0.01752355,0.0051187607,0.025568783,-0.013428974,-0.0028867896,-0.0023605898,-0.024345288,-0.0121950125,-0.021924406,-0.0029803799,0.027313858,0.0038805257,0.008590985,-0.018495059,-0.00014259719,0.030603342,0.0054307193,-0.02798725,-0.016250588,-0.049803305,0.006316019,-0.02117309,-0.024982592,0.0011523889,0.01796411,-0.012423123,-0.024015522,0.0036269063,0.0060845464,0.021002103,0.016798226,-0.022620408,-0.018577911,-0.00025645064,-0.017060006,0.012626307,0.017953109,-0.0012779945,-0.024308989,0.013444816,0.0023983568,0.01783442,-0.005804606,-0.0022273352,-0.029136363,0.0128433835,0.005958539,0.01470732,-0.037292436,0.03942068,-0.012703005,0.012954905,0.032982346,-0.021180246,0.018695474,0.011026719,-0.0013968196,-0.0007056117,-0.023501314,0.00907992,-0.012170921,-0.011684081,-0.01634192,0.040108196,-0.007923486,0.006273376,-0.007580003,0.029622827,0.029072978,0.0028567957,0.019388076,0.010246484,0.01064202,0.010057766,0.05569348,0.019250419,0.010717344,-0.03134127,0.011107261,0.010270463
-0.03679641,0.047191974,0.025248397,0.018209027,0.0028087862,-0.08114059,-0.0015195357,0.12398135,-0.029060993,-0.020625079,-0.01686577,-0.07853985,-0.00708566,0.02538626,0.0067989687,-0.03259234,0.001301991,-0.061915126,-0.007978885,-0.09369288,0.033623613,0.021449069,0.042819027,-0.023778092,-0.002562512,0.0024481376,-0.041250046,-0.022754928,-0.041247588,-0.01027859,0.049957734,0.0042667864,0.011891288,-0.026460933,-0.010500497,0.055981938,0.010317177,-0.05228292,-0.034542903,-0.09173358,0.011614187,-0.040142205,-0.043577198,0.00023014903,0.030289395,-0.030379906,-0.046044882,0.00643145,0.00976234,0.03877478,0.035841886,-0.033488397,-0.037207283,-0.0075976797,-0.035582546,0.022661692,0.037327703,-0.0075422493,-0.048320897,0.01840393,0.006575355,0.034244396,-0.014762701,-0.0014060719,-0.06037761,0.03244563,0.008928003,0.02762288,-0.071266495,0.070807375,-0.024961993,0.023327408,0.05826858,-0.030819492,0.036630545,0.028373325,0.0064589507,0.0027688618,-0.050247908,0.014833028,-0.02317084,-0.019437464,-0.02419189,0.07217876,-0.021964189,0.020037303,-0.017544584,0.05677125,0.050055232,0.0039523216,0.045696076,0.01971353,0.010812172,0.013449868,0.10336995,0.042250287,0.014170023,-0.05419602,0.016738022,0.014329885
-0.024927799,0.031849615,0.01207866,0.013909965,0.0071569732,-0.051089507,-0.00089827686,0.07828713,-0.01579402,-0.015921844,-0.011928781,-0.046038523,-0.006552112,0.016756246,0.004499503,-0.018762477,0.0020002378,-0.04075003,-0.0059130704,-0.06079375,0.024110308,0.012257933,0.026763033,-0.016089918,-0.0020173793,0.00064050313,-0.027805159,-0.016154533,-0.029057387,-0.005222685,0.03332491,0.0030878233,0.0060551213,-0.015673032,-0.0045731054,0.03529472,0.010351848,-0.034162544,-0.018918809,-0.054578803,0.00751506,-0.025374107,-0.026575563,0.0008529109,0.020106975,-0.016552234,-0.02952202,0.007918368,0.008437937,0.024592822,0.021953339,-0.020643761,-0.025240626,-0.003624016,-0.022650847,0.014406661,0.023030583,-0.0006060762,-0.025921775,0.013999536,0.0038320844,0.023378927,-0.008564978,-0.0031704358,-0.035864893,0.017766677,0.006150899,0.015976164,-0.04307682,0.041969165,-0.014745082,0.017012578,0.035771113,-0.022875568,0.02532493,0.011205589,0.0061996,-0.00020977795,-0.029635187,0.0095739225,-0.012473469,-0.010378066,-0.013078551,0.046057656,-0.015185614,0.009381805,-0.010615603,0.037224796,0.033711843,0.0021246274,0.030007614,0.014407423,0.01075281,0.012574404,0.06779794,0.0219331,0.012375969,-0.037087448,0.010121913,0.0117199775
-0.026905788,0.026258478,0.01036838,0.007848597,0.005666671,-0.048839465,0.00025548285,0.078897394,-0.018584775,-0.013434242,-0.016644513,-0.047737595,-0.0008438677,0.018478261,0.0044939257,-0.021327628,-0.00053544843,-0.03682896,-0.0066432003,-0.06028633,0.023071885,0.0115669295,0.021225715,-0.019927446,-0.0051762857,0.002992022,-0.021581061,-0.015226691,-0.027475635,-0.007030209,0.03235758,0.007285359,0.0031403033,-0.014471685,-0.0038354106,0.035320062,0.003939111,-0.033429563,-0.020693718,-0.050916735,0.007857826,-0.025488323,-0.025147073,-0.0012107993,0.020136021,-0.020358926,-0.030170232,0.0024553884,0.009186847,0.021024406,0.02117678,-0.02586715,-0.0226128,0.00028891084,-0.02346006,0.016957493,0.019851502,-0.0025672382,-0.028438946,0.012557003,0.005915165,0.019168084,-0.011486883,-0.0033244954,-0.03541791,0.017211527,0.005401509,0.01648375,-0.043095406,0.04806794,-0.012477875,0.009603952,0.034169484,-0.024247,0.02286912,0.01579965,0.00281059,0.00050710264,-0.027320469,0.005117296,-0.012407233,-0.012952137,-0.011640687,0.041484635,-0.01309546,0.007249577,-0.007913854,0.03542429,0.031833142,0.003572832,0.032387305,0.014451682,0.012049685,0.008581056,0.06532761,0.021946738,0.012975379,-0.038787987,0.009044563,0.011362477
-0.010200613,0.014089445,0.009332229,0.0071274266,0.0033922011,-0.02877482,0.00096954237,0.03685521,-0.008986343,-0.0060612676,-0.006469777,-0.02245658,-0.00306846,0.008152686,0.0021403807,-0.010079966,-0.0012093713,-0.019356899,-0.0045807003,-0.026275678,0.009414166,0.007543825,0.0145118125,-0.007457946,-0.00086793903,0.0041743126,-0.013055574,-0.004327176,-0.012782064,-0.004004232,0.019727768,0.00043184424,0.0027330776,-0.008458971,-0.0030323563,0.014990371,0.0062498585,-0.015712818,-0.009963936,-0.02998097,0.004310898,-0.012151558,-0.011855131,0.00037006728,0.008825869,-0.009626446,-0.015633788,-8.361708e-05,0.002915333,0.013523555,0.010582831,-0.01059343,-0.010823101,-0.0009975589,-0.011905706,0.00917405,0.009738625,9.646194e-05,-0.015413799,0.006296472,0.002521941,0.011532673,-0.005379597,-0.0011317487,-0.021060187,0.009171049,0.0022393086,0.010594342,-0.025863437,0.02145718,-0.0072277216,0.008533337,0.01918381,-0.011976345,0.012025094,0.008803963,0.00048689413,-0.000109213404,-0.012175576,0.007814909,-0.004448959,-0.00604499,-0.009855718,0.022652922,-0.0063590263,0.003438835,-0.0026065847,0.015080088,0.0154766645,-0.00010907079,0.014221009,0.008287035,0.0029243475,0.0041185548,0.033975556,0.009988629,0.0062641,-0.01905529,0.0063713994,0.0065190285
-0.019856738,0.026398426,0.011434797,0.011205331,0.0052142516,-0.043187376,-0.0011889373,0.06768285,-0.017077165,-0.015232814,-0.011529525,-0.041844983,-0.0029330647,0.013009866,0.005899063,-0.014126488,0.00031536407,-0.033198528,-0.0063589285,-0.049914766,0.017504755,0.007879215,0.02293382,-0.015997795,-0.000870879,0.0030996408,-0.021759914,-0.010555389,-0.022776743,-0.004724491,0.026870599,0.0034316266,0.0034255085,-0.0143721765,-0.004633585,0.032524414,0.005411994,-0.029939337,-0.018822467,-0.048217755,0.0038444612,-0.020961277,-0.02283954,-0.0010803227,0.014612574,-0.0156664,-0.023352372,0.0031965359,0.008795678,0.02222153,0.020956554,-0.020785434,-0.01983661,-0.005998105,-0.020237973,0.012405525,0.021905879,-0.004048905,-0.022542818,0.012715593,0.0014576679,0.019004064,-0.012756642,-0.003037539,-0.031262998,0.015991056,0.0060377326,0.017781934,-0.03749149,0.035412207,-0.011450292,0.012014528,0.032841854,-0.01914376,0.020948173,0.009551047,0.0075749983,0.0022092743,-0.024913976,0.0059111123,-0.011828098,-0.0131873675,-0.013285528,0.038283266,-0.01161847,0.0069859587,-0.01116341,0.032355886,0.027731158,0.0032213244,0.025229245,0.01145203,0.009312238,0.009945652,0.059860826,0.022073826,0.012323186,-0.032809492,0.009098166,0.0061132167
