0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.108706966,0.16138655,0.059278496,0.081070185,-0.0073907706,-0.20117027,-0.009338946,0.41377944,-0.08664095,-0.10129838,-0.03660498,-0.2605205,0.0073037916,0.09251967,0.022573214,-0.082853004,-0.001888049,-0.2285338,-0.0053557507,-0.31991512,0.10905047,0.07765686,0.17393614,-0.103265,-0.0098655475,0.029384162,-0.09913406,-0.08169746,-0.14155567,-0.07184167,0.09969585,0.032552455,0.034480497,-0.11158253,-0.031073375,0.23663664,0.0020106134,-0.18847741,-0.13575283,-0.32744747,0.03553302,-0.09517743,-0.12318407,-0.023168482,0.12187533,-0.114605665,-0.1612241,0.054759264,0.06313554,0.16261715,0.1220607,-0.11569491,-0.15201914,0.014071021,-0.12763414,0.05105167,0.089404576,-0.042895343,-0.12925513,0.050959982,0.019146653,0.07343761,-0.08721883,-0.015730742,-0.17735578,0.10425188,-0.003921375,0.10802336,-0.24324606,0.21488975,-0.029252687,0.13353166,0.16374224,-0.08421189,0.12017698,0.07434878,0.020866591,0.016690966,-0.17418586,0.041924376,-0.08029214,-0.06309961,-0.04838189,0.23677658,-0.09321793,0.060022447,-0.06118611,0.1578272,0.13459301,-0.01118104,0.10860678,0.09296843,0.021338282,0.05454687,0.34733713,0.13454202,0.015194729,-0.20995103,0.052429955,0.024106473
-0.113761745,0.171037,0.06620886,0.08809361,-0.004877609,-0.21168405,-0.009082025,0.43506515,-0.0950631,-0.10947447,-0.03600731,-0.27645615,0.005143519,0.095368266,0.020849211,-0.082115375,0.0025554912,-0.23993325,-0.0007150114,-0.34115794,0.11380075,0.08030147,0.18697828,-0.107302666,-0.0098336125,0.03165189,-0.11242395,-0.08625953,-0.15047678,-0.07202921,0.10217696,0.032565076,0.03963862,-0.12275415,-0.029813558,0.24315487,0.0045033214,-0.19737358,-0.14219776,-0.34397206,0.033121713,-0.101636045,-0.13253562,-0.024059257,0.12689789,-0.12140078,-0.1703879,0.05895613,0.069093004,0.16972868,0.12848973,-0.1259989,-0.16383469,0.014746775,-0.13037676,0.05647215,0.093216136,-0.04224273,-0.13831398,0.056684785,0.011814612,0.07621183,-0.0901976,-0.017102934,-0.18678531,0.109109335,-0.009658511,0.11631087,-0.25141183,0.22903769,-0.034239475,0.13620925,0.16952237,-0.093244046,0.121817864,0.08058866,0.023052534,0.01511276,-0.18207918,0.04579656,-0.08833925,-0.06369594,-0.050956354,0.2490698,-0.10418902,0.06490839,-0.06659294,0.17363787,0.14223394,-0.012360868,0.1149039,0.09670291,0.020187834,0.05983929,0.36704057,0.14103843,0.021032024,-0.21745886,0.058009777,0.023927324
-0.110253595,0.17713526,0.0674883,0.08963302,-0.004900894,-0.21911559,-0.008395424,0.44482693,-0.09885128,-0.113217846,-0.035593778,-0.2785228,0.0073196613,0.098074555,0.021585936,-0.085555226,0.0001647463,-0.24277253,-0.0021792562,-0.34736443,0.11957669,0.07730685,0.18843628,-0.11229853,-0.012086032,0.03286868,-0.11162387,-0.08799601,-0.15598962,-0.07487009,0.10444726,0.029579049,0.036688827,-0.12420628,-0.028578267,0.25033557,0.0057675233,-0.19590403,-0.14391072,-0.3540986,0.034146465,-0.100787975,-0.13207337,-0.022323227,0.1325256,-0.12720563,-0.17133896,0.061088473,0.06852303,0.17407867,0.12649849,-0.119377896,-0.1577206,0.017172845,-0.13251075,0.054940026,0.093987405,-0.0438884,-0.1389273,0.05353524,0.013223449,0.07813782,-0.08980812,-0.01987439,-0.19342823,0.11520313,-0.005311432,0.11893529,-0.25848284,0.23220551,-0.034300305,0.14433436,0.1765614,-0.090147175,0.12357074,0.083843604,0.024851074,0.017958406,-0.18369837,0.047753267,-0.08198471,-0.057234704,-0.056164704,0.2498267,-0.10168159,0.0653652,-0.06506439,0.1730786,0.14649941,-0.0086335335,0.11735697,0.10085851,0.014872344,0.05709768,0.37423488,0.1440058,0.018451046,-0.22201733,0.058659934,0.02508967
-0.09625268,0.14636482,0.055394147,0.074804105,-0.0032596372,-0.18420923,-0.005562855,0.38052496,-0.08342713,-0.09424466,-0.032386642,-0.23670715,0.0011031618,0.084046386,0.018262183,-0.07335109,0.00031725047,-0.2098348,-0.0014791333,-0.29274172,0.098267734,0.06640853,0.16031139,-0.09503939,-0.0062866597,0.026509695,-0.09474489,-0.07289818,-0.13172881,-0.06487464,0.0902213,0.028671652,0.031548396,-0.1072624,-0.025363073,0.21295385,0.0019300183,-0.17053413,-0.1243492,-0.29870534,0.02763502,-0.08475218,-0.113006175,-0.017559886,0.11103305,-0.106971495,-0.14967164,0.053894788,0.058010094,0.14608206,0.106319085,-0.10502368,-0.13736013,0.013163632,-0.11843592,0.045765936,0.08329345,-0.03844721,-0.11322097,0.0449053,0.012816059,0.06689862,-0.07934765,-0.017840907,-0.16379684,0.09994326,-0.0058441996,0.09933726,-0.21975695,0.19906658,-0.030022236,0.12181649,0.14823732,-0.07874384,0.10652271,0.06814999,0.022040932,0.016194385,-0.1572331,0.03680534,-0.074655,-0.05155107,-0.046854638,0.2148695,-0.08792385,0.056852188,-0.0576534,0.14762802,0.1233779,-0.007375769,0.103022784,0.08418719,0.013955981,0.050875086,0.31820863,0.12528552,0.017659858,-0.19279157,0.047524713,0.021455327
-0.09288198,0.13703571,0.052720133,0.0673012,-0.0043828753,-0.17023528,-0.004055776,0.34860587,-0.07471368,-0.09013076,-0.028428607,-0.22105962,0.002948815,0.077454016,0.014967841,-0.06452483,0.0017760125,-0.18834804,-0.0050069755,-0.2716013,0.09206159,0.06445697,0.14676535,-0.08508573,-0.008744735,0.025890391,-0.089423455,-0.06760975,-0.12320673,-0.060040936,0.085790485,0.02512672,0.0315897,-0.09688854,-0.02866296,0.19976495,0.0065880897,-0.16003501,-0.1139909,-0.27454874,0.026894737,-0.08311558,-0.10792938,-0.018757898,0.103902295,-0.099731825,-0.13881457,0.047000956,0.057387825,0.13701016,0.09937573,-0.09971788,-0.12768425,0.011454575,-0.105909705,0.044263978,0.07500571,-0.0355227,-0.10814266,0.045341454,0.0127472505,0.059996996,-0.071370214,-0.013389968,-0.1528922,0.08954049,-0.005346463,0.091102876,-0.20471267,0.18098782,-0.028049728,0.11119247,0.13437767,-0.07337264,0.095047824,0.06356921,0.022162184,0.015517114,-0.1460347,0.033243373,-0.069757044,-0.049747147,-0.04148824,0.20195767,-0.08168676,0.056855306,-0.048729215,0.1349586,0.11337744,-0.008052744,0.093437515,0.07794279,0.017086765,0.0477989,0.29447865,0.11188886,0.011056713,-0.17775463,0.046729077,0.021220429
-0.12187108,0.18449803,0.065151885,0.090421416,-0.0070087845,-0.23163772,-0.005841448,0.454496,-0.09978042,-0.115027666,-0.038345404,-0.28985316,0.0048025656,0.098232746,0.023173852,-0.09365434,0.0037173124,-0.25419408,-0.008283196,-0.35471663,0.11946857,0.086140014,0.19715706,-0.11272119,-0.01240176,0.031299356,-0.120094284,-0.09219151,-0.16337493,-0.07736228,0.11553585,0.030908102,0.035098348,-0.124128714,-0.030203763,0.2608436,0.006593897,-0.20913894,-0.14941272,-0.36215773,0.035448954,-0.104463235,-0.1402711,-0.020530785,0.13280855,-0.127456,-0.18336406,0.0651211,0.07429294,0.1778278,0.1325487,-0.12850672,-0.16974236,0.012571673,-0.14293294,0.05824861,0.10659175,-0.040829025,-0.14445405,0.055033974,0.013639607,0.08045218,-0.094173625,-0.018464798,-0.19866218,0.11742364,-0.008550516,0.12188135,-0.2710017,0.23417842,-0.035199743,0.15026616,0.18124008,-0.09592066,0.1287257,0.082215056,0.01902819,0.023014678,-0.19710231,0.045811925,-0.093800314,-0.06422048,-0.051556926,0.26772648,-0.10300572,0.06421997,-0.0683958,0.18054824,0.15391521,-0.0073693944,0.12325198,0.10918654,0.019475566,0.05949148,0.3868187,0.14904304,0.01800731,-0.23235849,0.061059672,0.019606635
-0.09025227,0.13338247,0.051743638,0.070646584,-0.003293459,-0.16718656,-0.0072467946,0.3440382,-0.07658878,-0.08506981,-0.029115435,-0.2155403,0.0009318107,0.07311387,0.016237294,-0.069196284,0.0014691277,-0.19092248,-0.0018269396,-0.26582837,0.09198635,0.06136951,0.14330342,-0.087708466,-0.010007139,0.023081303,-0.083399296,-0.06971877,-0.11953193,-0.05932931,0.083151184,0.024214016,0.028788581,-0.09450183,-0.022148047,0.19409601,0.0031847928,-0.15475154,-0.11191683,-0.27226335,0.026922401,-0.08059989,-0.10441282,-0.016778518,0.10158501,-0.096993744,-0.13393183,0.047730394,0.050647162,0.13577627,0.09853395,-0.09538056,-0.122501425,0.013454784,-0.10436965,0.04540717,0.07218213,-0.033960108,-0.10786645,0.04204943,0.011814648,0.061247412,-0.07245289,-0.014944412,-0.14676118,0.084879965,-0.0053290813,0.088397436,-0.20115887,0.1774113,-0.027608303,0.11182401,0.13592266,-0.07207425,0.09668436,0.063801035,0.01681107,0.012923715,-0.14204288,0.037012313,-0.06746888,-0.05116681,-0.04086501,0.19793251,-0.07939961,0.051249005,-0.05405549,0.13334708,0.11304454,-0.007028003,0.0907813,0.076674476,0.015145288,0.044900045,0.29026702,0.11065085,0.015786799,-0.17373388,0.043421287,0.021691391
-0.09138893,0.13439101,0.05067339,0.069051735,-0.003313273,-0.16946147,-0.0079536475,0.34457302,-0.07693514,-0.084146686,-0.031570766,-0.21648508,0.0017671033,0.07969096,0.0168397,-0.06512533,0.00028509216,-0.19212967,-0.0008953851,-0.2710825,0.08957562,0.063616075,0.15316623,-0.08852991,-0.008991511,0.026120473,-0.08933744,-0.06441324,-0.12372536,-0.06010201,0.08069187,0.025293881,0.02552544,-0.09203191,-0.02412085,0.19771442,0.0001597608,-0.15867604,-0.10980621,-0.27230442,0.031055491,-0.07532804,-0.10149321,-0.016311886,0.1021811,-0.097655654,-0.13525838,0.052270994,0.054752197,0.1378664,0.09887669,-0.09275949,-0.1278449,0.012381704,-0.10817229,0.047792736,0.07427311,-0.033032786,-0.10536354,0.04177835,0.01467881,0.061240617,-0.072019726,-0.013552734,-0.14475594,0.08818608,-0.0007800487,0.08994871,-0.19771534,0.17852065,-0.03065614,0.1113739,0.13207895,-0.07684043,0.096968606,0.07244954,0.016953172,0.014687186,-0.14508982,0.031967495,-0.06772072,-0.050540566,-0.040852528,0.20025729,-0.08721494,0.051267695,-0.04980577,0.1345066,0.11398388,-0.005507695,0.09289379,0.07492297,0.009986884,0.04995444,0.28612873,0.10979302,0.012189209,-0.17338528,0.043990865,0.01757334
-0.12097547,0.18655072,0.072513625,0.09404702,-0.008822017,-0.22980301,-0.006988356,0.47403273,-0.10400403,-0.118743144,-0.039983183,-0.29980305,-0.0012059645,0.10412633,0.024254167,-0.08819505,0.0005323249,-0.25557578,-0.0032535016,-0.36478296,0.12607081,0.089374326,0.20310481,-0.11683681,-0.009859174,0.035871558,-0.115762495,-0.094765514,-0.16414195,-0.079359,0.11583489,0.030453904,0.04425509,-0.13444714,-0.030251196,0.26464823,0.0036707812,-0.21218567,-0.15214148,-0.37044537,0.03385101,-0.10467168,-0.1446398,-0.023653237,0.14144447,-0.13186018,-0.18493848,0.066867284,0.07707132,0.18531346,0.13498564,-0.12650238,-0.1728171,0.015098207,-0.14018588,0.062021177,0.0999949,-0.04490758,-0.14662725,0.062451404,0.015078071,0.08405354,-0.09642574,-0.01905661,-0.20299387,0.12311986,-0.002605568,0.12707503,-0.27087343,0.24524944,-0.0379385,0.15180033,0.18049663,-0.09646243,0.13613397,0.08655527,0.027790787,0.016941829,-0.19389808,0.045702655,-0.0956524,-0.06580347,-0.051239446,0.27145135,-0.11116716,0.069885656,-0.0688931,0.1800434,0.15705772,-0.012576184,0.12915395,0.1081646,0.023802025,0.0633048,0.39396563,0.15154189,0.0225,-0.23869677,0.05974054,0.025248975
-0.09259908,0.14673737,0.057801314,0.071417086,-0.0027839297,-0.1781777,-0.009465471,0.36704868,-0.08168786,-0.09632252,-0.028270679,-0.23202594,0.002954915,0.0798325,0.020754503,-0.07291235,-0.0008349565,-0.20414045,-0.0037341472,-0.2880791,0.09802183,0.069107175,0.15672399,-0.0889442,-0.008063704,0.025055546,-0.09503346,-0.0693147,-0.12752278,-0.06409981,0.085693166,0.024835953,0.031461388,-0.10504607,-0.028478691,0.21294904,0.002839945,-0.17075472,-0.11614065,-0.29428482,0.026883507,-0.086887725,-0.113466606,-0.019654004,0.11070684,-0.103180274,-0.14454864,0.049873475,0.058232076,0.14301278,0.10818069,-0.10323125,-0.13281997,0.013642257,-0.11158208,0.046034813,0.07791009,-0.035679583,-0.11014337,0.047423355,0.009053021,0.0672134,-0.07492716,-0.012398479,-0.16310537,0.09561504,-0.003780344,0.09646021,-0.2146867,0.1935302,-0.029107967,0.11922908,0.14200093,-0.0775771,0.105448484,0.067479536,0.019589428,0.014908074,-0.1530389,0.036512468,-0.074202284,-0.052874304,-0.04597692,0.2104254,-0.08737524,0.054944266,-0.05731454,0.14002344,0.12044006,-0.009181103,0.09667124,0.08419432,0.020024942,0.0459014,0.31312904,0.120209105,0.016607445,-0.18967377,0.04989841,0.020885816
-0.052967604,0.08105394,0.03197591,0.04267536,-0.0057043466,-0.10209413,-0.007667054,0.20920959,-0.047226742,-0.053964753,-0.01649041,-0.1286657,0.003402748,0.04800548,0.010088105,-0.043595478,0.0020476857,-0.11826658,-0.004213656,-0.15934902,0.053722188,0.037662543,0.09033851,-0.053856745,-0.005926894,0.015688922,-0.055019107,-0.04023745,-0.07704763,-0.035532936,0.051318,0.01858396,0.017316692,-0.057326257,-0.012782132,0.12048953,0.00015739852,-0.09399229,-0.0644816,-0.1667847,0.016020468,-0.049116746,-0.062433746,-0.011529369,0.061217945,-0.058382988,-0.084745385,0.024137255,0.03465207,0.08234589,0.056011755,-0.05632984,-0.07649115,0.008998741,-0.06702259,0.027702866,0.044858143,-0.020519577,-0.06785956,0.021499617,0.005606792,0.037613753,-0.044252615,-0.006200992,-0.087270744,0.053784385,-0.0021478536,0.05608564,-0.11870233,0.10754326,-0.014467263,0.06735227,0.08318008,-0.042095676,0.06013223,0.040481076,0.012637449,0.006849584,-0.08538281,0.01968864,-0.04120853,-0.031759784,-0.026283678,0.11968002,-0.050151646,0.026696756,-0.034882683,0.08114484,0.066424936,-0.0040994976,0.054130536,0.04612701,0.008908753,0.025108173,0.1740436,0.06724312,0.010668102,-0.104650535,0.030803926,0.0126166
-0.11540185,0.17461655,0.06992051,0.09145016,-0.005033409,-0.21064633,-0.010270604,0.4404783,-0.09552191,-0.11121488,-0.036440108,-0.27831542,0.002925934,0.098338835,0.021239504,-0.08504018,0.0031766132,-0.24518532,0.00060160266,-0.34150964,0.11978685,0.0818422,0.18836498,-0.11029144,-0.009330008,0.03285864,-0.107086614,-0.08586671,-0.15536366,-0.07285018,0.10624021,0.03143905,0.037955493,-0.12051257,-0.03190657,0.25106388,0.0030200125,-0.20020851,-0.14164864,-0.35093147,0.03392084,-0.10186068,-0.13148019,-0.021072967,0.13131249,-0.12059216,-0.17495683,0.059733916,0.07033605,0.17460145,0.1283764,-0.12407394,-0.15857771,0.015416678,-0.13672857,0.056579,0.09246647,-0.041078288,-0.13826764,0.05500285,0.015409676,0.077168964,-0.08935451,-0.018286018,-0.19147524,0.108978525,-0.007224251,0.1171183,-0.2549891,0.23096465,-0.033070393,0.14013256,0.17242153,-0.08935815,0.123522155,0.07908255,0.021105142,0.017818483,-0.18296103,0.049508475,-0.08543932,-0.068151765,-0.051881667,0.2536365,-0.10098152,0.06454238,-0.06389028,0.16872631,0.1505179,-0.011308548,0.11377217,0.100386605,0.015521933,0.059276313,0.36823848,0.14310937,0.021129189,-0.22666037,0.059083257,0.024750084
-0.10204989,0.15416154,0.05685369,0.07669175,-0.006454906,-0.1894862,-0.0065576485,0.39172694,-0.08403542,-0.096023545,-0.03407652,-0.24291417,0.0014127085,0.08556408,0.019183492,-0.07472198,0.005029714,-0.2118065,-0.006752532,-0.30466157,0.10027577,0.07168108,0.1658175,-0.09657283,-0.010403675,0.02906001,-0.09883741,-0.07719807,-0.1353284,-0.06742532,0.096698426,0.030515874,0.03097682,-0.10951521,-0.032800913,0.22373767,0.0074845226,-0.17797662,-0.12418635,-0.30796835,0.030077126,-0.0882618,-0.11825899,-0.018519526,0.115645394,-0.11032512,-0.1518685,0.053112157,0.059822183,0.150448,0.11297319,-0.10886049,-0.14372727,0.010953067,-0.122823834,0.050329573,0.08344509,-0.03862226,-0.12229277,0.044839483,0.015274127,0.07084383,-0.07781777,-0.013627628,-0.16510229,0.10040577,-0.0043951664,0.10119991,-0.22858457,0.2006681,-0.0304319,0.1274834,0.15410396,-0.07666342,0.11003765,0.07107497,0.019109812,0.01757159,-0.16321674,0.039395854,-0.07631914,-0.058360945,-0.048121657,0.22294661,-0.09111582,0.058548965,-0.059696387,0.15502451,0.12592985,-0.0103049725,0.10369744,0.08857084,0.019392138,0.047082033,0.3262935,0.12667511,0.016015125,-0.19924173,0.049750503,0.01814551
-0.12431852,0.18845569,0.07330149,0.09597897,-0.008381477,-0.2233973,-0.006167704,0.46604738,-0.10128224,-0.118868776,-0.039416164,-0.29620093,0.005660414,0.10214225,0.023342142,-0.091044344,0.0058155837,-0.25673753,-0.0047553354,-0.35983276,0.12586294,0.084305055,0.19771522,-0.12029159,-0.007402154,0.035017896,-0.117607854,-0.09169185,-0.1632621,-0.07848919,0.1165474,0.03493966,0.04190272,-0.13246928,-0.032531593,0.26346013,0.0073467786,-0.2078103,-0.15291984,-0.36845303,0.03140375,-0.10807288,-0.1396799,-0.020384694,0.13569306,-0.13280053,-0.1871357,0.063045464,0.074090265,0.18466409,0.1344824,-0.13156335,-0.17299597,0.01709488,-0.14228036,0.06080507,0.101957776,-0.044202823,-0.14817072,0.060617935,0.014740937,0.08462578,-0.0987775,-0.018280398,-0.20309776,0.121732295,-0.00470129,0.1249176,-0.26851952,0.24261905,-0.033782974,0.15130232,0.18406022,-0.0957079,0.13419373,0.08180693,0.019574318,0.020654442,-0.19566469,0.04838473,-0.09473386,-0.06731322,-0.050745264,0.2664582,-0.11165193,0.0683353,-0.06570687,0.17919475,0.15522167,-0.015603256,0.12518388,0.108221285,0.019605359,0.061953966,0.39256057,0.1531891,0.021296054,-0.23565413,0.056764085,0.025783146
-0.106691636,0.16522725,0.060004603,0.083440416,-0.0061759106,-0.20210294,-0.008063285,0.41542673,-0.09153216,-0.10196761,-0.03351914,-0.26252368,0.0075693205,0.09034089,0.023063008,-0.08218079,0.0032369413,-0.2240223,-0.0039108647,-0.32039386,0.11016959,0.074647136,0.17785096,-0.10577247,-0.010366373,0.03050471,-0.1027812,-0.08448237,-0.14273283,-0.073015526,0.09812683,0.028800871,0.035807397,-0.11458926,-0.02828673,0.23219444,0.0053270804,-0.18671413,-0.13472185,-0.3241493,0.031405877,-0.09083776,-0.12325517,-0.023020962,0.12224568,-0.1179149,-0.15879321,0.056720234,0.06502963,0.15972027,0.11909587,-0.117097154,-0.14947923,0.015694369,-0.12336935,0.054119494,0.089852355,-0.040568948,-0.1248437,0.052654177,0.01231503,0.073060855,-0.083062805,-0.01851271,-0.17873307,0.10789629,-0.00520989,0.10710418,-0.24266623,0.21419147,-0.033287827,0.13484213,0.16292623,-0.088988885,0.11452114,0.07547801,0.020934416,0.01769667,-0.17431542,0.039479513,-0.084079325,-0.05999693,-0.049118377,0.23014815,-0.09386722,0.05987663,-0.06496894,0.16108274,0.13783811,-0.008002567,0.114428364,0.09343883,0.019627897,0.055332597,0.3503624,0.13275099,0.018313954,-0.20939057,0.0545659,0.021124626
-0.11652341,0.18031675,0.06916746,0.09353048,-0.007286239,-0.22498168,-0.0020613414,0.45488575,-0.09711764,-0.11693533,-0.035225254,-0.28739768,0.0029943457,0.098619446,0.023828782,-0.08246101,0.006419643,-0.24956742,-0.0045841117,-0.35672882,0.11932191,0.08568267,0.19728477,-0.1155473,-0.014427076,0.03701406,-0.11359873,-0.088315345,-0.15912238,-0.07519053,0.10463221,0.034379978,0.04234227,-0.13049178,-0.03372355,0.25687662,0.008680355,-0.20555852,-0.1477464,-0.3546311,0.035816964,-0.105639555,-0.13755722,-0.023767222,0.13696064,-0.12769517,-0.18183972,0.061301626,0.07263374,0.18055479,0.13066854,-0.124756,-0.16766696,0.012099493,-0.13836053,0.05688199,0.09888018,-0.04517417,-0.13975954,0.059227005,0.012456108,0.07876178,-0.094241746,-0.015854346,-0.19451186,0.11867364,-0.0044985237,0.120313436,-0.2650638,0.23620382,-0.036788896,0.14521511,0.17627685,-0.093787916,0.12681247,0.082924016,0.027975587,0.016592992,-0.19182226,0.04179013,-0.09194928,-0.063809045,-0.05276055,0.25858575,-0.10488948,0.06758369,-0.06620963,0.18129437,0.1486636,-0.009792936,0.1230413,0.099507354,0.020617668,0.06096473,0.38348013,0.14814122,0.020157255,-0.22788422,0.06226124,0.02553879
-0.09582064,0.14760946,0.054682598,0.072487995,-0.0034913605,-0.18237418,-0.003006189,0.37386826,-0.083258234,-0.09081153,-0.032393117,-0.23144096,0.0033004582,0.081582345,0.016350608,-0.073263966,0.0034867025,-0.20242353,-0.004762975,-0.29064146,0.09454184,0.065741204,0.15786497,-0.09528634,-0.011894257,0.028830597,-0.09584901,-0.07413183,-0.13265075,-0.068296544,0.09278982,0.027666764,0.03247742,-0.10447681,-0.026103014,0.20984882,0.0015768626,-0.17018433,-0.123141564,-0.2931895,0.028422609,-0.0828388,-0.10984945,-0.017983397,0.107208215,-0.107767306,-0.14557017,0.052950677,0.059364557,0.14358477,0.10823997,-0.10007417,-0.13513683,0.011090953,-0.11322113,0.047975224,0.0789219,-0.037529945,-0.111837804,0.042087343,0.014727916,0.06568181,-0.076594435,-0.012244865,-0.1583382,0.09843752,-0.0020320008,0.096934535,-0.2174763,0.1939045,-0.030556476,0.12089196,0.14698033,-0.07404598,0.106308974,0.06900159,0.01947751,0.019361317,-0.15488268,0.038156155,-0.07484296,-0.055932716,-0.042953137,0.2120511,-0.0903173,0.0533358,-0.050786465,0.14347129,0.11958706,-0.010363931,0.098193966,0.08277613,0.01970611,0.046807762,0.3130622,0.11819319,0.015832556,-0.18958928,0.04561542,0.018834667
-0.13156177,0.1965555,0.07460832,0.0999703,-0.005988355,-0.24280386,-0.007799925,0.4956952,-0.10874648,-0.12982868,-0.045230467,-0.31399813,0.005247873,0.10657025,0.027332423,-0.094598815,0.0028823295,-0.27238098,-0.0046528582,-0.38458687,0.13230564,0.09325164,0.21242502,-0.12657848,-0.012328217,0.040972255,-0.12402965,-0.09911121,-0.1735487,-0.08633708,0.11772088,0.037489567,0.040969733,-0.14142036,-0.034786146,0.28185442,0.007818802,-0.22492959,-0.16019751,-0.38807157,0.038253006,-0.1117279,-0.15141176,-0.027110262,0.14812574,-0.13931817,-0.19627061,0.07167399,0.075750664,0.19523962,0.14287592,-0.1384006,-0.18336192,0.01973467,-0.14882849,0.06447978,0.107895315,-0.047307987,-0.15036371,0.061149996,0.01364952,0.087038815,-0.10274975,-0.023836968,-0.21686207,0.12755723,-0.005003589,0.13339797,-0.28910702,0.2632214,-0.039905794,0.16236758,0.19348542,-0.102680676,0.14094779,0.09130391,0.027244925,0.019715903,-0.21226238,0.04883155,-0.09755134,-0.07025312,-0.05733787,0.2811698,-0.11199523,0.07251979,-0.07458394,0.1947994,0.16199386,-0.009007732,0.13335432,0.11294634,0.019550497,0.06822856,0.41759896,0.1638244,0.023995535,-0.2487711,0.0676568,0.03012074
