0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.077634394,0.0938613,0.024376376,-0.0015465462,-0.056867726,-0.22041173,0.101474345,0.23350883,-0.09951568,-0.10824312,-0.01306207,-0.25619078,-0.0328796,-0.006318465,-0.054795593,-0.08253892,0.0032927948,-0.18454227,-0.018795395,-0.25215593,0.071190394,0.057406597,0.10040512,-0.022761699,-0.049470775,-0.03462509,-0.04379221,-0.108282566,-0.13745691,-0.096649446,0.12592138,0.015002087,0.039398737,-0.122700214,-0.08180289,0.08852108,0.038521495,-0.09759252,-0.07264055,-0.22099774,0.02721765,-0.087899424,-0.07204103,0.02974249,0.05495721,-0.015029712,-0.07974827,0.0376602,0.019285148,0.07678632,0.013603811,-0.14730674,-0.01940007,-0.021326676,-0.08747856,0.060395848,0.08009721,-0.040082306,-0.13202491,0.049952764,0.0142155085,0.024006845,-0.075115785,-0.006652648,-0.14318268,0.051921614,-0.04079243,0.09818409,-0.14037246,0.15095082,-0.058054842,0.12803285,0.16898802,-0.063980505,0.14432032,0.10042515,0.016304625,-0.022880932,-0.09472948,0.0058880714,-0.0027078534,-0.024038212,-0.09661816,0.18449214,0.0056739883,-0.02131612,-0.01117225,0.15238145,0.13021728,0.010044929,0.14811498,0.07592323,0.019773465,0.10178592,0.24045865,0.14699368,0.10836141,-0.18590645,-0.026125941,0.009175579
-0.085482724,0.10661124,0.027444862,0.0021695565,-0.06391024,-0.2411651,0.11192435,0.25496656,-0.10953236,-0.12020375,-0.011736181,-0.27088776,-0.0335431,-0.00039347413,-0.05250559,-0.08812602,0.009307589,-0.18873012,-0.025861703,-0.28220886,0.07918175,0.06459786,0.1078328,-0.027341582,-0.055425156,-0.04106717,-0.045014426,-0.11556798,-0.15024485,-0.10053734,0.13017389,0.016559662,0.047306053,-0.13915785,-0.08832866,0.09774576,0.042670682,-0.101579726,-0.079692766,-0.23388918,0.03237567,-0.099957965,-0.078296624,0.033367813,0.059323642,-0.0141359195,-0.084962234,0.039994083,0.023786994,0.086094804,0.01274846,-0.1545832,-0.024759434,-0.020111496,-0.0985003,0.062076703,0.08389178,-0.053723443,-0.14769441,0.05012782,0.013384667,0.022199867,-0.07373808,-0.007313579,-0.1480701,0.06413848,-0.03351312,0.102563694,-0.1636398,0.16586833,-0.06337549,0.14476156,0.17735872,-0.07052074,0.15843596,0.10949822,0.020380056,-0.02152494,-0.1029986,0.0019117078,-0.0063419193,-0.029133786,-0.10145548,0.19733438,0.0014546213,-0.02597063,-0.013392609,0.16108268,0.14456937,0.014413139,0.15748422,0.08539553,0.019882778,0.108219445,0.26064104,0.15494807,0.12130639,-0.19823766,-0.024594732,0.014696477
-0.13422966,0.15864544,0.03867506,-0.008476651,-0.10139715,-0.39596575,0.17088848,0.4111319,-0.16973417,-0.19059616,-0.015623198,-0.4334032,-0.060496178,-0.0081441635,-0.08164559,-0.14041911,0.0050544944,-0.3025494,-0.030662667,-0.4407593,0.123016216,0.085859105,0.1690081,-0.04467359,-0.09323048,-0.065799184,-0.077605635,-0.19057375,-0.23068827,-0.16371848,0.2170002,0.027189093,0.080815025,-0.21220465,-0.13126312,0.16096239,0.06672776,-0.17166561,-0.1271904,-0.38036525,0.054020826,-0.16481389,-0.11493826,0.059152342,0.09514403,-0.029268522,-0.12925391,0.069641225,0.03435242,0.13189448,0.020822132,-0.24520244,-0.03313552,-0.030572891,-0.15725139,0.097468846,0.14089145,-0.07780902,-0.22958545,0.08475275,0.027658654,0.038732298,-0.12102311,-0.0072266636,-0.23940267,0.09975254,-0.05623552,0.1690025,-0.2609629,0.26814476,-0.10095267,0.22361837,0.28402585,-0.10663149,0.25933903,0.18339738,0.029254895,-0.033374473,-0.16618319,0.00708036,-0.01802841,-0.0398522,-0.16421126,0.31939563,0.002357606,-0.03855628,-0.024125827,0.2684082,0.23342484,0.02192807,0.2545621,0.1328914,0.024418361,0.17664295,0.41827002,0.25290576,0.18817984,-0.3145322,-0.051992618,0.01899998
-0.097029805,0.11234138,0.032210827,-0.0061182803,-0.072027504,-0.26841244,0.11742157,0.285837,-0.1232308,-0.13476041,-0.010836756,-0.30775192,-0.042068593,-0.010137491,-0.05498045,-0.097546495,0.0038870305,-0.21936746,-0.025179869,-0.31177157,0.08591513,0.06372512,0.121876635,-0.02982724,-0.064923905,-0.041499328,-0.053528614,-0.13317417,-0.16617748,-0.11632168,0.1456929,0.022922378,0.050421454,-0.15018597,-0.0954058,0.1114218,0.04812182,-0.11651532,-0.09073572,-0.2663412,0.035625134,-0.113383435,-0.08591197,0.040185254,0.06760859,-0.020630682,-0.091223575,0.048013616,0.024197076,0.09286424,0.017999431,-0.17468585,-0.026193112,-0.026101362,-0.107176855,0.0670064,0.0937108,-0.05079476,-0.16007875,0.058898695,0.014128807,0.024653988,-0.0878442,-0.00564301,-0.1671994,0.0665811,-0.04296211,0.11437684,-0.1745651,0.18456514,-0.06993585,0.15866998,0.19443062,-0.07837544,0.17687976,0.12948471,0.021272335,-0.025010457,-0.114181444,0.0064426847,-0.005646082,-0.03127185,-0.11472161,0.22297874,0.005433463,-0.029796343,-0.019658187,0.18745257,0.16293518,0.017534452,0.17621174,0.09031029,0.020284627,0.12094851,0.29161754,0.17793778,0.13728803,-0.22388601,-0.032657452,0.011469742
-0.12434924,0.14524409,0.053820208,-0.0064805923,-0.080954716,-0.32869998,0.15322171,0.34840384,-0.15275668,-0.16399255,-0.0139733255,-0.37819827,-0.051762663,-0.0008793452,-0.07049068,-0.12737133,0.0070062173,-0.26888397,-0.036446735,-0.37691545,0.11110669,0.08359364,0.14720589,-0.031636696,-0.07567415,-0.057323255,-0.06071581,-0.16765012,-0.20701809,-0.13462554,0.18665086,0.014780145,0.06087645,-0.1872773,-0.124967076,0.146953,0.05943261,-0.1412401,-0.10615633,-0.32847294,0.0469225,-0.14312099,-0.10490346,0.05287813,0.08247418,-0.020478982,-0.10860559,0.05911976,0.027000876,0.11458752,0.024321796,-0.22170204,-0.027107941,-0.035017982,-0.13359967,0.08969216,0.11760044,-0.061428044,-0.20193654,0.06567153,0.018476434,0.037692893,-0.10786834,-0.014928597,-0.20126468,0.080705225,-0.04866651,0.14572656,-0.21971731,0.23024708,-0.089140706,0.19684066,0.24439181,-0.09607124,0.22009626,0.15938707,0.018822696,-0.030782664,-0.13851891,0.0072790505,-0.00846582,-0.042423464,-0.13916098,0.2750736,0.0037615786,-0.0299559,-0.028301805,0.2216938,0.20099126,0.02300688,0.21619374,0.1154464,0.031247444,0.1448399,0.361462,0.21116728,0.1664365,-0.27707642,-0.045788005,0.00716076
-0.09227443,0.10354094,0.037533287,0.0017307088,-0.0570427,-0.23839225,0.111836776,0.2516957,-0.11256406,-0.12315071,-0.007982846,-0.27564156,-0.037459467,-0.004505692,-0.051821306,-0.0879449,0.006993873,-0.19238688,-0.026743956,-0.27911437,0.07841261,0.06332061,0.113198504,-0.021995753,-0.0573056,-0.037856758,-0.049748644,-0.121644765,-0.14740103,-0.10587968,0.13705029,0.017243586,0.046368584,-0.13901493,-0.08543778,0.10134257,0.042511806,-0.10556515,-0.079408966,-0.23646776,0.032070972,-0.1043606,-0.0771087,0.03751374,0.060536146,-0.013091723,-0.08487307,0.03956092,0.026047427,0.08556952,0.017301828,-0.15850085,-0.022087766,-0.020323863,-0.095160715,0.06674068,0.08279832,-0.04666043,-0.14770943,0.054502103,0.011374215,0.022629205,-0.07618224,-0.0077279974,-0.15432827,0.053275157,-0.041981727,0.10349762,-0.16075134,0.16761257,-0.07127891,0.14384204,0.18327454,-0.07008921,0.15917027,0.10760599,0.014100214,-0.020542402,-0.10688654,0.0050992942,-0.0076087075,-0.030175157,-0.097306594,0.19982539,0.00314165,-0.026749961,-0.01388805,0.1617805,0.14178024,0.015373735,0.15959369,0.08066592,0.017723545,0.106324226,0.26220188,0.15736757,0.11993127,-0.19598395,-0.028879318,0.014619329
-0.104250304,0.121456265,0.036485486,-0.002070907,-0.07454844,-0.2857503,0.13204521,0.29262313,-0.13351856,-0.14522244,-0.018039024,-0.3152897,-0.041994136,-0.0031363282,-0.05650606,-0.10818234,0.0029748697,-0.21625221,-0.029939868,-0.32575017,0.08986066,0.071508184,0.12571521,-0.030611299,-0.06526025,-0.041966002,-0.05005986,-0.14034982,-0.17766266,-0.11907708,0.16211742,0.020873673,0.05984226,-0.15995175,-0.097122855,0.11901574,0.051926956,-0.118749835,-0.09108742,-0.27738523,0.03521161,-0.123864695,-0.08724715,0.04143538,0.071053915,-0.016176578,-0.091406934,0.05054366,0.029791206,0.09909911,0.019257214,-0.17990553,-0.02997982,-0.024373416,-0.11553916,0.07743323,0.09648383,-0.051265616,-0.17172305,0.061216686,0.02295399,0.028239397,-0.08790635,-0.005683912,-0.1720127,0.07040466,-0.043697134,0.11414494,-0.19099906,0.2009951,-0.077914216,0.1677509,0.20792814,-0.08227369,0.18859518,0.13760234,0.02219521,-0.024117846,-0.12126032,0.0061964747,-0.008707689,-0.03414068,-0.12524846,0.23697628,0.0031618201,-0.033152267,-0.02160088,0.19369826,0.1747563,0.023376875,0.18287268,0.0989693,0.019462446,0.12338122,0.30204332,0.17858163,0.1468441,-0.22877097,-0.03491273,0.013671242
-0.11966857,0.14154227,0.047268633,-0.0014151093,-0.0924089,-0.3384646,0.15394767,0.35838917,-0.15130629,-0.1712935,-0.017493015,-0.37490103,-0.050370302,-0.0024669708,-0.07634193,-0.1244123,0.007827451,-0.26788434,-0.03228445,-0.38389602,0.106099576,0.08393224,0.1512313,-0.02939287,-0.078128465,-0.05476137,-0.06440212,-0.16752307,-0.20521617,-0.13643448,0.18464719,0.020433744,0.06901935,-0.19059129,-0.121348225,0.14865948,0.059060916,-0.14817245,-0.11495933,-0.33402002,0.04642016,-0.14117804,-0.10672084,0.0486667,0.08646614,-0.022105888,-0.11449338,0.056713376,0.032988455,0.114030935,0.01850819,-0.21424031,-0.034723062,-0.030376196,-0.13492326,0.08673567,0.11947918,-0.06414477,-0.20392762,0.07114536,0.020954102,0.0312831,-0.11108019,-0.007961653,-0.20424165,0.08243162,-0.048634503,0.142041,-0.22622079,0.2331342,-0.092621006,0.19535024,0.24416225,-0.095234655,0.22563772,0.15841344,0.0247506,-0.028309723,-0.14319189,0.009700149,-0.009248535,-0.038629223,-0.14242439,0.27566725,-0.0003434576,-0.03531233,-0.02036694,0.22978882,0.19873482,0.02173119,0.22010922,0.11401895,0.029721223,0.14884342,0.36479482,0.2160744,0.16696392,-0.2737716,-0.046297107,0.013775014
-0.10839467,0.130136,0.04530542,-0.0016456686,-0.07885837,-0.3006778,0.13656491,0.31566647,-0.13293408,-0.14984056,-0.013552893,-0.33508214,-0.043778434,-0.00362265,-0.06683328,-0.11154295,0.0031466114,-0.24098459,-0.03009181,-0.34193963,0.09701182,0.07637138,0.1373697,-0.025022265,-0.06811551,-0.051229488,-0.054064587,-0.14762968,-0.18123236,-0.12671036,0.16585775,0.021783054,0.059699908,-0.16439286,-0.10773966,0.13349865,0.05352487,-0.13005434,-0.10365237,-0.2964808,0.043011207,-0.12352634,-0.0959798,0.0464794,0.07271512,-0.018105358,-0.10171667,0.05268102,0.026063936,0.098593116,0.016149905,-0.195826,-0.031379633,-0.028664242,-0.12018359,0.078165896,0.10250582,-0.05654603,-0.18322796,0.0641013,0.019624384,0.031410255,-0.098838724,-0.010454613,-0.18170765,0.07513248,-0.04283836,0.1287345,-0.19882074,0.20628324,-0.08153594,0.17578918,0.21791206,-0.08727755,0.19991423,0.13913791,0.023804076,-0.025260568,-0.12710463,0.0065556755,-0.0051552295,-0.031862073,-0.12731734,0.24708979,0.0020921787,-0.032212578,-0.022019405,0.20323095,0.17926097,0.01665396,0.19803523,0.104374714,0.022646584,0.13370582,0.32387906,0.1937259,0.14920217,-0.24681285,-0.04257016,0.012110434
-0.081652895,0.100966536,0.028658355,0.0039853947,-0.060537618,-0.22666326,0.10231684,0.24041733,-0.10338466,-0.11145023,-0.013424036,-0.25832507,-0.035035048,0.0016392957,-0.048151776,-0.0877644,0.00231552,-0.1743808,-0.022990344,-0.27006674,0.07620765,0.053169537,0.10838214,-0.023862448,-0.049971487,-0.03810933,-0.044664197,-0.107021235,-0.14253059,-0.09636333,0.12858924,0.017945206,0.05024438,-0.13379852,-0.07972022,0.0901204,0.042218585,-0.10062523,-0.07937888,-0.22083089,0.027128464,-0.097743064,-0.074267335,0.031231185,0.058975913,-0.016961716,-0.07947692,0.03843678,0.03150346,0.07448603,0.014087412,-0.14848837,-0.023726303,-0.01962675,-0.09475478,0.05914437,0.07702981,-0.052294336,-0.13457835,0.05042944,0.016694225,0.020594161,-0.07003992,-0.0051001003,-0.14162318,0.05796946,-0.03139464,0.09704841,-0.15561326,0.16010351,-0.06615343,0.1397638,0.17065434,-0.06510411,0.14700429,0.10937802,0.020808835,-0.020163536,-0.09612535,-6.14116e-05,-0.008347109,-0.029091712,-0.09731659,0.18893282,0.00016676728,-0.026009586,-0.012777379,0.15387672,0.13560498,0.015208097,0.15036747,0.07902415,0.020870363,0.099568814,0.24558339,0.14649044,0.115524486,-0.1821528,-0.026163708,0.013306059
-0.091854624,0.11157796,0.034714106,-0.0020458738,-0.06837997,-0.25353348,0.11228139,0.25942236,-0.11674734,-0.12354876,-0.012264857,-0.27753684,-0.04044727,0.004602389,-0.05254011,-0.092851244,0.0040465863,-0.19235069,-0.01975671,-0.2907561,0.08668216,0.063974,0.1216906,-0.026709763,-0.058058996,-0.03601235,-0.047405574,-0.11812964,-0.15543938,-0.10062903,0.14537543,0.021293735,0.053709462,-0.14292936,-0.085038155,0.10472989,0.04870452,-0.104847215,-0.08173773,-0.24109012,0.03661506,-0.106475435,-0.077054694,0.03430785,0.06454107,-0.013227691,-0.084894165,0.04334347,0.030030556,0.08170849,0.0156607,-0.1617502,-0.024896435,-0.022249328,-0.101607114,0.06372677,0.08486831,-0.048888452,-0.15284368,0.053432498,0.01817138,0.02233368,-0.076318346,-0.0037157338,-0.15135829,0.06113936,-0.03533461,0.09908647,-0.17077865,0.17989928,-0.07242604,0.14553203,0.18243372,-0.07279976,0.16978452,0.11638281,0.017890261,-0.021616472,-0.10571412,0.004538185,-0.01011559,-0.035457835,-0.104631,0.21315548,-0.00067103165,-0.027909352,-0.018285863,0.17201835,0.1445891,0.021953251,0.16854389,0.08541238,0.016587833,0.104687735,0.26508185,0.1591865,0.13021667,-0.20016487,-0.032998975,0.0157964
-0.121752776,0.14417553,0.04305086,-0.010378526,-0.09407002,-0.3440741,0.15137467,0.3559115,-0.15025578,-0.16892785,-0.011702407,-0.38333872,-0.049370263,-0.0038477678,-0.07379458,-0.12314402,0.002173329,-0.27144313,-0.028867118,-0.38042903,0.10801033,0.07607221,0.14887904,-0.03445496,-0.08346334,-0.053271603,-0.0672018,-0.16923209,-0.20381941,-0.14160855,0.1863978,0.023660889,0.06912429,-0.1825393,-0.11624929,0.14102812,0.05802832,-0.15270998,-0.11126163,-0.33653042,0.049604386,-0.14136147,-0.103277795,0.050047997,0.083617605,-0.02563235,-0.11233256,0.062660985,0.033836324,0.114412785,0.017541667,-0.21775426,-0.030113898,-0.03376823,-0.13145865,0.08226474,0.12311479,-0.06467862,-0.2046495,0.072252676,0.023481458,0.032063764,-0.110696256,-0.007600875,-0.2076687,0.089861326,-0.04896872,0.1449072,-0.22195865,0.23581178,-0.09335288,0.19812347,0.24560642,-0.093092084,0.22808607,0.16194819,0.025214009,-0.035967387,-0.14160077,0.0064374846,-0.011391774,-0.03423171,-0.1427817,0.27879778,0.0028982463,-0.03779663,-0.021602191,0.23440273,0.2026518,0.018588005,0.2238964,0.115588866,0.025266632,0.14994816,0.3658642,0.21743004,0.16957845,-0.2791783,-0.044591203,0.013221238
-0.114774294,0.14171149,0.040973254,0.0038793588,-0.08796144,-0.31606507,0.14682616,0.33105958,-0.14294805,-0.16423917,-0.015908955,-0.35166022,-0.04511182,-0.0010595237,-0.07105005,-0.1172666,0.0057002855,-0.25661886,-0.032476038,-0.3715304,0.103704415,0.08406001,0.14478366,-0.030447546,-0.07490036,-0.04999263,-0.065239996,-0.15638696,-0.19499539,-0.12691277,0.17550899,0.023791356,0.06920291,-0.17860879,-0.11810199,0.14035197,0.05761975,-0.13829462,-0.106069215,-0.31406745,0.044786118,-0.13007991,-0.10116268,0.04929969,0.07696566,-0.021293525,-0.1107013,0.05338043,0.03547018,0.10975608,0.01901079,-0.20332417,-0.03392474,-0.025023527,-0.12229318,0.08918268,0.110469855,-0.06254688,-0.18616527,0.0712104,0.019807376,0.02680212,-0.103159495,-0.008025314,-0.19435903,0.07907568,-0.047692463,0.13472229,-0.2158327,0.22470723,-0.092522964,0.18721217,0.22609589,-0.09716287,0.21061175,0.14435242,0.024132067,-0.03039513,-0.13042305,0.00596317,-0.0105291065,-0.038892917,-0.13429806,0.26751614,0.004649272,-0.036267094,-0.024248535,0.21297863,0.19095558,0.021262098,0.20885259,0.10934148,0.028705541,0.138798,0.34376347,0.20162135,0.15667279,-0.2581949,-0.03450874,0.0189233
-0.088062555,0.10371447,0.03243712,0.001103926,-0.06381413,-0.23512912,0.1084289,0.24901135,-0.10460493,-0.12395716,-0.0136558125,-0.26547322,-0.031890433,-0.0014036061,-0.051586255,-0.08321639,0.0016023373,-0.19098032,-0.024115732,-0.2733981,0.07788286,0.061317664,0.10716701,-0.024173623,-0.056933146,-0.03428415,-0.047570392,-0.117176585,-0.14320393,-0.09071958,0.13319525,0.012475391,0.049754616,-0.13382192,-0.08928131,0.1065978,0.039663263,-0.10196373,-0.07514927,-0.23753066,0.03378219,-0.09905788,-0.076832846,0.035897914,0.05899864,-0.014063053,-0.0854935,0.039851557,0.024562351,0.08156102,0.017607901,-0.15698908,-0.022851942,-0.019163882,-0.09328746,0.06741817,0.080141604,-0.041865807,-0.1432502,0.048456337,0.0155897075,0.01783949,-0.07939431,-0.008628376,-0.1475596,0.05974366,-0.03817864,0.10067674,-0.15957814,0.16265662,-0.06631296,0.14068203,0.17273651,-0.07244956,0.1559086,0.1085796,0.018394845,-0.020975217,-0.09722329,0.0048259087,-0.007298457,-0.030568713,-0.101056345,0.19441648,0.000364606,-0.02786991,-0.019065116,0.15813436,0.13804264,0.0117793,0.15346333,0.08398917,0.019470775,0.10221892,0.25554314,0.15045978,0.11484399,-0.19289845,-0.032103706,0.0116202375
-0.0950056,0.1112451,0.032910816,-3.25026e-05,-0.07066712,-0.25975138,0.11607491,0.2723377,-0.11863475,-0.12851153,-0.01361928,-0.2926,-0.04232325,-0.0015618646,-0.058670916,-0.09913898,0.0012422812,-0.20656258,-0.026447317,-0.29165196,0.08062042,0.06343994,0.10960175,-0.024602138,-0.05777261,-0.041580535,-0.04757676,-0.12871298,-0.15907171,-0.106421955,0.1444253,0.016543552,0.051963173,-0.14191914,-0.0913669,0.11113396,0.04556656,-0.11165574,-0.086749,-0.2539407,0.03599258,-0.11093729,-0.08096727,0.041782364,0.06336086,-0.01776435,-0.08612953,0.044135563,0.02344987,0.08717031,0.013761152,-0.1672468,-0.022540005,-0.021650447,-0.101155624,0.06776279,0.09119148,-0.048957203,-0.15498942,0.057824,0.016467294,0.02514125,-0.08805806,-0.00858612,-0.15796664,0.062105842,-0.04069716,0.109722264,-0.1731859,0.18148232,-0.07112772,0.14687338,0.18961129,-0.07568267,0.16895254,0.12057683,0.020657722,-0.026046785,-0.112152465,0.007806644,-0.008452553,-0.028790938,-0.10633851,0.21398105,0.0018407063,-0.024893144,-0.021735638,0.17753913,0.15326001,0.019400803,0.17090513,0.08817733,0.019067582,0.11495021,0.27634028,0.169122,0.13381518,-0.20864235,-0.035104547,0.015852382
-0.082451,0.09119503,0.030726768,-0.0007019888,-0.054144982,-0.21465035,0.10183552,0.2271582,-0.09979966,-0.109487265,-0.01058143,-0.24572514,-0.033147022,-0.0023465008,-0.047898456,-0.079489626,0.005964592,-0.17388017,-0.025590653,-0.25010064,0.072334334,0.054581627,0.09577989,-0.0189488,-0.047647916,-0.036760136,-0.038855124,-0.107344106,-0.13148914,-0.090569414,0.12112772,0.011406985,0.044153307,-0.12110443,-0.077726156,0.09523049,0.04191914,-0.092039496,-0.07206752,-0.21406636,0.02689484,-0.091918565,-0.070972115,0.031806555,0.05249018,-0.014765638,-0.07564298,0.037060786,0.022382852,0.0758059,0.014628926,-0.14119373,-0.02185999,-0.02028683,-0.08768648,0.05545883,0.07487782,-0.04320026,-0.13380258,0.04712313,0.009551725,0.024328476,-0.067125574,-0.0058392715,-0.13595325,0.054157186,-0.03176854,0.09341085,-0.14870816,0.15214387,-0.058301356,0.12870294,0.15771362,-0.06806706,0.14412844,0.10296624,0.018065695,-0.018309642,-0.091116905,0.0017062874,-0.0070174662,-0.02649316,-0.09034111,0.18035796,-0.00213074,-0.025975304,-0.014162522,0.1467929,0.1325017,0.015518046,0.14178696,0.07261097,0.01888415,0.09720785,0.23672475,0.13914438,0.11165089,-0.1816865,-0.022204736,0.010292999
-0.087553285,0.109233685,0.03239901,0.001752391,-0.06147129,-0.26224843,0.12283632,0.27992347,-0.119599305,-0.13096026,-0.012793963,-0.29843065,-0.0385068,-0.0035092193,-0.057966404,-0.095532246,0.0024743795,-0.20526142,-0.020303546,-0.30943576,0.083528005,0.067322746,0.11393947,-0.028942652,-0.058442123,-0.04406561,-0.05342179,-0.12527159,-0.15987149,-0.114492744,0.14266029,0.020967344,0.05216421,-0.14866154,-0.08989759,0.106479004,0.04990528,-0.11156806,-0.08614023,-0.25747335,0.032605954,-0.1075064,-0.084512986,0.039958294,0.06630874,-0.017379817,-0.09626398,0.0478332,0.03126093,0.09203724,0.013440246,-0.17103007,-0.024195887,-0.024244135,-0.10862877,0.07111389,0.09150438,-0.053511936,-0.14803343,0.060606983,0.017865071,0.02800306,-0.08501623,-0.004698405,-0.16665919,0.06768574,-0.04145878,0.11451917,-0.17510797,0.17794299,-0.06987688,0.15185805,0.1983937,-0.078750916,0.17305909,0.11596182,0.029441483,-0.023379704,-0.1109128,-0.00401902,-0.010942559,-0.029699381,-0.113970414,0.21608895,0.0060885525,-0.026371904,-0.012318883,0.17962907,0.16010517,0.013962671,0.17198308,0.089679085,0.019746386,0.122024685,0.28693965,0.17225082,0.12855785,-0.21899605,-0.029030481,0.013870282
-0.08972397,0.10421606,0.031902507,-0.0053914688,-0.06357889,-0.24777453,0.11112233,0.26099065,-0.10861617,-0.118231066,-0.013518837,-0.2850521,-0.032769028,-0.0059465654,-0.053920478,-0.09165362,0.0036467526,-0.20098001,-0.025008043,-0.28363097,0.0802897,0.06475357,0.113114,-0.025527267,-0.05729768,-0.042774078,-0.049181607,-0.12403179,-0.15148145,-0.10361725,0.13774596,0.011767927,0.045494158,-0.13852777,-0.08967013,0.1023041,0.04494125,-0.10750806,-0.07945418,-0.24432123,0.030768976,-0.10525343,-0.07765519,0.04015602,0.061463382,-0.017090818,-0.084540136,0.047085717,0.018353596,0.08526435,0.016526086,-0.16102086,-0.02198574,-0.023205854,-0.10224182,0.062104072,0.08973491,-0.04509745,-0.14733587,0.056134835,0.015011647,0.024532303,-0.08490384,-0.012488353,-0.15619223,0.056394503,-0.03845351,0.10868958,-0.15913977,0.1701032,-0.06823139,0.14535153,0.17974345,-0.07638661,0.16352673,0.11571298,0.019582285,-0.0217102,-0.10278622,0.006383999,-0.008743648,-0.027655303,-0.1058734,0.20286344,0.0047349664,-0.024509734,-0.020854285,0.17316175,0.14803116,0.013440411,0.15741022,0.08290598,0.021611849,0.11558055,0.26945537,0.16449481,0.1256119,-0.20349784,-0.034119956,0.008442514
