0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.133288,0.1933187,0.2393016,-0.2884838,-0.26760858,0.082458995,-0.1486713,0.042930584,-0.0680748,0.058205504,0.1397217,-0.1076987,-0.0398847,0.047459707,0.14332111,-0.44369763,0.0909135,0.15911421,-0.20897861,0.1756927,-0.12367461,-0.00701952,-0.11237931,-0.06462679,-0.023802597,-0.0027326017,-0.23710978,-0.33078268,0.19284871,0.0529146,-0.1329954,0.3277828,-0.18246199,-0.12833999,0.062450994,0.23345041,-0.23103778,0.0308762,0.035657406,-0.27221057,-0.45219904,0.09521399,0.22727701,-0.16097471,-0.1272631,0.066269,-0.008445901,-0.32845268,-0.025118927,-0.774686,0.1350474,-0.15859732,-0.1330407,0.9361903,-0.0018549919,-1.7200559,0.3067612,-0.023879606,1.0997771,0.24595901,-0.007790002,0.4360048,-0.437546,-0.22874947,0.77019405,-0.022318272,0.5294877,0.1735574,-0.21888599,-0.1315141,0.04682599,-0.0915939,-0.2523113,-0.1626989,0.023939406,0.22461262,-0.2509591,0.1536006,-0.413068,-0.1407073,0.49656802,-0.2640746,-0.3843316,0.053043712,-1.251912,-0.08937079,0.1761578,0.1270086,-0.34150782,-0.493335,-0.004396698,-0.0021074042,0.080465324,0.13272318,-0.2909976,0.013381101,-0.12576717,0.120787,0.3139079,0.22949648
-0.08237684,0.28665164,0.2806897,-0.17482294,-0.14592199,-0.0059983134,-0.360895,0.33379665,0.123560004,0.045685668,0.36658725,-0.116442,-0.27211568,0.29143083,0.17496566,-0.21170402,0.09331334,-0.012756837,-0.19419067,0.16337667,0.34103182,-0.05994783,0.085365,0.021530004,0.090166666,-0.20589666,0.13558835,-0.16942167,-0.55088836,0.011088987,-0.4470707,0.5570257,-0.12070551,-0.13158233,0.07889,0.44606832,-0.050457,0.25279665,-0.014449164,-0.26524433,-0.22215432,-0.11909282,0.025817834,0.10994568,0.52107495,-0.33580002,-0.122418664,-0.20008834,0.17963667,-0.093803324,-0.27153334,-0.13992685,0.023655003,0.579085,-0.37265167,-1.4183415,-0.025141656,-0.081941664,1.278185,0.004906664,-0.1884017,0.009712334,-0.51889664,-0.17362992,0.06876584,-0.046284992,-0.101105,-0.008776665,0.48913488,-0.126345,-0.11403551,-0.24688935,-0.05580166,0.06525781,-0.15169,0.19883154,0.009055008,0.21238,-0.459245,-0.08354834,0.25344166,0.013629501,0.124125004,-0.13330115,-0.41962168,-0.24382167,-0.11275592,-0.099102706,-0.19866998,-0.06616167,0.20247833,0.16974318,0.20872669,-0.31044668,-0.343223,0.06878444,0.26464218,-0.15329331,0.40990162,-0.43791017
0.016899895,0.22134101,0.026345495,-0.2788641,-0.1763422,0.2547298,0.050019003,0.3205105,-0.062582895,0.17246361,0.054728605,0.0846681,-0.4490314,0.013391001,0.296973,-0.09385381,0.039106302,0.22022,-0.1656151,0.14047761,0.22261992,0.21333635,-0.065726995,-0.21530199,0.14041029,0.063941196,-0.1660856,-0.405154,-0.3340066,-0.20150402,-0.0574606,0.62918717,0.025778007,0.031516302,0.07132701,0.43879253,-0.2075305,-0.026012802,0.12629019,-0.1972901,0.17882112,-0.50525194,0.049328905,-0.44224295,-0.056860708,-0.2446708,-0.009534707,-0.2548146,0.083736256,-0.38418204,-0.054471213,0.19407198,-0.0683597,0.61682796,-0.27532685,-1.6518358,0.292309,-0.274484,1.694779,0.095170096,0.034420002,0.331773,-0.022429997,0.26784685,0.513823,0.0039731003,0.037989594,0.142339,0.1499294,-0.2653217,-0.05120795,-0.4017373,-0.0152070075,-0.11663661,-0.0727108,0.317074,0.0643162,-0.0278758,-0.355733,-0.029803896,0.2461468,-0.1596373,-0.5273597,-0.3803183,-0.97578394,-0.06613469,0.3195362,0.13596398,-0.11592609,-0.120604694,-0.2162962,0.2230269,-0.10139091,-0.40856847,-0.70944256,-0.2120662,0.092990205,-0.0142152505,0.40643302,0.052923203
-0.19511598,0.07380722,0.11983522,-0.17047112,-0.29398143,-0.18500444,-0.032010887,0.26294553,0.0049926573,-0.08625,0.16901122,0.033895113,-0.04591889,-0.12774143,0.15668,-0.22151221,0.39930356,0.15132144,0.023957439,0.34728664,0.3114088,0.023012217,-0.05576934,0.068322234,0.21876344,-0.14699824,-0.27223444,-0.123405255,-0.073041216,-0.48883227,-0.16426267,0.25697577,-0.147753,-0.059843447,-0.28664777,0.23307446,0.075933896,0.16751334,-0.0876122,-0.0387439,0.06369833,-0.54317886,0.28686965,-0.3178367,0.20471098,-0.06640065,-0.04821757,-0.08580178,0.2818959,-0.5334822,0.13758934,0.2333569,-0.031918943,0.6166311,0.07030278,-1.4421655,0.12546644,0.00571189,1.6320622,0.54185665,-0.15585119,0.36177775,0.0033454464,0.043605223,0.36512554,0.118184224,-0.24985112,0.24956223,0.3015629,-0.30128202,-0.6948289,-0.3114778,-0.076731674,0.20545112,0.110848,0.20596033,0.018575102,0.057501357,-0.9003566,-0.062260006,0.34945133,-0.03589867,0.038168225,0.08762845,-0.85939,-0.13566922,-0.050653823,-0.11709334,-0.21970466,0.036105447,-0.14158157,0.19464633,0.32645443,-0.15400141,-0.37883314,0.05992152,0.2864782,0.066557325,0.46067375,-0.21076155
-0.046016272,0.32772672,0.12599981,-0.14332189,0.058788355,0.22697692,-0.024563454,0.33950818,-0.30518737,0.013947911,-0.116612814,-0.29611364,0.11017191,-0.08294854,0.113327816,0.0789609,0.40631294,0.23761402,-0.37042636,0.039408714,-0.22867545,0.12562981,0.23778647,-0.17918916,0.21528526,0.07570409,0.034416363,-0.51411366,-0.12870508,0.20120135,-0.26419356,0.32320216,0.33654216,0.17741388,0.052771773,0.25119153,-0.18666835,0.12655328,-0.15382037,-0.54009473,-0.015289172,-0.23892698,0.07339545,-0.30139816,0.4307415,-0.091326356,-0.19122602,-0.16758546,0.415891,-0.23729919,-0.18345891,-0.3177079,0.08834272,0.33206388,-0.17785673,-1.7907283,-0.036290996,-0.1668769,1.1454453,0.13799483,-0.25416633,0.7696539,-0.05896839,-0.09855483,0.60167,-0.29808637,0.111017555,-0.0956979,0.12287128,-0.29067454,-0.22389746,-0.012604302,-0.10807173,-0.4717823,-0.011196822,-0.09417272,0.34075272,0.27846184,-0.3767046,0.11471638,0.12125091,0.16059019,0.065756366,0.14077549,-0.44019833,0.14282237,-0.03288363,-0.12536363,0.20137583,0.14585453,0.05849373,-0.42534226,0.116237454,0.13941854,-0.43474093,-0.107815094,-0.16754581,-0.22924261,0.8009436,0.45029527
0.0944921,0.13832334,0.54503465,0.13876224,0.014167773,0.13535877,-0.38529998,0.06686567,0.027027331,-0.00024255448,0.19272953,0.30581024,0.13038556,0.15753378,0.01987619,-0.077751,0.33252776,-0.057853777,-0.054161116,0.008592218,0.36871898,0.10536333,-0.03981655,0.021874437,0.13461389,0.242773,-0.45439878,-0.15371697,0.063645095,0.017225096,-0.3864533,0.02640989,0.2509488,0.4330975,0.13573599,0.27312732,0.10886945,0.11108332,0.14326888,-0.9234588,-0.048551124,-0.33871445,-0.026607003,-0.1406511,0.22314903,0.32542387,0.31858146,0.053958867,0.18062754,0.08006315,-0.14625779,-0.16082889,0.1903221,0.48641667,-0.36063257,-1.53291,-0.066655,-0.044267792,0.71949935,0.4972,-0.25587115,0.81173694,-0.27467033,0.26408765,0.084149994,0.29268977,-0.19622666,0.16375224,0.17461288,0.0716541,-0.29437035,-0.10815634,0.07467795,0.0503222,-0.22128645,0.006869005,-0.17740434,0.30857214,-0.5201037,0.34466633,0.20473467,-0.19872016,0.013626264,0.35021907,-0.28617877,-0.051866554,-0.42880923,0.06785301,0.5147731,-0.17462444,0.21058178,-0.25634536,0.31757778,-0.16478032,-0.226206,0.16282557,-0.30006254,-0.060712107,0.44938198,-0.09134055
-0.1464673,0.3648929,0.23916258,-0.02227715,0.002602939,0.13872002,-0.093285,0.59563416,0.08654558,0.21165858,0.24685432,0.0061722803,-0.06428116,0.1390857,0.15444769,0.0077942866,0.0067211813,0.0020298532,-0.59607285,0.41730207,0.13745344,-0.07000999,0.39447287,0.15606527,0.024008278,0.06485856,0.26271,-0.097262405,-0.32221857,0.18697429,-0.30933857,0.1603963,0.04963729,0.2122657,0.28221288,0.45184228,-0.17498715,0.17813857,-0.17126216,-0.28023574,-0.16392443,0.051897142,0.37064284,-0.03390286,0.4734428,0.028067145,0.099803284,-0.129997,0.17917,-0.056459002,-0.34250858,-0.3567367,-0.04832573,0.35529858,-0.46213144,-1.0259701,-0.1833943,-0.23817216,0.83512133,-0.124193855,-0.5097314,0.3117771,0.0020717126,-0.36968333,0.20525493,0.11494358,-0.35768858,0.17760073,0.13005343,-0.47793287,-0.24197885,-0.5411566,-0.07930786,-0.0018307269,-0.29308,0.21484144,0.41217142,-0.00228858,-0.32941428,-0.27120715,0.25898474,0.13068998,0.2361007,0.06403558,-0.014180983,-0.0063257134,-0.123778634,0.039484806,-0.24173559,-0.026534284,0.31596112,0.38062736,0.32553574,-0.10653858,-0.22227685,0.11806757,0.22759017,0.14754844,0.45446658,-0.2656506
-0.048646357,0.37945226,0.027313368,-0.2216351,0.3292631,-0.19587038,0.109864265,0.4601989,-0.08644709,0.0764031,0.27554235,-0.19789208,-0.0058357255,-0.1756061,0.006542726,-0.34385875,0.3480864,0.16273513,-0.387668,0.056223772,0.108396344,0.078102715,0.22158179,-0.024978507,0.21594726,0.11402982,-0.000959185,-0.028234005,-0.2409482,0.037067905,-0.51060665,0.5491287,-0.016607003,-0.134439,0.24693999,0.23332554,-0.13526608,0.15931372,-0.178016,-0.12559183,-0.117047094,-0.3249588,-0.02266228,-0.05473208,0.08743582,-0.13485238,-0.38746995,-0.13756974,0.052717265,-0.3839579,-0.089067005,-0.04296655,-0.099064544,0.5608003,-0.2786897,-1.6667328,0.040289905,0.004410096,1.5555444,0.108574346,-0.21205091,0.4021757,-0.32060683,0.03628484,0.22437383,0.12882818,0.12625273,-0.2254509,0.3862419,-0.26725075,-0.0014669354,-0.04512937,-0.043168273,-0.04038861,-0.17145182,0.24226552,0.046631634,0.04646363,-0.67068505,-0.1162199,0.38336182,0.15974754,-0.2030159,0.012086635,-0.5087976,0.10255273,0.22997047,-0.035334818,-0.048744723,0.09340858,0.053232085,-0.13477461,0.2944318,-0.27159545,-0.4533181,0.11278183,-0.18521634,-0.1109941,0.7082791,-0.09663346
0.16741453,0.14466351,0.10743453,-0.23853768,0.30018803,-0.01753934,0.05203593,0.3972801,-0.1387716,-0.11861997,0.032963306,-0.13803867,0.120563865,-0.012873931,-0.014154462,-0.11937913,0.25295612,0.116841406,0.011417135,-0.028743127,0.21212333,-0.12254906,0.12911727,0.08659922,0.28915957,0.102609664,-0.0982168,-0.15411833,0.051994607,-0.19970332,-0.4551079,0.2447973,0.085216,-0.056007802,0.0525086,0.16718872,-0.06373733,0.29811233,-0.31016928,-0.19925761,-0.14432566,-0.25055626,-0.036282066,-0.17445184,0.17824204,-0.087674476,0.24947426,-0.17091252,0.19599131,-0.47614497,-0.30738604,-0.102418594,0.014590319,0.5800474,-0.16057865,-1.9771135,-0.21993893,0.2938899,1.3973999,0.31106815,-0.3103358,0.56250066,-0.30470067,0.0853766,0.27436346,0.22171135,0.18104239,-0.35987753,0.09528437,-0.07988925,0.017720936,-0.23544891,-0.22857134,0.023744395,-0.26702777,0.0739696,0.27471915,-0.1352326,-0.3884373,-0.2760128,0.22842543,-0.19102046,-0.050982438,0.19576563,-0.48837245,-0.049354933,-0.16315342,-0.014022661,0.15945959,-0.05159005,0.009419907,-0.047071043,-0.117356524,0.08356073,-0.30980963,0.082795046,-0.20851508,-0.058665868,0.5709513,-0.02426213
-0.16054088,0.23722778,0.046883106,-0.24529618,0.02744478,-0.13224803,-0.16548401,0.27102026,-0.056164436,0.017047549,0.337582,-0.2713497,0.042446893,0.2442633,0.1252709,-0.168798,0.33681262,-0.12690389,-0.07747521,-0.040350005,0.42324767,0.115064114,0.1536589,-0.11909444,0.44648176,0.17263001,-0.069431216,-0.46873152,0.0061188415,-0.39059332,-0.19020502,0.40363333,0.145836,-0.4224733,0.06576,0.23697811,-0.063444555,0.11689445,-0.021026336,-0.3578967,-0.024149993,-0.28779256,0.13917844,-0.25951847,0.11690833,0.031825148,-0.10594177,-0.10337334,0.24316001,-0.32022744,-0.24914771,0.023831435,0.04176025,0.6810012,-0.26782057,-1.2183679,-0.29737213,0.09904,1.3313422,0.012498773,-0.33600867,0.29814512,-0.52334225,0.46294037,0.14387445,-0.13553555,0.2536178,0.009480566,0.08149767,-0.19335334,-0.19661842,-0.006202883,0.062845886,0.15411545,0.19400233,0.26120722,-0.0061616506,-0.020488301,-0.10177811,0.049665675,0.37025666,0.13901144,-0.14446042,0.17660533,-0.68944556,-0.23921889,-0.053964444,-0.13760246,-0.25547,-0.054860998,0.12663333,-0.08177001,0.37895113,-0.41819665,-0.32905877,-0.10848001,-0.05266489,-0.42916012,0.44511557,0.15958288
0.11189388,-0.0016501173,0.15384512,0.061481692,0.041708127,0.36107624,0.0021797456,0.6184625,-0.22875687,0.1477085,0.6048827,0.13016912,0.118152365,-0.006945748,0.062417503,-0.30891448,0.18049136,-0.03379538,-0.18908924,0.05079874,0.6967125,0.15964288,0.03297875,-0.30072176,0.16903937,-0.1739025,0.14869687,-0.16390324,0.15269724,-0.0033544153,-0.33205736,0.35657,0.25840876,0.21905,-0.020037496,0.44363123,-0.0511375,0.028055012,-0.01792875,0.023521252,0.015675506,-0.27742875,0.09138774,-0.21069136,0.2979251,0.031553745,-0.21264875,-0.2014525,0.060095012,-0.15199336,-0.2572731,-0.26722828,0.04979913,0.68455315,-0.1907,-1.659245,-0.35715288,-0.032311253,1.1715838,0.18981162,-0.49049246,0.4568036,-0.15677765,0.007016251,0.054325014,0.12523551,0.03142488,0.006077748,0.09944576,0.113832176,-0.31948647,-0.0675379,0.045232873,-0.074763745,0.045772746,0.009991249,0.231758,0.051937494,-0.30280292,-0.09278175,0.22138378,-0.055556376,-0.12739499,-0.050549246,-0.49568748,0.06642075,0.017447498,-0.05612874,0.078417875,0.19092874,0.27891037,0.07129625,0.10101725,-0.26976836,-0.6218638,0.3436785,0.158488,0.017026432,0.68397003,0.013970375
0.23799028,0.19338493,0.08038891,-0.18362653,0.2198689,0.45081782,0.17676584,0.3897171,-0.07721616,0.0023529737,0.14031,0.18651052,-0.09112466,-0.034648832,0.07739675,-0.06928199,0.3360122,0.29981208,-0.029202739,0.22336285,0.03364666,-0.08235858,-0.012771164,0.06621307,0.21402927,0.007883172,-0.17175333,-0.12847158,-0.1576405,-0.3380405,-0.0326515,0.15904522,0.15049191,-0.007674743,-0.08237017,0.2190633,-0.13581401,0.08732575,-0.07155476,-0.22702952,0.15996666,-0.32410094,0.19229256,-0.3811233,0.028947426,-0.36258864,-0.03320108,-0.21528016,-0.1054165,-0.24513583,-0.04844272,-0.06642666,0.10905718,0.59736425,-0.29522678,-1.6964473,0.15406618,0.041694243,1.200806,0.07413983,-0.1236551,0.57498413,-0.050475877,0.13778634,0.23384084,-0.036062088,0.13944499,0.15114959,0.21918975,-0.19146442,-0.10708051,-0.20921569,-0.061712246,-0.19298933,-0.21198916,0.40357327,0.05155738,-0.3516109,-0.4772975,-0.015441249,0.25278223,0.003677917,-0.22289698,-0.018022908,-0.7135226,-0.08445376,0.19210358,0.09456,0.1472555,-0.19327384,-0.08718142,-0.08641842,0.100907594,-0.023976227,-0.6038976,-0.23459166,0.10913572,0.040011335,0.33402666,0.0487895
0.12224226,0.092851244,0.21831587,0.030459125,-0.051342253,0.23219413,0.25597122,0.3824099,-0.15324947,0.010784747,0.13262509,-0.24291998,-0.11852137,0.051584244,0.13512076,-0.28789324,0.14379837,-0.27028,-0.31914037,0.19082406,0.39028746,-0.19169411,0.0069330037,-0.017173752,0.32628125,0.048126824,0.05939751,-0.09039875,-0.094988756,-0.024193747,-0.24180138,0.23650126,-0.0239445,0.137224,0.09860989,0.38761798,0.013749369,0.06565012,-0.026348742,-0.44314992,0.019335002,-0.1201235,0.23137298,-0.09211825,0.22887962,-0.17373715,-0.11076251,-0.20377252,0.19028787,-0.466012,-0.30503124,-0.10873349,0.04926792,0.6214287,-0.5899299,-1.7037437,-0.33820185,-0.0037112609,1.2402288,0.39188376,-0.31942752,0.495157,-0.17318225,-0.3017519,-0.031167112,-0.01206946,0.06961375,-0.053336624,-0.033642754,-0.033969253,-0.33227623,-0.21737912,-0.11540462,-0.26084,-0.404742,-0.018090494,-0.044846386,-0.019354373,-0.489552,-0.057494998,0.11881837,-0.05534887,-0.14966726,-0.057425916,-0.3773129,-0.13165851,-0.22415753,0.11767214,0.038675006,0.08054376,0.32791024,0.06343475,0.06064588,0.3163888,-0.7711274,0.17822376,0.061645996,0.017615627,0.57535255,0.002317736
-0.012825162,0.097786166,0.17916374,0.039377667,-0.09232534,0.093684256,0.10109142,-0.024179086,-0.11972665,0.27829573,-0.15134375,-0.32074872,0.033823233,0.02879248,0.095358014,0.25945583,0.19474585,0.030765673,-0.24044341,0.08798266,0.206949,0.10330709,-0.021938158,-0.4360114,0.24399783,0.07384605,0.16664438,-0.33825532,-0.49203444,-0.10017609,-0.21186842,0.37958574,0.043090995,-0.04654342,0.10978657,0.4043537,-0.04616001,0.12856308,-0.013988751,-0.5578394,0.2534225,-0.13300975,-0.17161725,-0.246754,0.22816235,0.34977242,-0.14960249,-0.013789336,0.23984842,-0.10927683,-0.087176174,-0.22784567,-0.10389552,0.12578742,-0.41637146,-1.1158653,-0.2799408,0.25150925,0.557905,0.104673095,0.18796693,0.025547497,-0.07608677,0.28495917,0.32182002,-0.087234534,0.31677315,-0.18152042,0.30909696,-0.100169666,-0.40206766,0.14016657,-0.22233158,-0.41448173,-0.24791002,-0.15622036,0.21779966,-0.09622941,-0.28102824,-0.28058615,0.14392643,0.037837427,0.104758345,0.41618887,-0.11465603,-0.2896794,-0.04986392,-0.18999024,-0.10814925,0.03688842,0.10204943,0.14368667,0.15864283,-0.017171673,-0.31525037,0.0103883175,0.13758,-0.10315367,0.48489332,0.41119814
-0.17268749,0.13354833,0.1008184,-0.105225004,-0.00082001527,0.13935785,-0.24766286,0.317149,0.21560085,0.32096204,0.23896833,0.007957156,0.3210472,-0.014055416,0.21302645,-0.08151742,-0.11090884,-0.017170379,-0.15306532,-0.119491875,0.21102126,-0.17599837,0.06329558,-0.054530505,0.026938332,0.06539167,0.15548085,-0.11939115,-0.17505293,-0.033158585,-0.11163109,-0.13550223,0.11786134,0.14990784,-0.060020912,0.34417012,0.00071378547,0.16078223,0.0062712557,-0.28206047,-0.096845925,-0.20061016,0.067565165,-0.21589315,0.19421433,-0.10816884,-0.080226,-0.018672826,-0.015546664,-0.32489935,-0.098090015,0.079185,0.14737834,0.64117426,-0.40800643,-1.1918459,-0.26435012,-0.1024076,0.9496758,-0.0645641,0.016498836,0.38460365,-0.034358326,0.27354836,0.066828415,0.06945301,0.20296443,-0.2454735,0.011881329,-0.13701749,-0.05422766,-0.27771974,0.18025185,-0.20702215,-0.011901665,0.026734076,-0.05655409,0.16201967,-0.3704137,0.06589358,0.35381457,-0.017130831,-0.22202875,0.05129117,-0.4096233,-0.010057834,0.093540676,-0.33156702,0.03161591,0.049838018,0.40404323,0.17204118,-0.043108076,-0.1308025,-0.5993661,0.037752084,0.21980952,-0.07237508,0.39539745,0.029061005
-0.23065375,-0.040152274,0.13692218,-0.1478198,0.025799902,-0.24702185,0.10925269,0.50153637,-0.28914183,-0.04263645,0.07554162,0.23160419,-0.09204871,-0.0706389,0.24214274,-0.41269454,-0.046766724,-0.20498443,-0.14893381,0.22907552,0.60076755,-0.045411225,-0.06260601,0.15895545,0.1444301,0.104353644,-0.34076467,-0.12137819,0.17835483,-0.3290156,-0.50022876,0.1669228,-0.07847036,-0.11809644,0.004767907,0.18901482,0.18470846,-0.016270818,-0.008945454,-0.2870943,-0.22107047,-0.22621419,-0.024012899,-0.07740737,0.36595583,0.06925728,-0.13609365,-0.40692747,0.38074505,-0.20619002,-0.08084747,0.18926172,0.1755405,0.4427345,-0.14379154,-1.6071045,-0.06815764,-0.1421482,1.1533635,0.2455473,-0.38282996,0.2867669,0.09686572,-0.2452001,-0.15971805,0.27155212,-0.1803791,-0.17891644,0.24988474,-0.13982056,-0.13628756,-0.29943326,-0.15216073,-0.16758156,-0.2691518,0.15550925,0.21203765,0.09796316,-0.516999,-0.037424088,0.047557734,0.11625577,0.051420916,0.3576688,-0.47415897,-0.30017042,-0.029558634,0.07309361,-0.060734555,-0.19695455,-0.24790953,0.17327274,0.3295007,-0.12624173,-0.13791083,0.26212308,-0.062889546,-0.08924246,0.43224746,0.034327988
0.0410425,0.22565979,0.29978737,0.080564424,-0.23113075,-0.23743752,-0.30880013,0.10757813,-0.15162814,-0.12895575,0.2758731,-0.05708188,0.13366176,0.033291496,0.087261744,-0.18437101,-0.026274754,0.018592495,-0.2758649,0.07051763,0.33688173,-0.11618874,0.17744301,0.00875124,0.21518807,-0.08687362,0.16793299,-0.33325824,-0.0693025,0.05049949,-0.31782624,0.61924815,0.011694759,-0.2561318,-0.0005292478,0.03379775,0.005699998,0.09513963,0.14997388,-0.26380825,-0.3156891,-0.5346172,0.17862462,-0.21549724,-0.30188748,0.061508976,-0.0066123754,-0.31259474,0.03455159,-0.8161063,0.040659998,0.12608112,0.11147925,0.78678876,-0.39305124,-1.7955625,0.06254612,-0.27255374,1.81025,0.411746,-0.3720065,0.5125137,-0.4600234,-0.17270714,0.27308875,0.17592749,-0.008161247,0.180285,0.18191738,-0.00876343,-0.23185863,0.0029879995,-0.17616062,-0.27325,0.03153613,-0.03317737,-0.23164164,-0.0140817575,-0.6185763,-0.010165878,0.5214035,0.12727624,-0.50251406,-0.08598188,-1.0178182,-0.12202197,-0.022173755,0.049512003,-0.14304125,-0.0003623739,-0.025606122,0.19123349,-0.084003754,-0.20239875,-0.4404269,0.22351252,-0.21581876,-0.47190124,0.35579824,0.10680375
-0.22584414,0.24310581,0.33733284,-0.13077573,0.039360087,-0.30501023,-0.17613073,0.589324,-0.51271325,-0.21104579,0.23732334,-0.15715377,-0.054271415,0.25028446,0.047871333,-0.28503585,0.34690365,-0.017763734,-0.25522593,-0.08589683,0.535138,0.07994322,0.23508076,0.01765575,0.13616808,-0.13349317,0.030733496,-0.13437209,0.23306914,-0.11365426,-0.47055587,0.29103732,-0.007861127,-0.008956586,0.0064719967,0.25026748,-0.23078601,0.2061184,-0.3803856,-0.13926558,-0.43367314,-0.09837391,0.032186747,-0.17267275,0.50068754,0.41721877,0.382345,-0.2845768,0.34852615,-0.47945762,-0.19265461,0.24393068,0.09899551,0.6821163,-0.07417754,-1.8438972,-0.035428,0.17667367,1.4262141,0.25488225,-0.09875127,0.42745742,0.067476705,0.27238348,0.51541805,0.13290416,-0.028715082,-0.011089924,0.36128914,-0.23723169,-0.21531226,-0.22747679,-0.10014665,0.060082167,0.10902584,-0.08981349,0.416497,0.015545835,-0.44329998,-0.16680475,0.4196566,-0.026556,-0.020695087,0.366997,-0.65739,-0.4360095,-0.09868416,-0.04141709,0.070604995,0.3074079,-0.14348057,0.018997917,-0.030436913,0.008783661,-0.24435832,0.25211403,-0.26005048,0.031829327,0.38357082,0.060582742
0.18963923,0.48346445,0.40943158,-0.2311719,-0.261314,0.051322214,-0.053405777,-0.052650787,0.010115887,-0.07983233,0.058737848,-0.009131889,0.0088368915,0.12596221,0.14636678,-0.42871267,0.13114244,0.33714116,-0.39896426,0.59514445,0.025240107,0.14106244,0.09090212,0.14392,0.29168,0.05725555,-0.12875,-0.4362722,0.2270262,0.20281222,0.008706834,0.61600894,0.40947708,-0.12130325,0.11730834,0.21011537,0.050510883,0.2265628,0.25828367,-0.16278177,-0.27180222,-0.35471445,0.17078267,-0.5441067,-0.16331787,-0.19567533,0.047397118,-0.07693222,0.15643755,-0.72863984,-0.23249415,-0.38348058,-0.031074004,0.8440767,-0.08062833,-2.1875665,-0.16488932,-0.08317456,1.3749801,0.4669494,0.09870699,0.79776114,-0.3845173,-0.22660708,0.9626733,0.054300003,0.22094354,0.23672172,0.23558442,0.01582402,0.31553447,-0.17477962,-0.2273589,-0.2477578,0.10230245,0.22838444,-0.016885115,-0.13902389,-0.6140653,-0.057318788,0.42413235,0.155559,-0.11419,0.20167278,-1.3579544,-0.2790081,-0.20885666,-0.50971687,-0.29215732,-0.3927812,-0.065144554,-0.055145442,0.23646733,-0.11792723,-0.75893116,-0.1584141,-0.17401601,-0.23744512,0.56753755,-0.014034344
