0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.025731115,0.031272996,0.007851125,0.00917323,0.0018256229,-0.069519304,0.026617734,0.08455412,-0.031119402,-0.035358664,-0.0135862995,-0.07932095,-0.026655545,0.008216599,-0.005722822,-0.0360588,0.0015535308,-0.068139814,0.0063764746,-0.08379226,0.02967791,0.029936008,0.038664173,-0.0073847743,-0.018804848,-0.011395806,-0.023801219,-0.040222283,-0.04240938,-0.01841741,0.047930177,0.0017007402,0.011805051,-0.029508628,-0.012303801,0.05498076,0.0034881465,-0.0422118,-0.03151982,-0.08412418,0.012685709,-0.035281014,-0.022866579,0.005928062,0.027026631,-0.011796321,-0.030705474,0.017455466,0.023518462,0.040163677,0.015232512,-0.047888357,-0.0044311243,-0.010111642,-0.030681295,0.025731592,0.03768809,0.001371783,-0.052725717,0.024272552,0.002871964,0.011546691,-0.020709854,-0.00045901845,-0.052372742,0.022405226,0.003031014,0.036046676,-0.05711739,0.059747454,-0.021043533,0.034783833,0.05740258,-0.019441897,0.04744533,0.01815097,0.0032892532,-0.0049991165,-0.046942875,0.0008014773,-0.015740335,-0.007858694,-0.035156205,0.06163875,-0.009600599,0.0020074917,0.0020655096,0.061104294,0.042299666,0.01218381,0.04705832,0.02436623,0.01420394,0.022038508,0.08734486,0.049978126,0.03491178,-0.059100755,-0.01072585,0.0051691695
-0.02821009,0.037621494,0.010363571,0.009083039,-0.00016432705,-0.08735365,0.032599777,0.105423376,-0.037447177,-0.04823006,-0.015924474,-0.095704466,-0.0346834,0.0045517464,-0.011324487,-0.040896893,0.0014064972,-0.07710621,0.0041134227,-0.105463445,0.035514776,0.034348436,0.04692227,-0.009819869,-0.024944494,-0.0104331,-0.028156089,-0.047050774,-0.054466322,-0.017021306,0.052303348,0.007218163,0.015102655,-0.03870781,-0.02161068,0.06705997,0.001503021,-0.053444084,-0.03719214,-0.09665492,0.013324774,-0.0482459,-0.024837844,0.0027632026,0.031988367,-0.014441237,-0.037395246,0.019677572,0.03041298,0.048605934,0.01847804,-0.058055773,-0.000757099,-0.009248308,-0.038023874,0.031862576,0.046385482,0.0003899489,-0.06366575,0.029440833,0.0021969469,0.015320486,-0.026646862,-0.0021891042,-0.061397836,0.029396418,0.0064361882,0.04453759,-0.066261664,0.07619525,-0.02444807,0.038673803,0.06782206,-0.01762756,0.059,0.02162019,0.0011887535,-0.0028311647,-0.051292986,-0.0038024858,-0.021080047,-0.0061382465,-0.04117064,0.07342985,-0.010180755,0.002445089,0.0027167853,0.075562395,0.05139931,0.016519606,0.059990842,0.031152759,0.018408535,0.02292441,0.09834268,0.06269701,0.040329345,-0.071873315,-0.01581429,0.007290869
-0.010755346,0.014201849,0.001177299,0.0040878938,-0.0009932326,-0.037673738,0.011014353,0.043215606,-0.014441681,-0.018977294,-0.006693045,-0.04013639,-0.013944472,0.0066725235,-0.003085728,-0.020394,-0.0035368514,-0.038875118,0.0010154314,-0.04391214,0.015019361,0.016174557,0.019727668,-0.0067078974,-0.012215438,-0.0017425446,-0.0090763485,-0.021061799,-0.020779045,-0.008220586,0.022496022,0.0038690532,0.0054888665,-0.01599454,-0.00933938,0.028266504,-0.0004927635,-0.025821602,-0.015967008,-0.04261309,0.0040097414,-0.022109583,-0.011205174,0.0013661897,0.015133283,-0.0052578393,-0.014998303,0.00618121,0.011868846,0.020289017,0.007717153,-0.024414523,-0.0006286201,-0.0041844514,-0.01653945,0.007203751,0.020739453,-0.002567339,-0.027195722,0.011737641,0.0031742638,0.0081523,-0.010222433,-0.0025516823,-0.024729187,0.0096689435,-0.0018389883,0.020094005,-0.031048663,0.030154021,-0.01122366,0.016673628,0.028947098,-0.010860684,0.026402188,0.0095465565,0.0005782738,0.0015095653,-0.021781774,-0.002595697,-0.007581979,-0.0052321055,-0.017804587,0.029081563,-0.006045591,-0.0008688173,-0.0016992488,0.033955023,0.021222003,0.005023371,0.026377164,0.012448876,0.008262674,0.009185281,0.04608974,0.027281025,0.01855334,-0.03158538,-0.003717424,0.0010586248
-0.036838453,0.042973552,0.010755378,0.009464025,0.0025651304,-0.10155635,0.035873827,0.12485459,-0.040762905,-0.057390865,-0.023588592,-0.11654361,-0.038552165,0.0069016074,-0.01367752,-0.048911314,0.0001192044,-0.09372883,0.007996835,-0.124657154,0.041248303,0.04057648,0.052801017,-0.0059075314,-0.027856434,-0.013606902,-0.02928835,-0.05651908,-0.061248794,-0.0206259,0.06307662,0.010211972,0.017850647,-0.049717445,-0.023617506,0.07837945,0.003459802,-0.06536985,-0.045860615,-0.115257494,0.017448625,-0.055314466,-0.034518935,0.007790026,0.03929468,-0.015211263,-0.044083733,0.024477681,0.03583908,0.05921829,0.020521216,-0.07309954,-0.0034798102,-0.010371683,-0.046352997,0.038467135,0.056359183,-0.002113709,-0.07678426,0.03531228,0.001916471,0.021991493,-0.029038167,-0.0006065795,-0.077270806,0.03642349,0.00233011,0.052884925,-0.076910235,0.0870735,-0.030529672,0.052732516,0.081096984,-0.023101956,0.068402015,0.02667044,-0.0003062864,-0.0028005063,-0.063147895,-0.0033276603,-0.021231426,-0.010619116,-0.051462706,0.08418084,-0.017382344,0.00662918,-0.0003189921,0.08670363,0.0630916,0.017754974,0.06510595,0.036814485,0.021107132,0.034180216,0.123895526,0.07538924,0.046820257,-0.083845325,-0.020250719,0.009191434
-0.020219747,0.025226492,0.006373489,0.0062555363,0.0022940864,-0.055737793,0.019246433,0.06893785,-0.021302156,-0.03291825,-0.010212471,-0.06496957,-0.022029053,6.445366e-05,-0.0063575245,-0.02986202,-0.0029890502,-0.05202226,0.006863075,-0.06777996,0.02159326,0.024722267,0.030743543,0.00066381955,-0.016155103,-0.0061649466,-0.012230918,-0.034196276,-0.03506037,-0.009513424,0.03527946,0.003137576,0.009951331,-0.025920818,-0.012015933,0.043110754,0.0014658984,-0.035811648,-0.022044038,-0.061847854,0.008576454,-0.034362923,-0.013940163,0.0043667164,0.017435264,-0.0072112875,-0.023518719,0.012009807,0.017655056,0.03228181,0.011566771,-0.038756408,-0.0022185738,-0.0073928074,-0.02543894,0.018454583,0.030589318,0.0009800234,-0.03990763,0.018212393,0.003235462,0.013675374,-0.014045358,-0.0019405994,-0.042284057,0.016541662,0.00045898109,0.032959353,-0.042896066,0.050452918,-0.014879817,0.029788593,0.04861106,-0.013327281,0.036354285,0.014975558,-0.0003549974,-0.002074121,-0.03616739,-0.00040442712,-0.010354869,-0.005883361,-0.024894204,0.043220107,-0.0074590123,0.00014143084,0.0007916702,0.04950005,0.037339937,0.014263883,0.039446436,0.024502648,0.012264263,0.018289728,0.07132104,0.0442822,0.024255928,-0.04886472,-0.009957473,0.0018912979
-0.0196131,0.023694817,0.008162463,0.004716007,-0.0038327253,-0.054746557,0.016835023,0.06751485,-0.026217062,-0.03212784,-0.009807174,-0.06271585,-0.020306293,0.0039139898,-0.008195177,-0.028825304,-0.001321209,-0.052246936,0.006659977,-0.06655389,0.022378117,0.019776672,0.028447542,-0.007085619,-0.016990907,-0.0077845827,-0.01983026,-0.032186147,-0.032712184,-0.01415579,0.03661882,0.006559173,0.009459461,-0.026483987,-0.011718322,0.040267088,-0.0023593851,-0.03813381,-0.026782352,-0.06463361,0.009530108,-0.028823828,-0.018304456,0.0023003244,0.019002374,-0.0086956,-0.021862948,0.010222575,0.017823149,0.03588284,0.012695434,-0.036736555,-0.005698318,-0.0071896897,-0.023968026,0.016362906,0.027906692,0.0013565097,-0.043662712,0.017904202,0.00088371977,0.010692435,-0.019455064,0.0021696861,-0.03927784,0.015500295,0.0036892132,0.030017838,-0.04569208,0.04748125,-0.018366223,0.030372107,0.041789792,-0.014510265,0.039201897,0.011868699,0.0019282235,-0.0012057106,-0.03694596,-0.0030684478,-0.013520082,-0.005789115,-0.027520364,0.0479287,-0.010650429,0.0013030827,0.0035103455,0.050168257,0.03500279,0.008972967,0.03914865,0.020238567,0.009146423,0.01929598,0.06763516,0.041267466,0.024340535,-0.041763015,-0.00980833,0.0021933666
-0.022814061,0.029749107,0.0049806675,0.006756869,-0.0013966013,-0.070279405,0.024692345,0.08393763,-0.029559314,-0.03955968,-0.015515263,-0.07587354,-0.02919395,0.0068250843,-0.0074350256,-0.035923637,-0.00082506577,-0.06098119,0.0053116367,-0.0863797,0.030847989,0.027945448,0.042104818,-0.006148006,-0.022028279,-0.007994759,-0.0207844,-0.039944965,-0.043329917,-0.016673336,0.045686305,0.00926508,0.013658415,-0.03523181,-0.017734166,0.05189304,-0.00037929855,-0.04599805,-0.03155033,-0.0803015,0.014783461,-0.040197466,-0.021897914,0.0063187582,0.02554933,-0.01145925,-0.02955678,0.015233759,0.026863014,0.039637268,0.014781945,-0.04644623,-0.004990197,-0.009032681,-0.03312195,0.021251041,0.034894604,-0.0013675301,-0.053208914,0.024502562,0.0052046496,0.013726084,-0.020123363,0.0005921338,-0.051576424,0.02444573,0.0026711456,0.03506479,-0.05824021,0.06060284,-0.02298904,0.03362261,0.05622893,-0.016466446,0.04936045,0.0208287,0.0015506846,-0.0010639343,-0.044832334,-0.0038323903,-0.013057738,-0.008069663,-0.03625841,0.06065099,-0.011195872,0.0024961499,0.0039057618,0.06138944,0.04000054,0.012677413,0.048964377,0.024107605,0.014676436,0.020536773,0.08395469,0.048504896,0.031869933,-0.056091998,-0.014281388,0.0057546636
-0.039232157,0.05980242,0.009423919,0.01404048,4.6785288e-05,-0.13164613,0.048248645,0.15337071,-0.0525227,-0.06836183,-0.023371886,-0.1431068,-0.0482293,0.010922155,-0.012529323,-0.06297077,0.0013327237,-0.11687035,0.0058449702,-0.16045569,0.053268943,0.052368723,0.06717406,-0.012574635,-0.039930757,-0.018772274,-0.040046267,-0.07539784,-0.074574165,-0.029206421,0.082717404,0.010607694,0.022207642,-0.06374256,-0.026785107,0.09816485,0.0013599896,-0.08326359,-0.05457114,-0.14550653,0.018580293,-0.070924036,-0.04305626,0.0057861684,0.046627857,-0.020689774,-0.0577302,0.02850187,0.045616407,0.07727312,0.02419709,-0.08854384,-0.0043424875,-0.013196766,-0.05612916,0.04234125,0.066734605,0.00012316152,-0.09411301,0.04596019,0.0034625349,0.022932163,-0.035246763,-0.0027822559,-0.09860075,0.04674626,0.004662141,0.06755162,-0.103021495,0.11068952,-0.035428647,0.064667426,0.10099969,-0.029425899,0.083651826,0.031058023,0.002460362,-0.00817429,-0.08412869,-0.0073027695,-0.026255425,-0.014450429,-0.06264341,0.10626779,-0.019038051,0.0032871314,0.0012588834,0.109038465,0.07612345,0.02235658,0.084468015,0.04457081,0.028443396,0.03988413,0.15664376,0.09505453,0.056915168,-0.108759336,-0.020940783,0.00886352
-0.046683643,0.05777457,0.011914928,0.010578219,0.00091899105,-0.13098246,0.046956282,0.15881246,-0.055589754,-0.07064736,-0.024821024,-0.14511156,-0.04927065,0.013355577,-0.016279165,-0.06504682,0.0040306295,-0.11634767,0.008214486,-0.15797077,0.0509522,0.050597988,0.07014772,-0.009904481,-0.037421856,-0.019952768,-0.037202075,-0.06960199,-0.07953672,-0.028271165,0.08099193,0.010525679,0.02067884,-0.06354715,-0.027586142,0.09498848,0.00034758882,-0.08146557,-0.05353261,-0.14604941,0.022374604,-0.067757875,-0.043886956,0.009824726,0.049859118,-0.017366119,-0.056381106,0.028434,0.046585448,0.07574298,0.026065908,-0.089998335,-0.00445169,-0.01659105,-0.05947693,0.042572528,0.06938914,0.00079548295,-0.09797861,0.04533973,0.004414423,0.025200764,-0.039401725,-0.0029565995,-0.09825742,0.040678192,0.009138386,0.070960805,-0.098735504,0.11010904,-0.03299835,0.06675175,0.10644918,-0.03261428,0.087269805,0.036809284,0.005151997,-0.006619212,-0.079672426,-0.008195862,-0.028812094,-0.014506696,-0.06397755,0.10921781,-0.0210773,0.0053397506,0.0019410992,0.105969995,0.07701845,0.024442773,0.08849412,0.046560332,0.028824423,0.039876148,0.15851589,0.099042095,0.059430413,-0.10900396,-0.019713216,0.009989842
-0.014534036,0.016695786,0.008097404,0.004441195,0.0024673108,-0.038538508,0.014169333,0.053993303,-0.01552702,-0.021484619,-0.009457136,-0.04623541,-0.016329123,0.0019413829,-0.0030511604,-0.024700232,-0.00020308411,-0.033432856,0.004596296,-0.05134988,0.01364399,0.01875829,0.018664071,-0.0043855105,-0.012106891,-0.0067721456,-0.011594126,-0.026281262,-0.023873419,-0.0058750967,0.025031528,0.007088191,0.008862979,-0.022878252,-0.012546693,0.030813241,-0.0006688788,-0.026999157,-0.01737047,-0.043965273,0.0069300556,-0.023326576,-0.010885725,0.001425436,0.015495804,-0.008651509,-0.01435024,0.009847222,0.014428842,0.02218273,0.0071896994,-0.025611747,-0.0022518504,-0.0067413934,-0.019207854,0.014306167,0.024117827,0.0014416568,-0.02889815,0.014003818,0.0013680699,0.009029155,-0.010699598,-0.0014024632,-0.033750348,0.015676994,-0.00019586315,0.021967465,-0.03012518,0.034975745,-0.007778148,0.020070756,0.033441998,-0.010645984,0.02834629,0.013005389,0.004714873,-0.004860182,-0.026959289,-0.0033206877,-0.010477756,-0.00087808946,-0.022014063,0.03253169,-0.009124729,0.0046480903,3.7542173e-05,0.033453006,0.025382182,0.009665091,0.029443573,0.012992362,0.00960161,0.013238108,0.054285508,0.032993034,0.020443555,-0.03322099,-0.0031830065,0.004229301
-0.040546738,0.05038454,0.011128955,0.013010443,-0.0031656066,-0.12287821,0.04456556,0.14389737,-0.049695347,-0.06692444,-0.022141783,-0.13634244,-0.045608543,0.007345304,-0.013087225,-0.057699163,0.0037083651,-0.105652094,0.010103237,-0.14889729,0.046310443,0.04869615,0.061554924,-0.012175076,-0.03645311,-0.014740344,-0.0380308,-0.067314655,-0.07122198,-0.02864181,0.07163496,0.013137931,0.020072175,-0.059043545,-0.030132387,0.09045616,-0.0019406663,-0.07519739,-0.054177947,-0.1326527,0.022502951,-0.0663252,-0.042254895,0.007781571,0.044735365,-0.019024847,-0.049223952,0.024130264,0.04445705,0.071196586,0.023972116,-0.07749732,-0.0060973447,-0.013042373,-0.054582518,0.035558894,0.059277076,-0.00089648017,-0.08983307,0.043020006,0.0037863718,0.021940159,-0.036995456,0.0004052163,-0.08754214,0.040230192,0.0042736134,0.060237918,-0.09103998,0.10112956,-0.034474567,0.061186407,0.09261488,-0.029427685,0.084425814,0.03288063,0.0062906006,-0.005325647,-0.07350102,-0.0056081265,-0.025878036,-0.009057545,-0.057765927,0.10279223,-0.019765342,0.007097867,0.003909059,0.1000146,0.07339638,0.023609571,0.07897692,0.041736733,0.026330147,0.03791324,0.14772154,0.08710953,0.052630182,-0.098020665,-0.018276297,0.006376146
-0.020108424,0.028992495,0.006242304,0.008908524,-0.003638797,-0.06249959,0.024744544,0.07528779,-0.02646355,-0.032069918,-0.012306877,-0.072794884,-0.02753013,0.005972044,-0.0047545433,-0.031721316,0.003778026,-0.05855832,0.0026668077,-0.078786105,0.02819694,0.024154771,0.035119664,-0.0043557757,-0.02125633,-0.0105214,-0.019146316,-0.037166502,-0.035546377,-0.015510329,0.039580807,0.0055622864,0.008736123,-0.031268176,-0.017173281,0.045185022,0.0027537595,-0.03984122,-0.028395312,-0.06981923,0.008744274,-0.03192943,-0.020043798,0.005601313,0.023610683,-0.006623843,-0.027223602,0.011527567,0.022783296,0.03882351,0.01172941,-0.04045785,-0.0007564617,-0.00745581,-0.031989817,0.022001132,0.034007892,-6.1129945e-06,-0.04600812,0.024363529,0.0019263745,0.01010891,-0.017954923,-0.0020644292,-0.045795564,0.020339545,0.0012844534,0.034164034,-0.052287027,0.052360687,-0.01966622,0.036054224,0.050218154,-0.017211063,0.041172013,0.021057595,0.00066428847,-0.0035449779,-0.042935506,-0.0031291347,-0.01259013,-0.0051381392,-0.031085623,0.052887816,-0.009780634,0.0030031626,0.0020707962,0.05445792,0.03791946,0.0089153545,0.042710368,0.02037377,0.012118858,0.021399282,0.076939754,0.047322556,0.024382884,-0.048033908,-0.011812406,0.0040313243
-0.04289285,0.05790844,0.010362861,0.015081562,7.315744e-05,-0.13374348,0.04705902,0.1616008,-0.055504598,-0.07320224,-0.025312841,-0.15299854,-0.048259277,0.006948161,-0.015354824,-0.06826183,0.0021054707,-0.11886307,0.011819565,-0.1619379,0.055372298,0.05099707,0.06385896,-0.010819886,-0.03877199,-0.015853504,-0.042108934,-0.074053146,-0.07489561,-0.031532604,0.08594309,0.01587383,0.018888505,-0.065327585,-0.028600931,0.10095693,0.00030091047,-0.0821174,-0.06109775,-0.14698747,0.020387935,-0.07397711,-0.04204196,0.0056006745,0.047677077,-0.023263007,-0.056525756,0.029943699,0.045316186,0.07754141,0.02463399,-0.08953141,-0.0021403995,-0.010973878,-0.06306665,0.044832744,0.07169163,-0.0017101651,-0.09738411,0.048129596,0.0026191655,0.026314829,-0.038369678,0.0008662281,-0.10055478,0.041258465,0.004409041,0.07238235,-0.10241084,0.11315551,-0.036173616,0.0654989,0.10392728,-0.032585066,0.09200655,0.036391832,0.0030447952,-0.004052625,-0.083639696,-0.0054153777,-0.027992064,-0.01272664,-0.06793328,0.10925422,-0.023959752,0.0061962116,0.004545923,0.11192609,0.07929798,0.02200887,0.09074487,0.046304114,0.028187558,0.0445066,0.1613547,0.0956892,0.0538096,-0.114374384,-0.019958436,0.010818657
-0.026740557,0.03730058,0.0077634063,0.0073292986,0.00039140982,-0.086841375,0.028192388,0.10543637,-0.035360456,-0.046981454,-0.016425904,-0.09660112,-0.02842211,0.0052179974,-0.008291943,-0.04729239,0.0033009255,-0.08043773,0.0087738875,-0.106288604,0.03221089,0.032329258,0.04547094,-0.008153651,-0.027407797,-0.012150177,-0.02754246,-0.04962137,-0.04931946,-0.019287856,0.054539736,0.009767682,0.013148553,-0.040521845,-0.01960101,0.067653604,0.00024715447,-0.053682264,-0.03779376,-0.09811384,0.014521653,-0.046517096,-0.027712207,0.0049507483,0.030122869,-0.016341763,-0.03403428,0.016660143,0.028301496,0.050471965,0.019394109,-0.05657464,-0.002219773,-0.006411862,-0.03822495,0.028228724,0.047012273,-1.365484e-05,-0.06287718,0.030223059,0.0015804201,0.017156146,-0.027554356,0.0012438697,-0.06620666,0.026563894,0.00559658,0.04439566,-0.06551213,0.07137677,-0.023563989,0.04684843,0.06950912,-0.018688714,0.05782548,0.023379512,0.0014477446,-0.0038048564,-0.054476354,-4.825232e-05,-0.019374982,-0.006525373,-0.043171417,0.072416306,-0.014150947,0.0035069145,0.00062898215,0.07260705,0.054816354,0.014337695,0.060492292,0.029464202,0.017125824,0.026973028,0.10477472,0.0633313,0.036480393,-0.07116722,-0.016771631,0.006532897
-0.029011434,0.03362207,0.010352457,0.0071751247,-0.0007262873,-0.083373986,0.027196234,0.09788162,-0.03212475,-0.044018533,-0.017913122,-0.09178889,-0.029343432,0.005194729,-0.011548698,-0.04015099,0.0030095952,-0.072529055,0.005950482,-0.0989413,0.031080453,0.02971422,0.042854257,-0.006876168,-0.02627518,-0.009897146,-0.023773305,-0.04420592,-0.047692064,-0.01976211,0.051789526,0.009772815,0.015732385,-0.03437647,-0.018894162,0.062419023,0.0017866467,-0.052767,-0.035966285,-0.09476474,0.012341336,-0.044262454,-0.02594133,0.0060250442,0.029273706,-0.014813873,-0.03403467,0.021251962,0.028060623,0.049123358,0.015931483,-0.053454336,-0.0016768799,-0.009564957,-0.040357295,0.02831335,0.04342734,-0.00065821665,-0.064343914,0.026534043,0.0031334392,0.015581668,-0.023209812,0.0016328498,-0.06139848,0.027337752,0.0012007259,0.04443096,-0.0632245,0.07056279,-0.023389779,0.041589197,0.06447461,-0.018390832,0.05584655,0.022700423,-0.0034159266,-0.0018327888,-0.05122719,-0.002304203,-0.017141674,-0.007701665,-0.039921574,0.070172675,-0.015484088,0.0038066348,0.0027707547,0.07012786,0.05033833,0.013249931,0.054387446,0.027912768,0.015278741,0.027537866,0.09848859,0.059839312,0.035737883,-0.06712961,-0.015567202,0.006067261
-0.0209922,0.022728503,0.0048406892,0.0054873824,0.0003273789,-0.06449717,0.02034127,0.07176679,-0.028254254,-0.03273103,-0.015562687,-0.06711519,-0.023716522,0.004957755,-0.009122669,-0.032296497,0.004489369,-0.053167593,0.0049039456,-0.07355955,0.02327888,0.02072155,0.032678325,-0.0066920267,-0.01953785,-0.00626687,-0.018021936,-0.031151498,-0.03752743,-0.012381664,0.039547566,0.007174602,0.009228668,-0.026219456,-0.015801826,0.048491303,-0.0029077693,-0.039869156,-0.026549302,-0.07038982,0.008611842,-0.033820424,-0.019482223,0.004551136,0.017740997,-0.008434895,-0.022418564,0.010353837,0.02240219,0.03543452,0.011217234,-0.0405136,-0.0020914332,-0.007049817,-0.03052792,0.016586838,0.031079274,-0.0034651773,-0.049256694,0.021406716,0.004257974,0.009150036,-0.0162546,0.00043125407,-0.048015453,0.022228172,-0.00083884376,0.0341377,-0.048854355,0.053293888,-0.013978297,0.028531855,0.045341834,-0.012540125,0.043583937,0.018814461,0.0037963116,-0.0023386665,-0.03692124,-0.0006388347,-0.0129513135,-0.00514165,-0.03275372,0.051849507,-0.00974273,6.469796e-05,0.0011511887,0.054873034,0.03682653,0.010788114,0.04093008,0.018140992,0.0152974455,0.015723573,0.07419262,0.045528725,0.027614854,-0.050904393,-0.011390465,0.005188726
-0.022608148,0.023270637,0.006581175,0.0058882195,-0.0010138546,-0.05823667,0.019717017,0.070791416,-0.024415685,-0.03158222,-0.015954362,-0.06853202,-0.020482374,0.0051045236,-0.007732809,-0.030399162,-0.0021984873,-0.051475346,0.0043978477,-0.06952259,0.023640394,0.023163004,0.030990427,-0.0028032027,-0.017003339,-0.004124967,-0.016902464,-0.03461123,-0.03561505,-0.01327359,0.035305522,0.004437799,0.009946894,-0.027920913,-0.015366125,0.04502637,0.0010812524,-0.038051706,-0.027176779,-0.06654713,0.012183851,-0.0295078,-0.022645963,0.0017947304,0.019391142,-0.011836465,-0.024819506,0.011783344,0.018584384,0.02987747,0.013694787,-0.04189719,-7.310374e-05,-0.008294239,-0.02709303,0.016745232,0.03013239,-0.0030916154,-0.046437073,0.019560918,0.002178634,0.013940877,-0.013021043,-0.0011413879,-0.042677794,0.018417519,0.0013274597,0.033878013,-0.048680175,0.05133847,-0.013753534,0.029195918,0.044669695,-0.012969145,0.040733006,0.014708284,-0.0009242449,-0.00064589945,-0.034542914,-0.0033816353,-0.014192805,-0.007810739,-0.028442942,0.048107136,-0.009823085,0.00016173365,0.0013358581,0.051000584,0.03736712,0.009919679,0.040951427,0.021547213,0.012086818,0.017601883,0.07117757,0.041491438,0.025314244,-0.049473677,-0.011592101,0.0035810915
-0.023073042,0.028793806,0.0058499537,0.00497251,-0.00022059992,-0.06956598,0.024552293,0.08341774,-0.02810585,-0.034210544,-0.013050356,-0.07787857,-0.026467733,0.0026253897,-0.005042657,-0.03435427,-0.001896543,-0.062118884,0.0051059234,-0.08337977,0.029199535,0.025049193,0.035853166,-0.0046191663,-0.021738475,-0.01207699,-0.018893396,-0.03819835,-0.043378714,-0.013072579,0.04507908,0.002662374,0.011921638,-0.032562464,-0.013550119,0.051243585,-0.0016812151,-0.0456517,-0.031219183,-0.07828591,0.013051529,-0.038144786,-0.020531246,0.003094842,0.025527714,-0.011873045,-0.030348541,0.01639333,0.02107326,0.040676415,0.016120242,-0.04610363,-0.0028445357,-0.009801711,-0.030255625,0.024181837,0.037508,0.00016225649,-0.05196768,0.024641847,0.002917651,0.014516711,-0.021998174,-0.00048990484,-0.05303636,0.025402674,0.0016983817,0.037538502,-0.05379498,0.05837917,-0.022807466,0.035014715,0.05422477,-0.016163126,0.047596578,0.019202763,0.00036637488,-0.0020374034,-0.045374755,-0.0043219277,-0.012863566,-0.008122633,-0.034502037,0.05951452,-0.012380616,0.0045551434,0.0016004745,0.05775362,0.04206665,0.011640258,0.046552196,0.019405248,0.012209811,0.020443989,0.08146485,0.052511543,0.027535615,-0.056481123,-0.012280247,0.005583195
-0.030397799,0.03861335,0.009146228,0.0074517075,0.001976707,-0.082716435,0.0323974,0.10116353,-0.03222238,-0.043257803,-0.018890332,-0.09162149,-0.03115253,0.0058236653,-0.007968417,-0.04188142,0.0018738474,-0.075264625,0.005514416,-0.10686179,0.03386754,0.037955627,0.042999607,-0.008016984,-0.023781477,-0.012121371,-0.027182223,-0.050126836,-0.048700344,-0.019921973,0.050238833,0.008627497,0.01357761,-0.03935546,-0.020868022,0.06485265,0.0015928113,-0.048760697,-0.035180703,-0.09639486,0.013315165,-0.044044442,-0.02611433,0.005831231,0.033919916,-0.013007617,-0.0318717,0.01647909,0.026688311,0.048439547,0.014142712,-0.052813042,-0.002204042,-0.010450653,-0.039095335,0.026103856,0.042947024,-0.0036815638,-0.058956366,0.0278049,0.004253572,0.016701858,-0.024716668,-0.0032171628,-0.0630748,0.024059076,0.005774067,0.043258816,-0.067333266,0.06713548,-0.025435176,0.04301935,0.0663852,-0.017622972,0.052782357,0.021163186,0.001644645,-0.0041095857,-0.0533816,-0.0028908483,-0.016920097,-0.0044427826,-0.042147156,0.06892556,-0.011054136,0.0017630616,0.0032425388,0.068102516,0.04816283,0.016008519,0.053943023,0.027268851,0.020163924,0.025526734,0.102519356,0.06364291,0.03378673,-0.06642795,-0.013523437,0.0063088187
-0.023116503,0.027142888,0.005590971,0.008783788,0.00089545187,-0.06089596,0.022732662,0.07833765,-0.02832209,-0.03628213,-0.014076196,-0.073953666,-0.024269415,0.0047724247,-0.0072493297,-0.035975907,0.00020793965,-0.056905814,0.0013302708,-0.079961464,0.02673912,0.024177346,0.03424653,-0.005474709,-0.01758948,-0.008901357,-0.018715212,-0.03899028,-0.040779885,-0.015148411,0.041786294,0.0043521533,0.011682956,-0.033031184,-0.016615095,0.048328202,-0.0003624679,-0.037021972,-0.029527485,-0.073391214,0.01096756,-0.03444291,-0.021263316,-0.0002127364,0.022124052,-0.007280905,-0.029371079,0.012494514,0.025173064,0.039070904,0.013535627,-0.043419905,-0.0042889523,-0.0088858735,-0.030992968,0.02389956,0.035150025,0.0018417889,-0.050736487,0.022185054,0.0001528896,0.013004946,-0.01586173,-0.0012618465,-0.047693018,0.018795043,0.0016024571,0.03367765,-0.0521066,0.055909883,-0.018870534,0.0332505,0.052034855,-0.014175738,0.04343146,0.015800059,0.0013174898,-0.00043326028,-0.03832459,-0.0021340135,-0.013427884,-0.0067962618,-0.031692598,0.054898065,-0.009926068,-6.280716e-05,0.002400383,0.05399033,0.042152498,0.00952567,0.040600058,0.021562696,0.012796606,0.02179578,0.08129626,0.048961375,0.029096887,-0.05554587,-0.014546405,0.0035549684
